species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
slender-tuna,jan-mar,0,115.5,-9.5,57,5210116
slender-tuna,jan-mar,0,116.5,-9.5,57,5210116
slender-tuna,jan-mar,0,117.5,-9.5,57,5210116
slender-tuna,jan-mar,0,118.5,-9.5,57,5210117
slender-tuna,jan-mar,0,121.5,-9.5,57,5210122
slender-tuna,jan-mar,0,123.5,-9.5,57,5210122
slender-tuna,jan-mar,0,125.5,-9.5,57,5210124
slender-tuna,jan-mar,0,126.5,-9.5,57,5210125
slender-tuna,jan-mar,0,127.5,-9.5,57,5210128
slender-tuna,jan-mar,0,128.5,-9.5,71,5210128
slender-tuna,jan-mar,0,129.5,-9.5,71,5210130
slender-tuna,jan-mar,0,154.5,-9.5,71,5210154
slender-tuna,jan-mar,0,155.5,-9.5,71,5210154
slender-tuna,jan-mar,0,157.5,-9.5,71,5210157
slender-tuna,jan-mar,0,158.5,-9.5,71,5210157
slender-tuna,jan-mar,0,-178.5,-8.5,71,5309177
slender-tuna,jan-mar,0,-124.5,-8.5,77,5309123
slender-tuna,jan-mar,0,-120.5,-8.5,87,5309121
slender-tuna,jan-mar,0,-116.5,-8.5,87,5307115
slender-tuna,jan-mar,0,-115.5,-8.5,87,5307114
slender-tuna,jan-mar,0,-100.5,-8.5,87,5309101
slender-tuna,jan-mar,0,-97.5,-8.5,87,5309098
slender-tuna,jan-mar,0,-34.5,-8.5,41,5309035
slender-tuna,jan-mar,0,-26.5,-8.5,41,5309025
slender-tuna,jan-mar,0,-18.5,-8.5,47,5309018
slender-tuna,jan-mar,0,-17.5,-8.5,47,5309018
slender-tuna,jan-mar,0,7.5,-8.5,47,5209007
slender-tuna,jan-mar,0,45.5,-8.5,51,5209045
slender-tuna,jan-mar,0,46.5,-8.5,51,5209045
slender-tuna,jan-mar,0,74.5,-8.5,51,5208074
slender-tuna,jan-mar,0,75.5,-8.5,51,5209076
slender-tuna,jan-mar,0,76.5,-8.5,51,5209076
slender-tuna,jan-mar,0,77.5,-8.5,51,5209076
slender-tuna,jan-mar,0,78.5,-8.5,51,5208079
slender-tuna,jan-mar,0,79.5,-8.5,51,5208079
slender-tuna,jan-mar,0,80.5,-8.5,51,5209080
slender-tuna,jan-mar,0,81.5,-8.5,57,5209082
slender-tuna,jan-mar,0,82.5,-8.5,57,5208083
slender-tuna,jan-mar,0,83.5,-8.5,57,5209084
slender-tuna,jan-mar,0,84.5,-8.5,57,5209083
slender-tuna,jan-mar,0,85.5,-8.5,57,5209085
slender-tuna,jan-mar,0,86.5,-8.5,57,5209085
slender-tuna,jan-mar,0,87.5,-8.5,57,5209086
slender-tuna,jan-mar,0,88.5,-8.5,57,5209088
slender-tuna,jan-mar,0,89.5,-8.5,57,5209090
slender-tuna,jan-mar,0,90.5,-8.5,57,5209090
slender-tuna,jan-mar,0,91.5,-8.5,57,5209090
slender-tuna,jan-mar,0,92.5,-8.5,57,5209092
slender-tuna,jan-mar,0,93.5,-8.5,57,5208092
slender-tuna,jan-mar,0,94.5,-8.5,57,5207095
slender-tuna,jan-mar,0,95.5,-8.5,57,5209095
slender-tuna,jan-mar,0,96.5,-8.5,57,5209095
slender-tuna,jan-mar,0,97.5,-8.5,57,5209098
slender-tuna,jan-mar,0,98.5,-8.5,57,5207099
slender-tuna,jan-mar,0,99.5,-8.5,57,5207099
slender-tuna,jan-mar,0,100.5,-8.5,57,5209101
slender-tuna,jan-mar,0,101.5,-8.5,57,5209101
slender-tuna,jan-mar,0,102.5,-8.5,57,5209103
slender-tuna,jan-mar,0,103.5,-8.5,57,5209103
slender-tuna,jan-mar,0,104.5,-8.5,57,5208104
slender-tuna,jan-mar,0,105.5,-8.5,57,5208104
slender-tuna,jan-mar,0,106.5,-8.5,57,5209107
slender-tuna,jan-mar,0,107.5,-8.5,57,5209107
slender-tuna,jan-mar,0,108.5,-8.5,57,5209108
slender-tuna,jan-mar,0,111.5,-8.5,57,5208110
slender-tuna,jan-mar,0,112.5,-8.5,57,5207111
slender-tuna,jan-mar,0,113.5,-8.5,57,5209112
slender-tuna,jan-mar,0,122.5,-8.5,71,5209121
slender-tuna,jan-mar,0,126.5,-8.5,71,5209125
slender-tuna,jan-mar,0,127.5,-8.5,71,5209126
slender-tuna,jan-mar,0,128.5,-8.5,71,5209129
slender-tuna,jan-mar,0,129.5,-8.5,71,5209129
slender-tuna,jan-mar,0,131.5,-8.5,71,5209130
slender-tuna,jan-mar,0,153.5,-8.5,71,5209152
slender-tuna,jan-mar,0,157.5,-8.5,71,5207156
slender-tuna,jan-mar,0,-174.5,-7.5,77,5306173
slender-tuna,jan-mar,0,-141.5,-7.5,77,5308142
slender-tuna,jan-mar,0,-137.5,-7.5,77,5308138
slender-tuna,jan-mar,0,-136.5,-7.5,77,5308137
slender-tuna,jan-mar,0,-132.5,-7.5,77,5308133
slender-tuna,jan-mar,0,-119.5,-7.5,87,5307118
slender-tuna,jan-mar,0,-116.5,-7.5,87,5307115
slender-tuna,jan-mar,0,-115.5,-7.5,87,5307114
slender-tuna,jan-mar,0,-114.5,-7.5,87,5308115
slender-tuna,jan-mar,0,-111.5,-7.5,87,5308112
slender-tuna,jan-mar,0,-109.5,-7.5,87,5308109
slender-tuna,jan-mar,0,-103.5,-7.5,87,5308103
slender-tuna,jan-mar,0,-96.5,-7.5,87,5308096
slender-tuna,jan-mar,0,-34.5,-7.5,41,5308034
slender-tuna,jan-mar,0,-18.5,-7.5,47,5308017
slender-tuna,jan-mar,0,-17.5,-7.5,47,5308017
slender-tuna,jan-mar,0,-10.5,-7.5,47,5308009
slender-tuna,jan-mar,0,8.5,-7.5,47,5208008
slender-tuna,jan-mar,0,45.5,-7.5,51,5208045
slender-tuna,jan-mar,0,78.5,-7.5,51,5208079
slender-tuna,jan-mar,0,80.5,-7.5,51,5208081
slender-tuna,jan-mar,0,83.5,-7.5,57,5208083
slender-tuna,jan-mar,0,84.5,-7.5,57,5208083
slender-tuna,jan-mar,0,85.5,-7.5,57,5208086
slender-tuna,jan-mar,0,86.5,-7.5,57,5208086
slender-tuna,jan-mar,0,87.5,-7.5,57,5208086
slender-tuna,jan-mar,0,88.5,-7.5,57,5208087
slender-tuna,jan-mar,0,89.5,-7.5,57,5208090
slender-tuna,jan-mar,0,90.5,-7.5,57,5208090
slender-tuna,jan-mar,0,91.5,-7.5,57,5208091
slender-tuna,jan-mar,0,92.5,-7.5,57,5208091
slender-tuna,jan-mar,0,93.5,-7.5,57,5206094
slender-tuna,jan-mar,0,94.5,-7.5,57,5208094
slender-tuna,jan-mar,0,95.5,-7.5,57,5208096
slender-tuna,jan-mar,0,96.5,-7.5,57,5208096
slender-tuna,jan-mar,0,97.5,-7.5,57,5206098
slender-tuna,jan-mar,0,98.5,-7.5,57,5207099
slender-tuna,jan-mar,0,99.5,-7.5,57,5207099
slender-tuna,jan-mar,0,100.5,-7.5,57,5208101
slender-tuna,jan-mar,0,101.5,-7.5,57,5208102
slender-tuna,jan-mar,0,102.5,-7.5,57,5208103
slender-tuna,jan-mar,0,103.5,-7.5,57,5208103
slender-tuna,jan-mar,0,104.5,-7.5,57,5206105
slender-tuna,jan-mar,0,105.5,-7.5,57,5206105
slender-tuna,jan-mar,0,106.5,-7.5,57,5208107
slender-tuna,jan-mar,0,124.5,-7.5,71,5208123
slender-tuna,jan-mar,0,125.5,-7.5,71,5208125
slender-tuna,jan-mar,0,154.5,-7.5,71,5208155
slender-tuna,jan-mar,0,-150.5,-6.5,77,5307150
slender-tuna,jan-mar,0,-149.5,-6.5,77,5307149
slender-tuna,jan-mar,0,-146.5,-6.5,77,5307147
slender-tuna,jan-mar,0,-142.5,-6.5,77,5307142
slender-tuna,jan-mar,0,-137.5,-6.5,77,5307138
slender-tuna,jan-mar,0,-132.5,-6.5,77,5307131
slender-tuna,jan-mar,0,-131.5,-6.5,77,5307130
slender-tuna,jan-mar,0,-130.5,-6.5,77,5307129
slender-tuna,jan-mar,0,-127.5,-6.5,77,5307128
slender-tuna,jan-mar,0,-120.5,-6.5,87,5307121
slender-tuna,jan-mar,0,-118.5,-6.5,87,5307119
slender-tuna,jan-mar,0,-117.5,-6.5,87,5307116
slender-tuna,jan-mar,0,-116.5,-6.5,87,5306117
slender-tuna,jan-mar,0,-112.5,-6.5,87,5307113
slender-tuna,jan-mar,0,-109.5,-6.5,87,5307109
slender-tuna,jan-mar,0,-108.5,-6.5,87,5307109
slender-tuna,jan-mar,0,-100.5,-6.5,87,5306101
slender-tuna,jan-mar,0,-94.5,-6.5,87,5306094
slender-tuna,jan-mar,0,-34.5,-6.5,41,5307035
slender-tuna,jan-mar,0,-26.5,-6.5,41,5307026
slender-tuna,jan-mar,0,-24.5,-6.5,41,5307024
slender-tuna,jan-mar,0,-18.5,-6.5,47,5307017
slender-tuna,jan-mar,0,-9.5,-6.5,47,5307008
slender-tuna,jan-mar,0,48.5,-6.5,51,5207047
slender-tuna,jan-mar,0,49.5,-6.5,51,5207050
slender-tuna,jan-mar,0,63.5,-6.5,51,5207063
slender-tuna,jan-mar,0,83.5,-6.5,57,5207082
slender-tuna,jan-mar,0,84.5,-6.5,57,5207084
slender-tuna,jan-mar,0,85.5,-6.5,57,5207084
slender-tuna,jan-mar,0,86.5,-6.5,57,5206086
slender-tuna,jan-mar,0,89.5,-6.5,57,5207089
slender-tuna,jan-mar,0,90.5,-6.5,57,5207089
slender-tuna,jan-mar,0,91.5,-6.5,57,5207092
slender-tuna,jan-mar,0,92.5,-6.5,57,5207093
slender-tuna,jan-mar,0,93.5,-6.5,57,5206094
slender-tuna,jan-mar,0,95.5,-6.5,57,5207094
slender-tuna,jan-mar,0,96.5,-6.5,57,5207095
slender-tuna,jan-mar,0,97.5,-6.5,57,5206098
slender-tuna,jan-mar,0,98.5,-6.5,57,5207099
slender-tuna,jan-mar,0,99.5,-6.5,57,5207098
slender-tuna,jan-mar,0,100.5,-6.5,57,5207101
slender-tuna,jan-mar,0,101.5,-6.5,57,5207101
slender-tuna,jan-mar,0,102.5,-6.5,57,5207101
slender-tuna,jan-mar,0,103.5,-6.5,57,5207102
slender-tuna,jan-mar,0,104.5,-6.5,57,5207104
slender-tuna,jan-mar,0,105.5,-6.5,57,5206105
slender-tuna,jan-mar,0,125.5,-6.5,71,5207125
slender-tuna,jan-mar,0,152.5,-6.5,71,5207152
slender-tuna,jan-mar,0,153.5,-6.5,71,5207152
slender-tuna,jan-mar,0,154.5,-6.5,71,5207153
slender-tuna,jan-mar,0,173.5,-6.5,71,5207174
slender-tuna,jan-mar,0,174.5,-6.5,71,5207175
slender-tuna,jan-mar,0,-175.5,-5.5,77,5306176
slender-tuna,jan-mar,0,-149.5,-5.5,77,5306148
slender-tuna,jan-mar,0,-146.5,-5.5,77,5306146
slender-tuna,jan-mar,0,-143.5,-5.5,77,5306144
slender-tuna,jan-mar,0,-137.5,-5.5,77,5306136
slender-tuna,jan-mar,0,-127.5,-5.5,77,5304126
slender-tuna,jan-mar,0,-126.5,-5.5,77,5304126
slender-tuna,jan-mar,0,-123.5,-5.5,77,5304123
slender-tuna,jan-mar,0,-117.5,-5.5,87,5306117
slender-tuna,jan-mar,0,-111.5,-5.5,87,5306112
slender-tuna,jan-mar,0,-100.5,-5.5,87,5306101
slender-tuna,jan-mar,0,-99.5,-5.5,87,5304100
slender-tuna,jan-mar,0,-93.5,-5.5,87,5306094
slender-tuna,jan-mar,0,-34.5,-5.5,41,5306035
slender-tuna,jan-mar,0,-27.5,-5.5,41,5306028
slender-tuna,jan-mar,0,-26.5,-5.5,41,5306026
slender-tuna,jan-mar,0,-10.5,-5.5,47,5306010
slender-tuna,jan-mar,0,-9.5,-5.5,47,5306008
slender-tuna,jan-mar,0,10.5,-5.5,47,5206009
slender-tuna,jan-mar,0,47.5,-5.5,51,5205046
slender-tuna,jan-mar,0,48.5,-5.5,51,5204047
slender-tuna,jan-mar,0,50.5,-5.5,51,5206050
slender-tuna,jan-mar,0,72.5,-5.5,51,5206073
slender-tuna,jan-mar,0,73.5,-5.5,51,5206074
slender-tuna,jan-mar,0,82.5,-5.5,57,5206083
slender-tuna,jan-mar,0,83.5,-5.5,57,5206084
slender-tuna,jan-mar,0,84.5,-5.5,57,5206084
slender-tuna,jan-mar,0,85.5,-5.5,57,5206084
slender-tuna,jan-mar,0,88.5,-5.5,57,5206088
slender-tuna,jan-mar,0,89.5,-5.5,57,5206090
slender-tuna,jan-mar,0,90.5,-5.5,57,5206089
slender-tuna,jan-mar,0,91.5,-5.5,57,5206090
slender-tuna,jan-mar,0,92.5,-5.5,57,5206091
slender-tuna,jan-mar,0,94.5,-5.5,57,5205093
slender-tuna,jan-mar,0,96.5,-5.5,57,5206095
slender-tuna,jan-mar,0,97.5,-5.5,57,5204098
slender-tuna,jan-mar,0,98.5,-5.5,57,5204098
slender-tuna,jan-mar,0,99.5,-5.5,57,5204098
slender-tuna,jan-mar,0,100.5,-5.5,57,5204100
slender-tuna,jan-mar,0,101.5,-5.5,57,5204100
slender-tuna,jan-mar,0,102.5,-5.5,57,5205101
slender-tuna,jan-mar,0,103.5,-5.5,57,5206102
slender-tuna,jan-mar,0,106.5,-5.5,71,5206107
slender-tuna,jan-mar,0,117.5,-5.5,71,5206118
slender-tuna,jan-mar,0,127.5,-5.5,71,5206128
slender-tuna,jan-mar,0,152.5,-5.5,71,5206153
slender-tuna,jan-mar,0,153.5,-5.5,71,5206152
slender-tuna,jan-mar,0,154.5,-5.5,71,5206155
slender-tuna,jan-mar,0,175.5,-5.5,71,5206174
slender-tuna,jan-mar,0,-173.5,-4.5,77,5305174
slender-tuna,jan-mar,0,-154.5,-4.5,77,5305153
slender-tuna,jan-mar,0,-153.5,-4.5,77,5305153
slender-tuna,jan-mar,0,-150.5,-4.5,77,5305151
slender-tuna,jan-mar,0,-149.5,-4.5,77,5305148
slender-tuna,jan-mar,0,-148.5,-4.5,77,5305147
slender-tuna,jan-mar,0,-147.5,-4.5,77,5305146
slender-tuna,jan-mar,0,-146.5,-4.5,77,5305146
slender-tuna,jan-mar,0,-145.5,-4.5,77,5305144
slender-tuna,jan-mar,0,-144.5,-4.5,77,5305143
slender-tuna,jan-mar,0,-143.5,-4.5,77,5305142
slender-tuna,jan-mar,0,-139.5,-4.5,77,5305140
slender-tuna,jan-mar,0,-138.5,-4.5,77,5305137
slender-tuna,jan-mar,0,-137.5,-4.5,77,5305137
slender-tuna,jan-mar,0,-136.5,-4.5,77,5305135
slender-tuna,jan-mar,0,-118.5,-4.5,87,5305118
slender-tuna,jan-mar,0,-117.5,-4.5,87,5305118
slender-tuna,jan-mar,0,-116.5,-4.5,87,5304115
slender-tuna,jan-mar,0,-114.5,-4.5,87,5305113
slender-tuna,jan-mar,0,-100.5,-4.5,87,5304101
slender-tuna,jan-mar,0,-33.5,-4.5,41,5305034
slender-tuna,jan-mar,0,-18.5,-4.5,34,5305017
slender-tuna,jan-mar,0,-14.5,-4.5,34,5305013
slender-tuna,jan-mar,0,5.5,-4.5,34,5205004
slender-tuna,jan-mar,0,7.5,-4.5,34,5205006
slender-tuna,jan-mar,0,8.5,-4.5,34,5205007
slender-tuna,jan-mar,0,10.5,-4.5,34,5205010
slender-tuna,jan-mar,0,47.5,-4.5,51,5204046
slender-tuna,jan-mar,0,52.5,-4.5,51,5205053
slender-tuna,jan-mar,0,58.5,-4.5,51,5205058
slender-tuna,jan-mar,0,59.5,-4.5,51,5205060
slender-tuna,jan-mar,0,60.5,-4.5,51,5205060
slender-tuna,jan-mar,0,72.5,-4.5,51,5205071
slender-tuna,jan-mar,0,78.5,-4.5,51,5205079
slender-tuna,jan-mar,0,81.5,-4.5,57,5205082
slender-tuna,jan-mar,0,83.5,-4.5,57,5205084
slender-tuna,jan-mar,0,86.5,-4.5,57,5205087
slender-tuna,jan-mar,0,89.5,-4.5,57,5205088
slender-tuna,jan-mar,0,94.5,-4.5,57,5205093
slender-tuna,jan-mar,0,97.5,-4.5,57,5204098
slender-tuna,jan-mar,0,98.5,-4.5,57,5204098
slender-tuna,jan-mar,0,99.5,-4.5,57,5204098
slender-tuna,jan-mar,0,100.5,-4.5,57,5204100
slender-tuna,jan-mar,0,101.5,-4.5,57,5204100
slender-tuna,jan-mar,0,102.5,-4.5,57,5205103
slender-tuna,jan-mar,0,125.5,-4.5,71,5205125
slender-tuna,jan-mar,0,153.5,-4.5,71,5205154
slender-tuna,jan-mar,0,154.5,-4.5,71,5205154
slender-tuna,jan-mar,0,164.5,-4.5,71,5205164
slender-tuna,jan-mar,0,174.5,-4.5,71,5205173
slender-tuna,jan-mar,0,177.5,-4.5,71,5205176
slender-tuna,jan-mar,0,-179.5,-3.5,71,5204179
slender-tuna,jan-mar,0,-178.5,-3.5,71,5302177
slender-tuna,jan-mar,0,-177.5,-3.5,71,5302176
slender-tuna,jan-mar,0,-175.5,-3.5,77,5304174
slender-tuna,jan-mar,0,-172.5,-3.5,77,5304173
slender-tuna,jan-mar,0,-171.5,-3.5,77,5304170
slender-tuna,jan-mar,0,-169.5,-3.5,77,5304170
slender-tuna,jan-mar,0,-153.5,-3.5,77,5304152
slender-tuna,jan-mar,0,-152.5,-3.5,77,5304151
slender-tuna,jan-mar,0,-151.5,-3.5,77,5304151
slender-tuna,jan-mar,0,-150.5,-3.5,77,5304149
slender-tuna,jan-mar,0,-149.5,-3.5,77,5304150
slender-tuna,jan-mar,0,-148.5,-3.5,77,5303149
slender-tuna,jan-mar,0,-147.5,-3.5,77,5304147
slender-tuna,jan-mar,0,-146.5,-3.5,77,5304145
slender-tuna,jan-mar,0,-145.5,-3.5,77,5304144
slender-tuna,jan-mar,0,-144.5,-3.5,77,5303144
slender-tuna,jan-mar,0,-143.5,-3.5,77,5304143
slender-tuna,jan-mar,0,-140.5,-3.5,77,5304140
slender-tuna,jan-mar,0,-139.5,-3.5,77,5304140
slender-tuna,jan-mar,0,-138.5,-3.5,77,5304139
slender-tuna,jan-mar,0,-137.5,-3.5,77,5302137
slender-tuna,jan-mar,0,-136.5,-3.5,77,5304137
slender-tuna,jan-mar,0,-128.5,-3.5,77,5304128
slender-tuna,jan-mar,0,-118.5,-3.5,87,5304118
slender-tuna,jan-mar,0,-117.5,-3.5,87,5304118
slender-tuna,jan-mar,0,-109.5,-3.5,87,5304110
slender-tuna,jan-mar,0,-108.5,-3.5,87,5304109
slender-tuna,jan-mar,0,-104.5,-3.5,87,5302103
slender-tuna,jan-mar,0,-101.5,-3.5,87,5304102
slender-tuna,jan-mar,0,-95.5,-3.5,87,5304094
slender-tuna,jan-mar,0,-91.5,-3.5,87,5304090
slender-tuna,jan-mar,0,-83.5,-3.5,87,5304083
slender-tuna,jan-mar,0,-34.5,-3.5,41,5304035
slender-tuna,jan-mar,0,-26.5,-3.5,41,5304026
slender-tuna,jan-mar,0,-18.5,-3.5,34,5303018
slender-tuna,jan-mar,0,-17.5,-3.5,34,5303018
slender-tuna,jan-mar,0,-5.5,-3.5,34,5304005
slender-tuna,jan-mar,0,-4.5,-3.5,34,5304005
slender-tuna,jan-mar,0,-2.5,-3.5,34,5304001
slender-tuna,jan-mar,0,-1.5,-3.5,34,5304001
slender-tuna,jan-mar,0,-0.5,-3.5,34,5304001
slender-tuna,jan-mar,0,52.5,-3.5,51,5204053
slender-tuna,jan-mar,0,61.5,-3.5,51,5204062
slender-tuna,jan-mar,0,64.5,-3.5,51,5204065
slender-tuna,jan-mar,0,66.5,-3.5,51,5203067
slender-tuna,jan-mar,0,82.5,-3.5,57,5202081
slender-tuna,jan-mar,0,83.5,-3.5,57,5202082
slender-tuna,jan-mar,0,84.5,-3.5,57,5204084
slender-tuna,jan-mar,0,85.5,-3.5,57,5204084
slender-tuna,jan-mar,0,86.5,-3.5,57,5203087
slender-tuna,jan-mar,0,89.5,-3.5,57,5204090
slender-tuna,jan-mar,0,91.5,-3.5,57,5204090
slender-tuna,jan-mar,0,95.5,-3.5,57,5204096
slender-tuna,jan-mar,0,96.5,-3.5,57,5204097
slender-tuna,jan-mar,0,97.5,-3.5,57,5204098
slender-tuna,jan-mar,0,98.5,-3.5,57,5204098
slender-tuna,jan-mar,0,99.5,-3.5,57,5204098
slender-tuna,jan-mar,0,100.5,-3.5,57,5204100
slender-tuna,jan-mar,0,125.5,-3.5,71,5204125
slender-tuna,jan-mar,0,143.5,-3.5,71,5204144
slender-tuna,jan-mar,0,144.5,-3.5,71,5202144
slender-tuna,jan-mar,0,145.5,-3.5,71,5204145
slender-tuna,jan-mar,0,148.5,-3.5,71,5204149
slender-tuna,jan-mar,0,149.5,-3.5,71,5204150
slender-tuna,jan-mar,0,150.5,-3.5,71,5204151
slender-tuna,jan-mar,0,153.5,-3.5,71,5203152
slender-tuna,jan-mar,0,167.5,-3.5,71,5202166
slender-tuna,jan-mar,0,179.5,-3.5,71,5204179
slender-tuna,jan-mar,0,-178.5,-2.5,71,5303177
slender-tuna,jan-mar,0,-177.5,-2.5,71,5303177
slender-tuna,jan-mar,0,-172.5,-2.5,77,5303173
slender-tuna,jan-mar,0,-171.5,-2.5,77,5303170
slender-tuna,jan-mar,0,-170.5,-2.5,77,5303170
slender-tuna,jan-mar,0,-166.5,-2.5,77,5303165
slender-tuna,jan-mar,0,-158.5,-2.5,77,5303159
slender-tuna,jan-mar,0,-156.5,-2.5,77,5303157
slender-tuna,jan-mar,0,-155.5,-2.5,77,5303156
slender-tuna,jan-mar,0,-154.5,-2.5,77,5303154
slender-tuna,jan-mar,0,-153.5,-2.5,77,5303152
slender-tuna,jan-mar,0,-148.5,-2.5,77,5302147
slender-tuna,jan-mar,0,-147.5,-2.5,77,5303147
slender-tuna,jan-mar,0,-146.5,-2.5,77,5303147
slender-tuna,jan-mar,0,-145.5,-2.5,77,5303145
slender-tuna,jan-mar,0,-144.5,-2.5,77,5303145
slender-tuna,jan-mar,0,-143.5,-2.5,77,5303142
slender-tuna,jan-mar,0,-142.5,-2.5,77,5303141
slender-tuna,jan-mar,0,-141.5,-2.5,77,5303140
slender-tuna,jan-mar,0,-140.5,-2.5,77,5303139
slender-tuna,jan-mar,0,-138.5,-2.5,77,5302137
slender-tuna,jan-mar,0,-136.5,-2.5,77,5303136
slender-tuna,jan-mar,0,-127.5,-2.5,77,5303126
slender-tuna,jan-mar,0,-119.5,-2.5,87,5303118
slender-tuna,jan-mar,0,-118.5,-2.5,87,5303118
slender-tuna,jan-mar,0,-117.5,-2.5,87,5303118
slender-tuna,jan-mar,0,-116.5,-2.5,87,5303117
slender-tuna,jan-mar,0,-110.5,-2.5,87,5303111
slender-tuna,jan-mar,0,-101.5,-2.5,87,5302102
slender-tuna,jan-mar,0,-99.5,-2.5,87,5303098
slender-tuna,jan-mar,0,-96.5,-2.5,87,5303097
slender-tuna,jan-mar,0,-95.5,-2.5,87,5303095
slender-tuna,jan-mar,0,-94.5,-2.5,87,5303095
slender-tuna,jan-mar,0,-93.5,-2.5,87,5303094
slender-tuna,jan-mar,0,-91.5,-2.5,87,5303090
slender-tuna,jan-mar,0,-90.5,-2.5,87,5302091
slender-tuna,jan-mar,0,-35.5,-2.5,41,5302034
slender-tuna,jan-mar,0,-34.5,-2.5,41,5302034
slender-tuna,jan-mar,0,-18.5,-2.5,34,5302018
slender-tuna,jan-mar,0,-17.5,-2.5,34,5302018
slender-tuna,jan-mar,0,-11.5,-2.5,34,5303012
slender-tuna,jan-mar,0,-10.5,-2.5,34,5302009
slender-tuna,jan-mar,0,-9.5,-2.5,34,5302008
slender-tuna,jan-mar,0,-3.5,-2.5,34,5303003
slender-tuna,jan-mar,0,-2.5,-2.5,34,5302002
slender-tuna,jan-mar,0,-1.5,-2.5,34,5302002
slender-tuna,jan-mar,0,-0.5,-2.5,34,5302000
slender-tuna,jan-mar,0,5.5,-2.5,34,5202004
slender-tuna,jan-mar,0,51.5,-2.5,51,5203051
slender-tuna,jan-mar,0,52.5,-2.5,51,5203051
slender-tuna,jan-mar,0,57.5,-2.5,51,5203056
slender-tuna,jan-mar,0,64.5,-2.5,51,5203063
slender-tuna,jan-mar,0,65.5,-2.5,51,5203066
slender-tuna,jan-mar,0,67.5,-2.5,51,5203068
slender-tuna,jan-mar,0,82.5,-2.5,57,5203083
slender-tuna,jan-mar,0,83.5,-2.5,57,5203083
slender-tuna,jan-mar,0,84.5,-2.5,57,5203083
slender-tuna,jan-mar,0,85.5,-2.5,57,5203086
slender-tuna,jan-mar,0,86.5,-2.5,57,5203087
slender-tuna,jan-mar,0,87.5,-2.5,57,5203088
slender-tuna,jan-mar,0,88.5,-2.5,57,5203088
slender-tuna,jan-mar,0,90.5,-2.5,57,5202091
slender-tuna,jan-mar,0,92.5,-2.5,57,5203091
slender-tuna,jan-mar,0,93.5,-2.5,57,5202093
slender-tuna,jan-mar,0,94.5,-2.5,57,5202093
slender-tuna,jan-mar,0,96.5,-2.5,57,5203097
slender-tuna,jan-mar,0,97.5,-2.5,57,5203098
slender-tuna,jan-mar,0,98.5,-2.5,57,5203098
slender-tuna,jan-mar,0,99.5,-2.5,57,5203098
slender-tuna,jan-mar,0,142.5,-2.5,71,5203141
slender-tuna,jan-mar,0,144.5,-2.5,71,5203145
slender-tuna,jan-mar,0,145.5,-2.5,71,5203145
slender-tuna,jan-mar,0,148.5,-2.5,71,5201147
slender-tuna,jan-mar,0,149.5,-2.5,71,5201148
slender-tuna,jan-mar,0,154.5,-2.5,71,5203153
slender-tuna,jan-mar,0,155.5,-2.5,71,5203156
slender-tuna,jan-mar,0,160.5,-2.5,71,5203159
slender-tuna,jan-mar,0,163.5,-2.5,71,5203162
slender-tuna,jan-mar,0,164.5,-2.5,71,5203163
slender-tuna,jan-mar,0,165.5,-2.5,71,5203164
slender-tuna,jan-mar,0,166.5,-2.5,71,5203167
slender-tuna,jan-mar,0,167.5,-2.5,71,5203167
slender-tuna,jan-mar,0,170.5,-2.5,71,5201171
slender-tuna,jan-mar,0,-178.5,-1.5,71,5302177
slender-tuna,jan-mar,0,-177.5,-1.5,71,5302176
slender-tuna,jan-mar,0,-170.5,-1.5,77,5302170
slender-tuna,jan-mar,0,-163.5,-1.5,77,5302162
slender-tuna,jan-mar,0,-159.5,-1.5,77,5301158
slender-tuna,jan-mar,0,-158.5,-1.5,77,5302158
slender-tuna,jan-mar,0,-157.5,-1.5,77,5302156
slender-tuna,jan-mar,0,-155.5,-1.5,77,5302156
slender-tuna,jan-mar,0,-154.5,-1.5,77,5302154
slender-tuna,jan-mar,0,-153.5,-1.5,77,5302154
slender-tuna,jan-mar,0,-151.5,-1.5,77,5302151
slender-tuna,jan-mar,0,-149.5,-1.5,77,5301148
slender-tuna,jan-mar,0,-148.5,-1.5,77,5302148
slender-tuna,jan-mar,0,-147.5,-1.5,77,5302148
slender-tuna,jan-mar,0,-145.5,-1.5,77,5302145
slender-tuna,jan-mar,0,-144.5,-1.5,77,5302145
slender-tuna,jan-mar,0,-142.5,-1.5,77,5302141
slender-tuna,jan-mar,0,-141.5,-1.5,77,5302140
slender-tuna,jan-mar,0,-140.5,-1.5,77,5302140
slender-tuna,jan-mar,0,-132.5,-1.5,77,5302132
slender-tuna,jan-mar,0,-126.5,-1.5,77,5302127
slender-tuna,jan-mar,0,-124.5,-1.5,77,5302124
slender-tuna,jan-mar,0,-117.5,-1.5,87,5302118
slender-tuna,jan-mar,0,-101.5,-1.5,87,5302102
slender-tuna,jan-mar,0,-98.5,-1.5,87,5302099
slender-tuna,jan-mar,0,-93.5,-1.5,87,5302094
slender-tuna,jan-mar,0,-90.5,-1.5,87,5302091
slender-tuna,jan-mar,0,-87.5,-1.5,87,5302088
slender-tuna,jan-mar,0,-36.5,-1.5,41,5302037
slender-tuna,jan-mar,0,-26.5,-1.5,41,5302025
slender-tuna,jan-mar,0,-18.5,-1.5,34,5301018
