species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sauries,apr-jun,0,165.5,-0.5,71,5201166
sauries,apr-jun,0,166.5,-0.5,71,5100167
sauries,apr-jun,0,170.5,-0.5,71,5100171
sauries,apr-jun,0,-177.5,0.5,71,5400176
sauries,apr-jun,0,-176.5,0.5,71,5400175
sauries,apr-jun,0,-175.5,0.5,77,5400174
sauries,apr-jun,0,-170.5,0.5,77,5400171
sauries,apr-jun,0,-169.5,0.5,77,5400168
sauries,apr-jun,0,-168.5,0.5,77,5400168
sauries,apr-jun,0,-167.5,0.5,77,5400166
sauries,apr-jun,0,-166.5,0.5,77,5400166
sauries,apr-jun,0,-165.5,0.5,77,5400165
sauries,apr-jun,0,-163.5,0.5,77,5400163
sauries,apr-jun,0,-162.5,0.5,77,5400161
sauries,apr-jun,0,-161.5,0.5,77,5400161
sauries,apr-jun,0,-160.5,0.5,77,5400159
sauries,apr-jun,0,-159.5,0.5,77,5400158
sauries,apr-jun,0,-158.5,0.5,77,5400158
sauries,apr-jun,0,-157.5,0.5,77,5400158
sauries,apr-jun,0,-156.5,0.5,77,5400155
sauries,apr-jun,0,-155.5,0.5,77,5400155
sauries,apr-jun,0,-154.5,0.5,77,5400153
sauries,apr-jun,0,-153.5,0.5,77,5400152
sauries,apr-jun,0,-152.5,0.5,77,5400151
sauries,apr-jun,0,-151.5,0.5,77,5400150
sauries,apr-jun,0,-150.5,0.5,77,5400150
sauries,apr-jun,0,-149.5,0.5,77,5400150
sauries,apr-jun,0,-148.5,0.5,77,5400149
sauries,apr-jun,0,-147.5,0.5,77,5400146
sauries,apr-jun,0,-146.5,0.5,77,5400146
sauries,apr-jun,0,-145.5,0.5,77,5400144
sauries,apr-jun,0,-143.5,0.5,77,5400142
sauries,apr-jun,0,-142.5,0.5,77,5400141
sauries,apr-jun,0,-136.5,0.5,77,5400135
sauries,apr-jun,0,-121.5,0.5,77,5400120
sauries,apr-jun,0,-98.5,0.5,87,5400099
sauries,apr-jun,0,81.5,0.5,57,5100080
sauries,apr-jun,0,135.5,0.5,71,5100136
sauries,apr-jun,0,137.5,0.5,71,5100137
sauries,apr-jun,0,146.5,0.5,71,5100147
sauries,apr-jun,0,150.5,0.5,71,5100150
sauries,apr-jun,0,151.5,0.5,71,5100152
sauries,apr-jun,0,155.5,0.5,71,5100156
sauries,apr-jun,0,156.5,0.5,71,5100157
sauries,apr-jun,0,157.5,0.5,71,5100157
sauries,apr-jun,0,158.5,0.5,71,5100159
sauries,apr-jun,0,159.5,0.5,71,5100158
sauries,apr-jun,0,160.5,0.5,71,5101159
sauries,apr-jun,0,161.5,0.5,71,5100162
sauries,apr-jun,0,162.5,0.5,71,5100162
sauries,apr-jun,0,163.5,0.5,71,5100162
sauries,apr-jun,0,164.5,0.5,71,5100163
sauries,apr-jun,0,166.5,0.5,71,5100167
sauries,apr-jun,0,167.5,0.5,71,5100168
sauries,apr-jun,0,168.5,0.5,71,5100168
sauries,apr-jun,0,172.5,0.5,71,5100173
sauries,apr-jun,0,-179.5,1.5,71,5400179
sauries,apr-jun,0,-178.5,1.5,71,5400179
sauries,apr-jun,0,-177.5,1.5,71,5400176
sauries,apr-jun,0,-176.5,1.5,71,5400175
sauries,apr-jun,0,-174.5,1.5,77,5400173
sauries,apr-jun,0,-173.5,1.5,77,5400172
sauries,apr-jun,0,-172.5,1.5,77,5400171
sauries,apr-jun,0,-171.5,1.5,77,5400171
sauries,apr-jun,0,-170.5,1.5,77,5400171
sauries,apr-jun,0,-169.5,1.5,77,5400168
sauries,apr-jun,0,-168.5,1.5,77,5400168
sauries,apr-jun,0,-167.5,1.5,77,5400166
sauries,apr-jun,0,-166.5,1.5,77,5400166
sauries,apr-jun,0,-165.5,1.5,77,5400165
sauries,apr-jun,0,-164.5,1.5,77,5400163
sauries,apr-jun,0,-163.5,1.5,77,5400163
sauries,apr-jun,0,-162.5,1.5,77,5400161
sauries,apr-jun,0,-161.5,1.5,77,5400161
sauries,apr-jun,0,-160.5,1.5,77,5400159
sauries,apr-jun,0,-159.5,1.5,77,5400158
sauries,apr-jun,0,-158.5,1.5,77,5400158
sauries,apr-jun,0,-157.5,1.5,77,5400158
sauries,apr-jun,0,-156.5,1.5,77,5400156
sauries,apr-jun,0,-155.5,1.5,77,5400156
sauries,apr-jun,0,-154.5,1.5,77,5400153
sauries,apr-jun,0,-153.5,1.5,77,5400152
sauries,apr-jun,0,-152.5,1.5,77,5400151
sauries,apr-jun,0,-151.5,1.5,77,5400150
sauries,apr-jun,0,-148.5,1.5,77,5400149
sauries,apr-jun,0,-147.5,1.5,77,5400146
sauries,apr-jun,0,-146.5,1.5,77,5400146
sauries,apr-jun,0,-145.5,1.5,77,5400144
sauries,apr-jun,0,-144.5,1.5,77,5400143
sauries,apr-jun,0,-140.5,1.5,77,5400141
sauries,apr-jun,0,-138.5,1.5,77,5400137
sauries,apr-jun,0,-137.5,1.5,77,5400136
sauries,apr-jun,0,-130.5,1.5,77,5400130
sauries,apr-jun,0,-118.5,1.5,87,5400117
sauries,apr-jun,0,-117.5,1.5,87,5400117
sauries,apr-jun,0,-35.5,1.5,41,5401035
sauries,apr-jun,0,51.5,1.5,51,5100051
sauries,apr-jun,0,84.5,1.5,57,5100084
sauries,apr-jun,0,85.5,1.5,57,5100084
sauries,apr-jun,0,88.5,1.5,57,5100087
sauries,apr-jun,0,91.5,1.5,57,5100090
sauries,apr-jun,0,134.5,1.5,71,5100135
sauries,apr-jun,0,135.5,1.5,71,5100136
sauries,apr-jun,0,137.5,1.5,71,5100138
sauries,apr-jun,0,146.5,1.5,71,5100147
sauries,apr-jun,0,149.5,1.5,71,5100148
sauries,apr-jun,0,150.5,1.5,71,5100150
sauries,apr-jun,0,151.5,1.5,71,5100152
sauries,apr-jun,0,152.5,1.5,71,5100152
sauries,apr-jun,0,155.5,1.5,71,5100156
sauries,apr-jun,0,157.5,1.5,71,5100157
sauries,apr-jun,0,159.5,1.5,71,5100159
sauries,apr-jun,0,160.5,1.5,71,5100159
sauries,apr-jun,0,161.5,1.5,71,5100162
sauries,apr-jun,0,162.5,1.5,71,5100162
sauries,apr-jun,0,163.5,1.5,71,5100164
sauries,apr-jun,0,165.5,1.5,71,5100165
sauries,apr-jun,0,166.5,1.5,71,5100167
sauries,apr-jun,0,167.5,1.5,71,5100167
sauries,apr-jun,0,168.5,1.5,71,5100169
sauries,apr-jun,0,171.5,1.5,71,5100171
sauries,apr-jun,0,175.5,1.5,71,5100176
sauries,apr-jun,0,176.5,1.5,71,5100175
sauries,apr-jun,0,177.5,1.5,71,5100178
sauries,apr-jun,0,179.5,1.5,71,5400179
sauries,apr-jun,0,-179.5,2.5,71,5401178
sauries,apr-jun,0,-178.5,2.5,71,5401178
sauries,apr-jun,0,-177.5,2.5,71,5401176
sauries,apr-jun,0,-176.5,2.5,71,5401176
sauries,apr-jun,0,-175.5,2.5,77,5401174
sauries,apr-jun,0,-174.5,2.5,77,5401173
sauries,apr-jun,0,-173.5,2.5,77,5401173
sauries,apr-jun,0,-172.5,2.5,77,5401171
sauries,apr-jun,0,-171.5,2.5,77,5402172
sauries,apr-jun,0,-170.5,2.5,77,5402169
sauries,apr-jun,0,-169.5,2.5,77,5401168
sauries,apr-jun,0,-168.5,2.5,77,5401168
sauries,apr-jun,0,-167.5,2.5,77,5401166
sauries,apr-jun,0,-166.5,2.5,77,5401165
sauries,apr-jun,0,-165.5,2.5,77,5401165
sauries,apr-jun,0,-164.5,2.5,77,5401163
sauries,apr-jun,0,-163.5,2.5,77,5401162
sauries,apr-jun,0,-162.5,2.5,77,5401162
sauries,apr-jun,0,-161.5,2.5,77,5401160
sauries,apr-jun,0,-160.5,2.5,77,5403161
sauries,apr-jun,0,-159.5,2.5,77,5403160
sauries,apr-jun,0,-158.5,2.5,77,5401157
sauries,apr-jun,0,-157.5,2.5,77,5401156
sauries,apr-jun,0,-156.5,2.5,77,5401156
sauries,apr-jun,0,-155.5,2.5,77,5401156
sauries,apr-jun,0,-154.5,2.5,77,5401153
sauries,apr-jun,0,-153.5,2.5,77,5401152
sauries,apr-jun,0,-152.5,2.5,77,5401151
sauries,apr-jun,0,-151.5,2.5,77,5401151
sauries,apr-jun,0,-150.5,2.5,77,5401151
sauries,apr-jun,0,-149.5,2.5,77,5403150
sauries,apr-jun,0,-148.5,2.5,77,5403149
sauries,apr-jun,0,-147.5,2.5,77,5401146
sauries,apr-jun,0,-146.5,2.5,77,5401145
sauries,apr-jun,0,-144.5,2.5,77,5401144
sauries,apr-jun,0,-143.5,2.5,77,5401142
sauries,apr-jun,0,-142.5,2.5,77,5401142
sauries,apr-jun,0,-141.5,2.5,77,5401142
sauries,apr-jun,0,-140.5,2.5,77,5401139
sauries,apr-jun,0,-137.5,2.5,77,5401137
sauries,apr-jun,0,-133.5,2.5,77,5401133
sauries,apr-jun,0,-127.5,2.5,77,5401126
sauries,apr-jun,0,-119.5,2.5,87,5401118
sauries,apr-jun,0,-118.5,2.5,87,5401117
sauries,apr-jun,0,-116.5,2.5,87,5403117
sauries,apr-jun,0,-24.5,2.5,34,5401023
sauries,apr-jun,0,52.5,2.5,51,5101053
sauries,apr-jun,0,54.5,2.5,51,5101054
sauries,apr-jun,0,55.5,2.5,51,5101054
sauries,apr-jun,0,58.5,2.5,51,5102058
sauries,apr-jun,0,63.5,2.5,51,5101064
sauries,apr-jun,0,67.5,2.5,51,5101068
sauries,apr-jun,0,69.5,2.5,51,5101068
sauries,apr-jun,0,80.5,2.5,57,5101081
sauries,apr-jun,0,81.5,2.5,57,5101081
sauries,apr-jun,0,83.5,2.5,57,5101082
sauries,apr-jun,0,88.5,2.5,57,5101089
sauries,apr-jun,0,91.5,2.5,57,5101090
sauries,apr-jun,0,105.5,2.5,71,5101104
sauries,apr-jun,0,121.5,2.5,71,5101120
sauries,apr-jun,0,127.5,2.5,71,5101126
sauries,apr-jun,0,133.5,2.5,71,5101134
sauries,apr-jun,0,134.5,2.5,71,5101135
sauries,apr-jun,0,135.5,2.5,71,5101135
sauries,apr-jun,0,136.5,2.5,71,5101135
sauries,apr-jun,0,137.5,2.5,71,5101138
sauries,apr-jun,0,138.5,2.5,71,5101139
sauries,apr-jun,0,145.5,2.5,71,5101144
sauries,apr-jun,0,147.5,2.5,71,5101148
sauries,apr-jun,0,150.5,2.5,71,5101150
sauries,apr-jun,0,151.5,2.5,71,5101150
sauries,apr-jun,0,152.5,2.5,71,5101152
sauries,apr-jun,0,153.5,2.5,71,5101152
sauries,apr-jun,0,154.5,2.5,71,5101154
sauries,apr-jun,0,155.5,2.5,71,5101156
sauries,apr-jun,0,156.5,2.5,71,5101157
sauries,apr-jun,0,157.5,2.5,71,5101158
sauries,apr-jun,0,158.5,2.5,71,5101159
sauries,apr-jun,0,159.5,2.5,71,5101159
sauries,apr-jun,0,160.5,2.5,71,5101159
sauries,apr-jun,0,161.5,2.5,71,5101160
sauries,apr-jun,0,162.5,2.5,71,5101163
sauries,apr-jun,0,163.5,2.5,71,5101164
sauries,apr-jun,0,165.5,2.5,71,5101165
sauries,apr-jun,0,166.5,2.5,71,5101165
sauries,apr-jun,0,167.5,2.5,71,5101167
sauries,apr-jun,0,168.5,2.5,71,5101167
sauries,apr-jun,0,169.5,2.5,71,5101170
sauries,apr-jun,0,170.5,2.5,71,5101171
sauries,apr-jun,0,171.5,2.5,71,5101171
sauries,apr-jun,0,172.5,2.5,71,5101171
sauries,apr-jun,0,173.5,2.5,71,5101174
sauries,apr-jun,0,175.5,2.5,71,5101175
sauries,apr-jun,0,179.5,2.5,71,5101178
sauries,apr-jun,0,-179.5,3.5,71,5102179
sauries,apr-jun,0,-178.5,3.5,71,5402177
sauries,apr-jun,0,-177.5,3.5,71,5402176
sauries,apr-jun,0,-176.5,3.5,71,5402175
sauries,apr-jun,0,-175.5,3.5,77,5402175
sauries,apr-jun,0,-174.5,3.5,77,5403174
sauries,apr-jun,0,-173.5,3.5,77,5402173
sauries,apr-jun,0,-172.5,3.5,77,5402173
sauries,apr-jun,0,-171.5,3.5,77,5402172
sauries,apr-jun,0,-170.5,3.5,77,5403171
sauries,apr-jun,0,-169.5,3.5,77,5402170
sauries,apr-jun,0,-168.5,3.5,77,5402169
sauries,apr-jun,0,-167.5,3.5,77,5402168
sauries,apr-jun,0,-166.5,3.5,77,5402167
sauries,apr-jun,0,-165.5,3.5,77,5402165
sauries,apr-jun,0,-164.5,3.5,77,5402165
sauries,apr-jun,0,-163.5,3.5,77,5402162
sauries,apr-jun,0,-162.5,3.5,77,5402162
sauries,apr-jun,0,-161.5,3.5,77,5402162
sauries,apr-jun,0,-160.5,3.5,77,5402159
sauries,apr-jun,0,-159.5,3.5,77,5402159
sauries,apr-jun,0,-158.5,3.5,77,5402157
sauries,apr-jun,0,-157.5,3.5,77,5402157
sauries,apr-jun,0,-156.5,3.5,77,5402155
sauries,apr-jun,0,-155.5,3.5,77,5402155
sauries,apr-jun,0,-154.5,3.5,77,5402153
sauries,apr-jun,0,-153.5,3.5,77,5402153
sauries,apr-jun,0,-152.5,3.5,77,5402151
sauries,apr-jun,0,-151.5,3.5,77,5402151
sauries,apr-jun,0,-150.5,3.5,77,5402149
sauries,apr-jun,0,-149.5,3.5,77,5402149
sauries,apr-jun,0,-148.5,3.5,77,5402149
sauries,apr-jun,0,-147.5,3.5,77,5402148
sauries,apr-jun,0,-146.5,3.5,77,5402146
sauries,apr-jun,0,-145.5,3.5,77,5403144
sauries,apr-jun,0,-144.5,3.5,77,5402144
sauries,apr-jun,0,-143.5,3.5,77,5402144
sauries,apr-jun,0,-142.5,3.5,77,5402141
sauries,apr-jun,0,-141.5,3.5,77,5402141
sauries,apr-jun,0,-140.5,3.5,77,5402141
sauries,apr-jun,0,-139.5,3.5,77,5402138
sauries,apr-jun,0,-138.5,3.5,77,5402138
sauries,apr-jun,0,-137.5,3.5,77,5402138
sauries,apr-jun,0,-136.5,3.5,77,5402137
sauries,apr-jun,0,-133.5,3.5,77,5402134
sauries,apr-jun,0,-132.5,3.5,77,5402132
sauries,apr-jun,0,-126.5,3.5,77,5402126
sauries,apr-jun,0,-122.5,3.5,77,5403123
sauries,apr-jun,0,-119.5,3.5,87,5402120
sauries,apr-jun,0,-117.5,3.5,87,5402117
sauries,apr-jun,0,-116.5,3.5,87,5402115
sauries,apr-jun,0,-115.5,3.5,87,5402114
sauries,apr-jun,0,-114.5,3.5,87,5402114
sauries,apr-jun,0,-109.5,3.5,87,5402108
sauries,apr-jun,0,-108.5,3.5,87,5402108
sauries,apr-jun,0,-106.5,3.5,87,5402107
sauries,apr-jun,0,-103.5,3.5,87,5402104
sauries,apr-jun,0,-102.5,3.5,87,5402101
sauries,apr-jun,0,-99.5,3.5,87,5402100
sauries,apr-jun,0,-35.5,3.5,41,5402034
sauries,apr-jun,0,50.5,3.5,51,5102049
sauries,apr-jun,0,51.5,3.5,51,5102051
sauries,apr-jun,0,52.5,3.5,51,5102051
sauries,apr-jun,0,53.5,3.5,51,5103052
sauries,apr-jun,0,57.5,3.5,51,5102058
sauries,apr-jun,0,59.5,3.5,51,5102058
sauries,apr-jun,0,61.5,3.5,51,5102060
sauries,apr-jun,0,62.5,3.5,51,5102061
sauries,apr-jun,0,63.5,3.5,51,5102062
sauries,apr-jun,0,68.5,3.5,51,5102068
sauries,apr-jun,0,79.5,3.5,57,5102079
sauries,apr-jun,0,87.5,3.5,57,5102087
sauries,apr-jun,0,108.5,3.5,71,5102108
sauries,apr-jun,0,122.5,3.5,71,5102121
sauries,apr-jun,0,123.5,3.5,71,5102122
sauries,apr-jun,0,133.5,3.5,71,5103133
sauries,apr-jun,0,134.5,3.5,71,5103133
sauries,apr-jun,0,135.5,3.5,71,5102135
sauries,apr-jun,0,138.5,3.5,71,5102139
sauries,apr-jun,0,139.5,3.5,71,5102139
sauries,apr-jun,0,140.5,3.5,71,5102139
sauries,apr-jun,0,144.5,3.5,71,5102143
sauries,apr-jun,0,145.5,3.5,71,5102146
sauries,apr-jun,0,146.5,3.5,71,5102146
sauries,apr-jun,0,147.5,3.5,71,5102146
sauries,apr-jun,0,148.5,3.5,71,5102148
sauries,apr-jun,0,149.5,3.5,71,5102148
sauries,apr-jun,0,150.5,3.5,71,5102150
sauries,apr-jun,0,151.5,3.5,71,5102150
sauries,apr-jun,0,152.5,3.5,71,5102153
sauries,apr-jun,0,153.5,3.5,71,5103152
sauries,apr-jun,0,154.5,3.5,71,5102154
sauries,apr-jun,0,155.5,3.5,71,5102154
sauries,apr-jun,0,156.5,3.5,71,5102155
sauries,apr-jun,0,157.5,3.5,71,5102158
sauries,apr-jun,0,158.5,3.5,71,5102159
sauries,apr-jun,0,159.5,3.5,71,5102160
sauries,apr-jun,0,160.5,3.5,71,5102161
sauries,apr-jun,0,161.5,3.5,71,5102161
sauries,apr-jun,0,162.5,3.5,71,5102161
sauries,apr-jun,0,163.5,3.5,71,5102164
sauries,apr-jun,0,164.5,3.5,71,5102163
sauries,apr-jun,0,165.5,3.5,71,5102165
sauries,apr-jun,0,166.5,3.5,71,5102165
sauries,apr-jun,0,167.5,3.5,71,5102168
sauries,apr-jun,0,169.5,3.5,71,5102168
sauries,apr-jun,0,171.5,3.5,71,5102172
sauries,apr-jun,0,172.5,3.5,71,5102173
sauries,apr-jun,0,173.5,3.5,71,5102174
sauries,apr-jun,0,178.5,3.5,71,5102179
sauries,apr-jun,0,179.5,3.5,71,5102179
sauries,apr-jun,0,-179.5,4.5,71,5403178
sauries,apr-jun,0,-178.5,4.5,71,5403177
sauries,apr-jun,0,-177.5,4.5,71,5403176
sauries,apr-jun,0,-176.5,4.5,71,5403176
sauries,apr-jun,0,-175.5,4.5,77,5404176
sauries,apr-jun,0,-174.5,4.5,77,5404175
sauries,apr-jun,0,-173.5,4.5,77,5403174
sauries,apr-jun,0,-172.5,4.5,77,5403171
sauries,apr-jun,0,-171.5,4.5,77,5403171
sauries,apr-jun,0,-170.5,4.5,77,5403171
sauries,apr-jun,0,-169.5,4.5,77,5403168
sauries,apr-jun,0,-168.5,4.5,77,5403168
sauries,apr-jun,0,-167.5,4.5,77,5403168
sauries,apr-jun,0,-166.5,4.5,77,5403167
sauries,apr-jun,0,-165.5,4.5,77,5403165
sauries,apr-jun,0,-164.5,4.5,77,5403165
sauries,apr-jun,0,-163.5,4.5,77,5403163
sauries,apr-jun,0,-162.5,4.5,77,5403161
sauries,apr-jun,0,-161.5,4.5,77,5403161
sauries,apr-jun,0,-160.5,4.5,77,5403161
sauries,apr-jun,0,-159.5,4.5,77,5403160
sauries,apr-jun,0,-158.5,4.5,77,5403157
sauries,apr-jun,0,-157.5,4.5,77,5403157
sauries,apr-jun,0,-156.5,4.5,77,5403157
sauries,apr-jun,0,-155.5,4.5,77,5405156
sauries,apr-jun,0,-154.5,4.5,77,5403153
sauries,apr-jun,0,-153.5,4.5,77,5403153
sauries,apr-jun,0,-152.5,4.5,77,5403153
sauries,apr-jun,0,-151.5,4.5,77,5403150
sauries,apr-jun,0,-150.5,4.5,77,5403150
sauries,apr-jun,0,-149.5,4.5,77,5403150
sauries,apr-jun,0,-148.5,4.5,77,5403149
sauries,apr-jun,0,-147.5,4.5,77,5403146
sauries,apr-jun,0,-146.5,4.5,77,5403146
sauries,apr-jun,0,-145.5,4.5,77,5403144
sauries,apr-jun,0,-144.5,4.5,77,5403144
sauries,apr-jun,0,-142.5,4.5,77,5403143
sauries,apr-jun,0,-141.5,4.5,77,5403141
sauries,apr-jun,0,-140.5,4.5,77,5403141
sauries,apr-jun,0,-139.5,4.5,77,5403140
sauries,apr-jun,0,-137.5,4.5,77,5403137
sauries,apr-jun,0,-132.5,4.5,77,5403131
sauries,apr-jun,0,-131.5,4.5,77,5403131
sauries,apr-jun,0,-125.5,4.5,77,5403124
sauries,apr-jun,0,-121.5,4.5,77,5403122
sauries,apr-jun,0,-119.5,4.5,87,5403119
sauries,apr-jun,0,-118.5,4.5,87,5403117
sauries,apr-jun,0,-116.5,4.5,87,5403117
sauries,apr-jun,0,-115.5,4.5,87,5403116
sauries,apr-jun,0,-114.5,4.5,87,5403113
sauries,apr-jun,0,-110.5,4.5,87,5403111
sauries,apr-jun,0,-108.5,4.5,87,5403109
sauries,apr-jun,0,-107.5,4.5,87,5403108
sauries,apr-jun,0,-105.5,4.5,87,5403105
sauries,apr-jun,0,-104.5,4.5,87,5403105
sauries,apr-jun,0,-103.5,4.5,87,5403102
sauries,apr-jun,0,-102.5,4.5,87,5403102
sauries,apr-jun,0,-101.5,4.5,87,5404102
sauries,apr-jun,0,-100.5,4.5,87,5405101
sauries,apr-jun,0,-99.5,4.5,87,5405098
sauries,apr-jun,0,-34.5,4.5,34,5403033
sauries,apr-jun,0,-16.5,4.5,34,5403017
sauries,apr-jun,0,51.5,4.5,51,5103052
sauries,apr-jun,0,52.5,4.5,51,5103052
sauries,apr-jun,0,58.5,4.5,51,5103059
sauries,apr-jun,0,92.5,4.5,57,5103093
sauries,apr-jun,0,99.5,4.5,57,5103099
sauries,apr-jun,0,106.5,4.5,71,5103105
sauries,apr-jun,0,124.5,4.5,71,5105125
sauries,apr-jun,0,125.5,4.5,71,5105126
sauries,apr-jun,0,127.5,4.5,71,5105126
sauries,apr-jun,0,132.5,4.5,71,5103131
sauries,apr-jun,0,133.5,4.5,71,5103133
sauries,apr-jun,0,134.5,4.5,71,5103133
sauries,apr-jun,0,135.5,4.5,71,5103136
sauries,apr-jun,0,139.5,4.5,71,5103140
sauries,apr-jun,0,140.5,4.5,71,5103140
sauries,apr-jun,0,146.5,4.5,71,5103145
sauries,apr-jun,0,147.5,4.5,71,5103148
sauries,apr-jun,0,148.5,4.5,71,5103148
sauries,apr-jun,0,149.5,4.5,71,5103148
sauries,apr-jun,0,150.5,4.5,71,5103151
sauries,apr-jun,0,151.5,4.5,71,5103151
sauries,apr-jun,0,152.5,4.5,71,5103151
sauries,apr-jun,0,153.5,4.5,71,5103152
sauries,apr-jun,0,154.5,4.5,71,5103155
sauries,apr-jun,0,155.5,4.5,71,5103156
sauries,apr-jun,0,156.5,4.5,71,5103155
sauries,apr-jun,0,157.5,4.5,71,5103156
sauries,apr-jun,0,158.5,4.5,71,5103159
sauries,apr-jun,0,159.5,4.5,71,5103160
sauries,apr-jun,0,160.5,4.5,71,5103161
sauries,apr-jun,0,161.5,4.5,71,5103162
sauries,apr-jun,0,162.5,4.5,71,5103163
sauries,apr-jun,0,163.5,4.5,71,5103163
sauries,apr-jun,0,164.5,4.5,71,5103163
sauries,apr-jun,0,165.5,4.5,71,5103165
sauries,apr-jun,0,167.5,4.5,71,5103168
sauries,apr-jun,0,171.5,4.5,71,5103171
sauries,apr-jun,0,172.5,4.5,71,5103171
sauries,apr-jun,0,177.5,4.5,71,5103177
sauries,apr-jun,0,178.5,4.5,71,5103177
sauries,apr-jun,0,179.5,4.5,71,5403179
sauries,apr-jun,0,-179.5,5.5,71,5404178
sauries,apr-jun,0,-178.5,5.5,71,5404178
sauries,apr-jun,0,-177.5,5.5,71,5404178
sauries,apr-jun,0,-176.5,5.5,71,5404177
sauries,apr-jun,0,-175.5,5.5,77,5404176
sauries,apr-jun,0,-174.5,5.5,77,5404175
sauries,apr-jun,0,-173.5,5.5,77,5404174
sauries,apr-jun,0,-172.5,5.5,77,5404171
sauries,apr-jun,0,-171.5,5.5,77,5404170
sauries,apr-jun,0,-170.5,5.5,77,5404170
sauries,apr-jun,0,-169.5,5.5,77,5404170
sauries,apr-jun,0,-168.5,5.5,77,5404168
sauries,apr-jun,0,-167.5,5.5,77,5404168
sauries,apr-jun,0,-166.5,5.5,77,5404167
sauries,apr-jun,0,-165.5,5.5,77,5404165
sauries,apr-jun,0,-164.5,5.5,77,5404163
sauries,apr-jun,0,-163.5,5.5,77,5404163
sauries,apr-jun,0,-162.5,5.5,77,5404163
sauries,apr-jun,0,-161.5,5.5,77,5404162
sauries,apr-jun,0,-160.5,5.5,77,5404161
sauries,apr-jun,0,-159.5,5.5,77,5404160
sauries,apr-jun,0,-158.5,5.5,77,5404159
sauries,apr-jun,0,-157.5,5.5,77,5404158
sauries,apr-jun,0,-156.5,5.5,77,5404156
sauries,apr-jun,0,-155.5,5.5,77,5406155
sauries,apr-jun,0,-154.5,5.5,77,5404153
sauries,apr-jun,0,-153.5,5.5,77,5404152
sauries,apr-jun,0,-152.5,5.5,77,5404152
sauries,apr-jun,0,-151.5,5.5,77,5404152
sauries,apr-jun,0,-150.5,5.5,77,5404149
sauries,apr-jun,0,-149.5,5.5,77,5404149
sauries,apr-jun,0,-148.5,5.5,77,5404149
sauries,apr-jun,0,-147.5,5.5,77,5404147
sauries,apr-jun,0,-146.5,5.5,77,5404147
sauries,apr-jun,0,-145.5,5.5,77,5404144
sauries,apr-jun,0,-144.5,5.5,77,5404143
sauries,apr-jun,0,-143.5,5.5,77,5404143
sauries,apr-jun,0,-142.5,5.5,77,5404141
sauries,apr-jun,0,-141.5,5.5,77,5404140
sauries,apr-jun,0,-140.5,5.5,77,5404140
sauries,apr-jun,0,-136.5,5.5,77,5404135
sauries,apr-jun,0,-133.5,5.5,77,5404132
sauries,apr-jun,0,-132.5,5.5,77,5404132
sauries,apr-jun,0,-131.5,5.5,77,5404130
sauries,apr-jun,0,-130.5,5.5,77,5404129
sauries,apr-jun,0,-128.5,5.5,77,5404127
sauries,apr-jun,0,-124.5,5.5,77,5404124
sauries,apr-jun,0,-123.5,5.5,77,5404122
sauries,apr-jun,0,-120.5,5.5,87,5404119
sauries,apr-jun,0,-119.5,5.5,87,5404119
sauries,apr-jun,0,-118.5,5.5,87,5404117
sauries,apr-jun,0,-117.5,5.5,87,5404117
sauries,apr-jun,0,-116.5,5.5,87,5404117
sauries,apr-jun,0,-115.5,5.5,87,5404116
sauries,apr-jun,0,-109.5,5.5,87,5404109
sauries,apr-jun,0,-104.5,5.5,87,5404105
sauries,apr-jun,0,-103.5,5.5,87,5404104
sauries,apr-jun,0,-101.5,5.5,87,5404102
sauries,apr-jun,0,-50.5,5.5,41,5404050
sauries,apr-jun,0,-49.5,5.5,41,5404050
sauries,apr-jun,0,-15.5,5.5,34,5404015
sauries,apr-jun,0,59.5,5.5,51,5104060
sauries,apr-jun,0,82.5,5.5,57,5104081
sauries,apr-jun,0,83.5,5.5,57,5104082
sauries,apr-jun,0,107.5,5.5,71,5104108
sauries,apr-jun,0,125.5,5.5,71,5105126
sauries,apr-jun,0,126.5,5.5,71,5105126
sauries,apr-jun,0,128.5,5.5,71,5105127
sauries,apr-jun,0,131.5,5.5,71,5104132
sauries,apr-jun,0,133.5,5.5,71,5104132
sauries,apr-jun,0,134.5,5.5,71,5104133
sauries,apr-jun,0,135.5,5.5,71,5104136
sauries,apr-jun,0,139.5,5.5,71,5104138
sauries,apr-jun,0,140.5,5.5,71,5104139
sauries,apr-jun,0,145.5,5.5,71,5104146
sauries,apr-jun,0,146.5,5.5,71,5104146
sauries,apr-jun,0,147.5,5.5,71,5104146
sauries,apr-jun,0,148.5,5.5,71,5104148
sauries,apr-jun,0,150.5,5.5,71,5104149
sauries,apr-jun,0,151.5,5.5,71,5104151
sauries,apr-jun,0,152.5,5.5,71,5104153
sauries,apr-jun,0,153.5,5.5,71,5104154
sauries,apr-jun,0,154.5,5.5,71,5104155
sauries,apr-jun,0,155.5,5.5,71,5104155
sauries,apr-jun,0,156.5,5.5,71,5104156
sauries,apr-jun,0,157.5,5.5,71,5104156
sauries,apr-jun,0,158.5,5.5,71,5104159
sauries,apr-jun,0,159.5,5.5,71,5104160
sauries,apr-jun,0,160.5,5.5,71,5104161
sauries,apr-jun,0,161.5,5.5,71,5104161
sauries,apr-jun,0,163.5,5.5,71,5104164
sauries,apr-jun,0,164.5,5.5,71,5104164
