species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
albacore,oct-dec,0,-119.5,-2.5,87,5303118
albacore,oct-dec,0,-115.5,-2.5,87,5303116
albacore,oct-dec,0,-95.5,-2.5,87,5303095
albacore,oct-dec,0,-94.5,-2.5,87,5303095
albacore,oct-dec,0,-88.5,-2.5,87,5303089
albacore,oct-dec,0,-82.5,-2.5,87,5302082
albacore,oct-dec,0,-80.5,-2.5,87,5302080
albacore,oct-dec,0,-4.5,-2.5,34,5303003
albacore,oct-dec,0,-3.5,-2.5,34,5303003
albacore,oct-dec,0,5.5,-2.5,34,5202004
albacore,oct-dec,0,41.5,-2.5,51,5202041
albacore,oct-dec,0,42.5,-2.5,51,5201043
albacore,oct-dec,0,43.5,-2.5,51,5201043
albacore,oct-dec,0,50.5,-2.5,51,5203051
albacore,oct-dec,0,59.5,-2.5,51,5203059
albacore,oct-dec,0,64.5,-2.5,51,5203063
albacore,oct-dec,0,67.5,-2.5,51,5203068
albacore,oct-dec,0,70.5,-2.5,51,5203070
albacore,oct-dec,0,74.5,-2.5,51,5203075
albacore,oct-dec,0,77.5,-2.5,51,5203077
albacore,oct-dec,0,80.5,-2.5,51,5203079
albacore,oct-dec,0,91.5,-2.5,57,5202092
albacore,oct-dec,0,92.5,-2.5,57,5203091
albacore,oct-dec,0,93.5,-2.5,57,5202093
albacore,oct-dec,0,97.5,-2.5,57,5203098
albacore,oct-dec,0,98.5,-2.5,57,5203098
albacore,oct-dec,0,107.5,-2.5,71,5203106
albacore,oct-dec,0,126.5,-2.5,71,5203125
albacore,oct-dec,0,140.5,-2.5,71,5203139
albacore,oct-dec,0,142.5,-2.5,71,5203141
albacore,oct-dec,0,144.5,-2.5,71,5203145
albacore,oct-dec,0,145.5,-2.5,71,5203145
albacore,oct-dec,0,146.5,-2.5,71,5203145
albacore,oct-dec,0,147.5,-2.5,71,5203146
albacore,oct-dec,0,148.5,-2.5,71,5201147
albacore,oct-dec,0,149.5,-2.5,71,5201148
albacore,oct-dec,0,150.5,-2.5,71,5203150
albacore,oct-dec,0,151.5,-2.5,71,5203150
albacore,oct-dec,0,152.5,-2.5,71,5203151
albacore,oct-dec,0,153.5,-2.5,71,5203152
albacore,oct-dec,0,154.5,-2.5,71,5203153
albacore,oct-dec,0,155.5,-2.5,71,5203156
albacore,oct-dec,0,156.5,-2.5,71,5202155
albacore,oct-dec,0,157.5,-2.5,71,5203157
albacore,oct-dec,0,158.5,-2.5,71,5203157
albacore,oct-dec,0,159.5,-2.5,71,5203158
albacore,oct-dec,0,160.5,-2.5,71,5203159
albacore,oct-dec,0,162.5,-2.5,71,5203162
albacore,oct-dec,0,163.5,-2.5,71,5203162
albacore,oct-dec,0,164.5,-2.5,71,5203163
albacore,oct-dec,0,165.5,-2.5,71,5203164
albacore,oct-dec,0,166.5,-2.5,71,5203167
albacore,oct-dec,0,167.5,-2.5,71,5203167
albacore,oct-dec,0,-179.5,-1.5,71,5202179
albacore,oct-dec,0,-178.5,-1.5,71,5302177
albacore,oct-dec,0,-175.5,-1.5,77,5302175
albacore,oct-dec,0,-172.5,-1.5,77,5302173
albacore,oct-dec,0,-170.5,-1.5,77,5302170
albacore,oct-dec,0,-161.5,-1.5,77,5302162
albacore,oct-dec,0,-159.5,-1.5,77,5301158
albacore,oct-dec,0,-158.5,-1.5,77,5302158
albacore,oct-dec,0,-157.5,-1.5,77,5302156
albacore,oct-dec,0,-154.5,-1.5,77,5302154
albacore,oct-dec,0,-151.5,-1.5,77,5302151
albacore,oct-dec,0,-147.5,-1.5,77,5302148
albacore,oct-dec,0,-146.5,-1.5,77,5302145
albacore,oct-dec,0,-145.5,-1.5,77,5302145
albacore,oct-dec,0,-144.5,-1.5,77,5302145
albacore,oct-dec,0,-142.5,-1.5,77,5302141
albacore,oct-dec,0,-138.5,-1.5,77,5302137
albacore,oct-dec,0,-137.5,-1.5,77,5302136
albacore,oct-dec,0,-136.5,-1.5,77,5302135
albacore,oct-dec,0,-135.5,-1.5,77,5302135
albacore,oct-dec,0,-119.5,-1.5,87,5302118
albacore,oct-dec,0,-118.5,-1.5,87,5302118
albacore,oct-dec,0,-114.5,-1.5,87,5302113
albacore,oct-dec,0,-112.5,-1.5,87,5302113
albacore,oct-dec,0,-96.5,-1.5,87,5302095
albacore,oct-dec,0,-95.5,-1.5,87,5302095
albacore,oct-dec,0,-87.5,-1.5,87,5302088
albacore,oct-dec,0,-84.5,-1.5,87,5302084
albacore,oct-dec,0,-82.5,-1.5,87,5302082
albacore,oct-dec,0,-30.5,-1.5,41,5302031
albacore,oct-dec,0,-8.5,-1.5,34,5302009
albacore,oct-dec,0,-2.5,-1.5,34,5302002
albacore,oct-dec,0,4.5,-1.5,34,5202004
albacore,oct-dec,0,50.5,-1.5,51,5202049
albacore,oct-dec,0,58.5,-1.5,51,5202057
albacore,oct-dec,0,64.5,-1.5,51,5202064
albacore,oct-dec,0,67.5,-1.5,51,5202068
albacore,oct-dec,0,69.5,-1.5,51,5202068
albacore,oct-dec,0,70.5,-1.5,51,5202070
albacore,oct-dec,0,72.5,-1.5,51,5202071
albacore,oct-dec,0,73.5,-1.5,51,5202072
albacore,oct-dec,0,74.5,-1.5,51,5202073
albacore,oct-dec,0,76.5,-1.5,51,5202076
albacore,oct-dec,0,77.5,-1.5,51,5202076
albacore,oct-dec,0,78.5,-1.5,51,5202078
albacore,oct-dec,0,79.5,-1.5,51,5202080
albacore,oct-dec,0,80.5,-1.5,51,5202080
albacore,oct-dec,0,81.5,-1.5,57,5202080
albacore,oct-dec,0,82.5,-1.5,57,5202083
albacore,oct-dec,0,85.5,-1.5,57,5202086
albacore,oct-dec,0,86.5,-1.5,57,5202085
albacore,oct-dec,0,93.5,-1.5,57,5202093
albacore,oct-dec,0,126.5,-1.5,71,5202127
albacore,oct-dec,0,141.5,-1.5,71,5202140
albacore,oct-dec,0,142.5,-1.5,71,5202142
albacore,oct-dec,0,143.5,-1.5,71,5202144
albacore,oct-dec,0,144.5,-1.5,71,5202144
albacore,oct-dec,0,145.5,-1.5,71,5202146
albacore,oct-dec,0,146.5,-1.5,71,5202147
albacore,oct-dec,0,147.5,-1.5,71,5202147
albacore,oct-dec,0,148.5,-1.5,71,5201147
albacore,oct-dec,0,149.5,-1.5,71,5201148
albacore,oct-dec,0,151.5,-1.5,71,5202152
albacore,oct-dec,0,152.5,-1.5,71,5202152
albacore,oct-dec,0,153.5,-1.5,71,5202152
albacore,oct-dec,0,154.5,-1.5,71,5202154
albacore,oct-dec,0,155.5,-1.5,71,5202156
albacore,oct-dec,0,156.5,-1.5,71,5202155
albacore,oct-dec,0,157.5,-1.5,71,5202157
albacore,oct-dec,0,158.5,-1.5,71,5202157
albacore,oct-dec,0,159.5,-1.5,71,5202158
albacore,oct-dec,0,161.5,-1.5,71,5202162
albacore,oct-dec,0,162.5,-1.5,71,5202162
albacore,oct-dec,0,163.5,-1.5,71,5202162
albacore,oct-dec,0,164.5,-1.5,71,5202164
albacore,oct-dec,0,165.5,-1.5,71,5202166
albacore,oct-dec,0,166.5,-1.5,71,5202166
albacore,oct-dec,0,167.5,-1.5,71,5202168
albacore,oct-dec,0,168.5,-1.5,71,5202168
albacore,oct-dec,0,169.5,-1.5,71,5202168
albacore,oct-dec,0,171.5,-1.5,71,5201172
albacore,oct-dec,0,177.5,-1.5,71,5202178
albacore,oct-dec,0,-179.5,-0.5,71,5301178
albacore,oct-dec,0,-168.5,-0.5,77,5301167
albacore,oct-dec,0,-163.5,-0.5,77,5400163
albacore,oct-dec,0,-162.5,-0.5,77,5301162
albacore,oct-dec,0,-160.5,-0.5,77,5400159
albacore,oct-dec,0,-159.5,-0.5,77,5301158
albacore,oct-dec,0,-158.5,-0.5,77,5301158
albacore,oct-dec,0,-157.5,-0.5,77,5301158
albacore,oct-dec,0,-156.5,-0.5,77,5400155
albacore,oct-dec,0,-155.5,-0.5,77,5400155
albacore,oct-dec,0,-154.5,-0.5,77,5301153
albacore,oct-dec,0,-146.5,-0.5,77,5301146
albacore,oct-dec,0,-144.5,-0.5,77,5400143
albacore,oct-dec,0,-141.5,-0.5,77,5400140
albacore,oct-dec,0,-138.5,-0.5,77,5400138
albacore,oct-dec,0,-137.5,-0.5,77,5400138
albacore,oct-dec,0,-112.5,-0.5,87,5400111
albacore,oct-dec,0,-111.5,-0.5,87,5301111
albacore,oct-dec,0,-110.5,-0.5,87,5301109
albacore,oct-dec,0,-100.5,-0.5,87,5301099
albacore,oct-dec,0,-99.5,-0.5,87,5301099
albacore,oct-dec,0,-97.5,-0.5,87,5301098
albacore,oct-dec,0,-96.5,-0.5,87,5301095
albacore,oct-dec,0,-95.5,-0.5,87,5301095
albacore,oct-dec,0,-87.5,-0.5,87,5400087
albacore,oct-dec,0,-85.5,-0.5,87,5301084
albacore,oct-dec,0,-81.5,-0.5,87,5301080
albacore,oct-dec,0,-9.5,-0.5,34,5301009
albacore,oct-dec,0,-6.5,-0.5,34,5400007
albacore,oct-dec,0,-5.5,-0.5,34,5400005
albacore,oct-dec,0,-4.5,-0.5,34,5400005
albacore,oct-dec,0,-3.5,-0.5,34,5301002
albacore,oct-dec,0,51.5,-0.5,51,5201051
albacore,oct-dec,0,61.5,-0.5,51,5201062
albacore,oct-dec,0,64.5,-0.5,51,5201064
albacore,oct-dec,0,75.5,-0.5,51,5100076
albacore,oct-dec,0,76.5,-0.5,51,5100076
albacore,oct-dec,0,77.5,-0.5,51,5201078
albacore,oct-dec,0,80.5,-0.5,51,5100079
albacore,oct-dec,0,81.5,-0.5,57,5201080
albacore,oct-dec,0,82.5,-0.5,57,5100083
albacore,oct-dec,0,83.5,-0.5,57,5100083
albacore,oct-dec,0,84.5,-0.5,57,5201085
albacore,oct-dec,0,85.5,-0.5,57,5201086
albacore,oct-dec,0,86.5,-0.5,57,5100086
albacore,oct-dec,0,87.5,-0.5,57,5100086
albacore,oct-dec,0,92.5,-0.5,57,5201092
albacore,oct-dec,0,137.5,-0.5,71,5201137
albacore,oct-dec,0,138.5,-0.5,71,5201137
albacore,oct-dec,0,139.5,-0.5,71,5201138
albacore,oct-dec,0,141.5,-0.5,71,5100141
albacore,oct-dec,0,143.5,-0.5,71,5201143
albacore,oct-dec,0,145.5,-0.5,71,5100145
albacore,oct-dec,0,147.5,-0.5,71,5201147
albacore,oct-dec,0,148.5,-0.5,71,5100148
albacore,oct-dec,0,149.5,-0.5,71,5100148
albacore,oct-dec,0,150.5,-0.5,71,5201151
albacore,oct-dec,0,151.5,-0.5,71,5201151
albacore,oct-dec,0,152.5,-0.5,71,5100151
albacore,oct-dec,0,153.5,-0.5,71,5201153
albacore,oct-dec,0,154.5,-0.5,71,5201153
albacore,oct-dec,0,155.5,-0.5,71,5100156
albacore,oct-dec,0,156.5,-0.5,71,5201157
albacore,oct-dec,0,157.5,-0.5,71,5201158
albacore,oct-dec,0,158.5,-0.5,71,5201159
albacore,oct-dec,0,159.5,-0.5,71,5201159
albacore,oct-dec,0,160.5,-0.5,71,5201159
albacore,oct-dec,0,161.5,-0.5,71,5201160
albacore,oct-dec,0,162.5,-0.5,71,5201161
albacore,oct-dec,0,164.5,-0.5,71,5100163
albacore,oct-dec,0,166.5,-0.5,71,5100167
albacore,oct-dec,0,167.5,-0.5,71,5100167
albacore,oct-dec,0,168.5,-0.5,71,5201168
albacore,oct-dec,0,179.5,-0.5,71,5201178
albacore,oct-dec,0,-175.5,0.5,77,5400174
albacore,oct-dec,0,-172.5,0.5,77,5400171
albacore,oct-dec,0,-171.5,0.5,77,5400171
albacore,oct-dec,0,-170.5,0.5,77,5400171
albacore,oct-dec,0,-167.5,0.5,77,5400166
albacore,oct-dec,0,-165.5,0.5,77,5400165
albacore,oct-dec,0,-164.5,0.5,77,5400163
albacore,oct-dec,0,-163.5,0.5,77,5400163
albacore,oct-dec,0,-162.5,0.5,77,5400161
albacore,oct-dec,0,-161.5,0.5,77,5400161
albacore,oct-dec,0,-160.5,0.5,77,5400159
albacore,oct-dec,0,-159.5,0.5,77,5400158
albacore,oct-dec,0,-157.5,0.5,77,5400158
albacore,oct-dec,0,-155.5,0.5,77,5400155
albacore,oct-dec,0,-154.5,0.5,77,5400153
albacore,oct-dec,0,-137.5,0.5,77,5400138
albacore,oct-dec,0,-113.5,0.5,87,5400112
albacore,oct-dec,0,-110.5,0.5,87,5400110
albacore,oct-dec,0,-105.5,0.5,87,5400105
albacore,oct-dec,0,-103.5,0.5,87,5400103
albacore,oct-dec,0,-100.5,0.5,87,5400099
albacore,oct-dec,0,-99.5,0.5,87,5400098
albacore,oct-dec,0,-98.5,0.5,87,5400099
albacore,oct-dec,0,-95.5,0.5,87,5400095
albacore,oct-dec,0,-94.5,0.5,87,5400095
albacore,oct-dec,0,-93.5,0.5,87,5400094
albacore,oct-dec,0,-89.5,0.5,87,5400088
albacore,oct-dec,0,-87.5,0.5,87,5400088
albacore,oct-dec,0,-85.5,0.5,87,5400084
albacore,oct-dec,0,-81.5,0.5,87,5400080
albacore,oct-dec,0,-29.5,0.5,34,5400029
albacore,oct-dec,0,-7.5,0.5,34,5400007
albacore,oct-dec,0,-0.5,0.5,34,5400001
albacore,oct-dec,0,2.5,0.5,34,5100002
albacore,oct-dec,0,61.5,0.5,51,5100060
albacore,oct-dec,0,63.5,0.5,51,5100063
albacore,oct-dec,0,64.5,0.5,51,5100064
albacore,oct-dec,0,65.5,0.5,51,5100064
albacore,oct-dec,0,75.5,0.5,51,5100076
albacore,oct-dec,0,76.5,0.5,51,5100077
albacore,oct-dec,0,77.5,0.5,51,5100077
albacore,oct-dec,0,80.5,0.5,51,5100079
albacore,oct-dec,0,87.5,0.5,57,5100086
albacore,oct-dec,0,94.5,0.5,57,5100094
albacore,oct-dec,0,126.5,0.5,71,5100126
albacore,oct-dec,0,129.5,0.5,71,5100128
albacore,oct-dec,0,134.5,0.5,71,5100135
albacore,oct-dec,0,135.5,0.5,71,5100136
albacore,oct-dec,0,140.5,0.5,71,5100140
albacore,oct-dec,0,141.5,0.5,71,5100140
albacore,oct-dec,0,142.5,0.5,71,5100141
albacore,oct-dec,0,143.5,0.5,71,5100143
albacore,oct-dec,0,144.5,0.5,71,5100145
albacore,oct-dec,0,146.5,0.5,71,5100147
albacore,oct-dec,0,147.5,0.5,71,5100147
albacore,oct-dec,0,148.5,0.5,71,5100147
albacore,oct-dec,0,149.5,0.5,71,5100148
albacore,oct-dec,0,150.5,0.5,71,5100150
albacore,oct-dec,0,151.5,0.5,71,5100152
albacore,oct-dec,0,152.5,0.5,71,5100152
albacore,oct-dec,0,153.5,0.5,71,5100152
albacore,oct-dec,0,154.5,0.5,71,5100153
albacore,oct-dec,0,155.5,0.5,71,5100156
albacore,oct-dec,0,156.5,0.5,71,5100157
albacore,oct-dec,0,157.5,0.5,71,5100157
albacore,oct-dec,0,158.5,0.5,71,5100159
albacore,oct-dec,0,159.5,0.5,71,5100158
albacore,oct-dec,0,160.5,0.5,71,5101159
albacore,oct-dec,0,161.5,0.5,71,5100162
albacore,oct-dec,0,162.5,0.5,71,5100162
albacore,oct-dec,0,163.5,0.5,71,5100162
albacore,oct-dec,0,164.5,0.5,71,5100163
albacore,oct-dec,0,166.5,0.5,71,5100167
albacore,oct-dec,0,167.5,0.5,71,5100168
albacore,oct-dec,0,168.5,0.5,71,5100168
albacore,oct-dec,0,-179.5,1.5,71,5400179
albacore,oct-dec,0,-177.5,1.5,71,5400176
albacore,oct-dec,0,-176.5,1.5,71,5400175
albacore,oct-dec,0,-175.5,1.5,77,5400174
albacore,oct-dec,0,-174.5,1.5,77,5400173
albacore,oct-dec,0,-173.5,1.5,77,5400172
albacore,oct-dec,0,-172.5,1.5,77,5400171
albacore,oct-dec,0,-171.5,1.5,77,5400171
albacore,oct-dec,0,-167.5,1.5,77,5400166
albacore,oct-dec,0,-166.5,1.5,77,5400166
albacore,oct-dec,0,-165.5,1.5,77,5400165
albacore,oct-dec,0,-164.5,1.5,77,5400163
albacore,oct-dec,0,-163.5,1.5,77,5400163
albacore,oct-dec,0,-162.5,1.5,77,5400161
albacore,oct-dec,0,-161.5,1.5,77,5400161
albacore,oct-dec,0,-160.5,1.5,77,5400159
albacore,oct-dec,0,-159.5,1.5,77,5400158
albacore,oct-dec,0,-158.5,1.5,77,5400158
albacore,oct-dec,0,-154.5,1.5,77,5400153
albacore,oct-dec,0,-136.5,1.5,77,5400135
albacore,oct-dec,0,-131.5,1.5,77,5400130
albacore,oct-dec,0,-114.5,1.5,87,5400113
albacore,oct-dec,0,-109.5,1.5,87,5400108
albacore,oct-dec,0,-105.5,1.5,87,5400104
albacore,oct-dec,0,-104.5,1.5,87,5400104
albacore,oct-dec,0,-102.5,1.5,87,5400102
albacore,oct-dec,0,-101.5,1.5,87,5400101
albacore,oct-dec,0,-99.5,1.5,87,5400099
albacore,oct-dec,0,-98.5,1.5,87,5400098
albacore,oct-dec,0,-96.5,1.5,87,5400095
albacore,oct-dec,0,-95.5,1.5,87,5400095
albacore,oct-dec,0,-94.5,1.5,87,5400095
albacore,oct-dec,0,-92.5,1.5,87,5400092
albacore,oct-dec,0,-91.5,1.5,87,5400090
albacore,oct-dec,0,-88.5,1.5,87,5400088
albacore,oct-dec,0,-84.5,1.5,87,5400084
albacore,oct-dec,0,-80.5,1.5,87,5400079
albacore,oct-dec,0,-11.5,1.5,34,5401011
albacore,oct-dec,0,-0.5,1.5,34,5401000
albacore,oct-dec,1,1.5,1.5,34,5102002
albacore,oct-dec,0,61.5,1.5,51,5100060
albacore,oct-dec,0,63.5,1.5,51,5100064
albacore,oct-dec,0,64.5,1.5,51,5100065
albacore,oct-dec,0,65.5,1.5,51,5100066
albacore,oct-dec,0,67.5,1.5,51,5100068
albacore,oct-dec,0,68.5,1.5,51,5100069
albacore,oct-dec,0,69.5,1.5,51,5100070
albacore,oct-dec,0,70.5,1.5,51,5100070
albacore,oct-dec,0,71.5,1.5,51,5100072
albacore,oct-dec,0,75.5,1.5,51,5100076
albacore,oct-dec,0,77.5,1.5,51,5100078
albacore,oct-dec,0,78.5,1.5,57,5100078
albacore,oct-dec,0,79.5,1.5,57,5100078
albacore,oct-dec,0,80.5,1.5,57,5100081
albacore,oct-dec,0,81.5,1.5,57,5100080
albacore,oct-dec,0,88.5,1.5,57,5100087
albacore,oct-dec,0,89.5,1.5,57,5100089
albacore,oct-dec,0,90.5,1.5,57,5100091
albacore,oct-dec,0,93.5,1.5,57,5100094
albacore,oct-dec,0,94.5,1.5,57,5100094
albacore,oct-dec,0,127.5,1.5,71,5100126
albacore,oct-dec,0,132.5,1.5,71,5100131
albacore,oct-dec,0,133.5,1.5,71,5100134
albacore,oct-dec,0,134.5,1.5,71,5100135
albacore,oct-dec,0,135.5,1.5,71,5100136
albacore,oct-dec,0,137.5,1.5,71,5100138
albacore,oct-dec,0,140.5,1.5,71,5100140
albacore,oct-dec,0,141.5,1.5,71,5100142
albacore,oct-dec,0,142.5,1.5,71,5100142
albacore,oct-dec,0,143.5,1.5,71,5100143
albacore,oct-dec,0,145.5,1.5,71,5100144
albacore,oct-dec,0,146.5,1.5,71,5100147
albacore,oct-dec,0,147.5,1.5,71,5100147
albacore,oct-dec,0,148.5,1.5,71,5100148
albacore,oct-dec,0,149.5,1.5,71,5100148
albacore,oct-dec,0,150.5,1.5,71,5100150
albacore,oct-dec,0,151.5,1.5,71,5100152
albacore,oct-dec,0,152.5,1.5,71,5100152
albacore,oct-dec,0,153.5,1.5,71,5100152
albacore,oct-dec,0,154.5,1.5,71,5100153
albacore,oct-dec,0,155.5,1.5,71,5100156
albacore,oct-dec,0,156.5,1.5,71,5100157
albacore,oct-dec,0,157.5,1.5,71,5100157
albacore,oct-dec,0,158.5,1.5,71,5100157
albacore,oct-dec,0,159.5,1.5,71,5100159
albacore,oct-dec,0,160.5,1.5,71,5100159
albacore,oct-dec,0,161.5,1.5,71,5100162
albacore,oct-dec,0,162.5,1.5,71,5100162
albacore,oct-dec,0,163.5,1.5,71,5100164
albacore,oct-dec,0,164.5,1.5,71,5100164
albacore,oct-dec,0,167.5,1.5,71,5100167
albacore,oct-dec,0,168.5,1.5,71,5100169
albacore,oct-dec,0,169.5,1.5,71,5100170
albacore,oct-dec,0,170.5,1.5,71,5100171
albacore,oct-dec,0,171.5,1.5,71,5100171
albacore,oct-dec,0,172.5,1.5,71,5100173
albacore,oct-dec,0,174.5,1.5,71,5102173
albacore,oct-dec,0,179.5,1.5,71,5400179
albacore,oct-dec,0,-179.5,2.5,71,5401178
albacore,oct-dec,0,-178.5,2.5,71,5401178
albacore,oct-dec,0,-177.5,2.5,71,5401176
albacore,oct-dec,0,-176.5,2.5,71,5401176
albacore,oct-dec,0,-174.5,2.5,77,5401173
albacore,oct-dec,0,-173.5,2.5,77,5401173
albacore,oct-dec,0,-172.5,2.5,77,5401171
albacore,oct-dec,0,-171.5,2.5,77,5402172
albacore,oct-dec,0,-170.5,2.5,77,5402169
albacore,oct-dec,0,-169.5,2.5,77,5401168
albacore,oct-dec,0,-168.5,2.5,77,5401168
albacore,oct-dec,0,-167.5,2.5,77,5401166
albacore,oct-dec,0,-166.5,2.5,77,5401165
albacore,oct-dec,0,-165.5,2.5,77,5401165
albacore,oct-dec,0,-164.5,2.5,77,5401163
albacore,oct-dec,0,-163.5,2.5,77,5401162
albacore,oct-dec,0,-162.5,2.5,77,5401162
albacore,oct-dec,0,-161.5,2.5,77,5401160
albacore,oct-dec,0,-160.5,2.5,77,5403161
albacore,oct-dec,0,-159.5,2.5,77,5403160
albacore,oct-dec,0,-158.5,2.5,77,5401157
albacore,oct-dec,0,-155.5,2.5,77,5401156
albacore,oct-dec,0,-154.5,2.5,77,5401153
albacore,oct-dec,0,-149.5,2.5,77,5403150
albacore,oct-dec,0,-143.5,2.5,77,5401142
albacore,oct-dec,0,-135.5,2.5,77,5401136
albacore,oct-dec,0,-133.5,2.5,77,5401133
albacore,oct-dec,0,-122.5,2.5,77,5403123
albacore,oct-dec,0,-121.5,2.5,77,5401121
albacore,oct-dec,0,-115.5,2.5,87,5403116
albacore,oct-dec,0,-114.5,2.5,87,5401115
albacore,oct-dec,0,-108.5,2.5,87,5401107
albacore,oct-dec,0,-107.5,2.5,87,5401107
albacore,oct-dec,0,-105.5,2.5,87,5401104
albacore,oct-dec,0,-101.5,2.5,87,5401101
albacore,oct-dec,0,-99.5,2.5,87,5401100
albacore,oct-dec,0,-98.5,2.5,87,5401098
albacore,oct-dec,0,-95.5,2.5,87,5401096
albacore,oct-dec,0,-94.5,2.5,87,5401095
albacore,oct-dec,0,-93.5,2.5,87,5401094
albacore,oct-dec,0,-91.5,2.5,87,5401090
albacore,oct-dec,0,-90.5,2.5,87,5401090
albacore,oct-dec,0,-89.5,2.5,87,5401088
albacore,oct-dec,0,-88.5,2.5,87,5401088
albacore,oct-dec,0,-84.5,2.5,87,5401084
albacore,oct-dec,0,-30.5,2.5,34,5401029
albacore,oct-dec,0,-12.5,2.5,34,5401011
albacore,oct-dec,0,0.5,2.5,34,5103000
albacore,oct-dec,0,62.5,2.5,51,5101063
albacore,oct-dec,0,63.5,2.5,51,5101064
albacore,oct-dec,0,64.5,2.5,51,5101064
albacore,oct-dec,0,66.5,2.5,51,5101067
albacore,oct-dec,0,67.5,2.5,51,5101068
albacore,oct-dec,0,68.5,2.5,51,5101068
albacore,oct-dec,0,69.5,2.5,51,5101068
albacore,oct-dec,0,70.5,2.5,51,5102071
albacore,oct-dec,0,71.5,2.5,51,5101072
albacore,oct-dec,0,75.5,2.5,51,5101076
albacore,oct-dec,0,76.5,2.5,51,5101076
albacore,oct-dec,0,77.5,2.5,51,5101076
albacore,oct-dec,0,80.5,2.5,57,5101081
albacore,oct-dec,0,81.5,2.5,57,5101081
albacore,oct-dec,0,84.5,2.5,57,5101083
albacore,oct-dec,0,88.5,2.5,57,5101089
albacore,oct-dec,0,89.5,2.5,57,5101089
albacore,oct-dec,0,90.5,2.5,57,5101091
albacore,oct-dec,0,108.5,2.5,71,5101107
albacore,oct-dec,0,121.5,2.5,71,5101120
albacore,oct-dec,0,122.5,2.5,71,5101122
albacore,oct-dec,0,127.5,2.5,71,5101126
albacore,oct-dec,0,129.5,2.5,71,5101128
albacore,oct-dec,0,132.5,2.5,71,5101131
albacore,oct-dec,0,133.5,2.5,71,5101134
albacore,oct-dec,0,134.5,2.5,71,5101135
albacore,oct-dec,0,135.5,2.5,71,5101135
albacore,oct-dec,0,136.5,2.5,71,5101135
albacore,oct-dec,0,137.5,2.5,71,5101138
albacore,oct-dec,0,138.5,2.5,71,5101139
albacore,oct-dec,0,140.5,2.5,71,5101139
albacore,oct-dec,0,141.5,2.5,71,5101142
albacore,oct-dec,0,142.5,2.5,71,5101142
albacore,oct-dec,0,143.5,2.5,71,5101142
albacore,oct-dec,0,146.5,2.5,71,5101145
albacore,oct-dec,0,147.5,2.5,71,5101148
albacore,oct-dec,0,148.5,2.5,71,5101148
albacore,oct-dec,0,149.5,2.5,71,5101148
albacore,oct-dec,0,150.5,2.5,71,5101150
albacore,oct-dec,0,151.5,2.5,71,5101150
albacore,oct-dec,0,152.5,2.5,71,5101152
albacore,oct-dec,0,153.5,2.5,71,5101152
albacore,oct-dec,0,154.5,2.5,71,5101154
albacore,oct-dec,0,155.5,2.5,71,5101156
albacore,oct-dec,0,156.5,2.5,71,5101157
albacore,oct-dec,0,157.5,2.5,71,5101158
albacore,oct-dec,0,158.5,2.5,71,5101159
albacore,oct-dec,0,159.5,2.5,71,5101159
albacore,oct-dec,0,160.5,2.5,71,5101159
albacore,oct-dec,0,162.5,2.5,71,5101163
albacore,oct-dec,0,163.5,2.5,71,5101164
albacore,oct-dec,0,164.5,2.5,71,5101165
albacore,oct-dec,0,165.5,2.5,71,5101165
albacore,oct-dec,0,166.5,2.5,71,5101165
albacore,oct-dec,0,167.5,2.5,71,5101167
albacore,oct-dec,0,170.5,2.5,71,5101171
albacore,oct-dec,0,171.5,2.5,71,5101171
albacore,oct-dec,0,174.5,2.5,71,5101175
albacore,oct-dec,0,178.5,2.5,71,5101178
albacore,oct-dec,0,179.5,2.5,71,5101178
albacore,oct-dec,0,-179.5,3.5,71,5102179
albacore,oct-dec,0,-178.5,3.5,71,5402177
albacore,oct-dec,0,-175.5,3.5,77,5402175
albacore,oct-dec,0,-174.5,3.5,77,5403174
albacore,oct-dec,0,-173.5,3.5,77,5402173
albacore,oct-dec,0,-172.5,3.5,77,5402173
albacore,oct-dec,0,-171.5,3.5,77,5402172
albacore,oct-dec,0,-170.5,3.5,77,5403171
albacore,oct-dec,0,-169.5,3.5,77,5402170
albacore,oct-dec,0,-168.5,3.5,77,5402169
albacore,oct-dec,0,-167.5,3.5,77,5402168
albacore,oct-dec,0,-166.5,3.5,77,5402167
albacore,oct-dec,0,-165.5,3.5,77,5402165
albacore,oct-dec,0,-164.5,3.5,77,5402165
albacore,oct-dec,0,-163.5,3.5,77,5402162
albacore,oct-dec,0,-162.5,3.5,77,5402162
albacore,oct-dec,0,-161.5,3.5,77,5402162
albacore,oct-dec,0,-160.5,3.5,77,5402159
albacore,oct-dec,0,-159.5,3.5,77,5402159
albacore,oct-dec,0,-158.5,3.5,77,5402157
albacore,oct-dec,0,-157.5,3.5,77,5402157
albacore,oct-dec,0,-156.5,3.5,77,5402155
albacore,oct-dec,0,-155.5,3.5,77,5402155
albacore,oct-dec,0,-154.5,3.5,77,5402153
albacore,oct-dec,0,-153.5,3.5,77,5402153
albacore,oct-dec,0,-152.5,3.5,77,5402151
albacore,oct-dec,0,-151.5,3.5,77,5402151
albacore,oct-dec,0,-150.5,3.5,77,5402149
albacore,oct-dec,0,-149.5,3.5,77,5402149
albacore,oct-dec,0,-140.5,3.5,77,5402141
