species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
albacore,jan-mar,3,-34.5,-10.5,41,5310035
albacore,jan-mar,0,-26.5,-10.5,41,5311026
albacore,jan-mar,0,-17.5,-10.5,47,5311017
albacore,jan-mar,0,-10.5,-10.5,47,5311010
albacore,jan-mar,0,2.5,-10.5,47,5211001
albacore,jan-mar,0,43.5,-10.5,51,5211044
albacore,jan-mar,0,62.5,-10.5,51,5211062
albacore,jan-mar,0,63.5,-10.5,51,5211064
albacore,jan-mar,0,73.5,-10.5,51,5211072
albacore,jan-mar,0,74.5,-10.5,51,5211075
albacore,jan-mar,0,75.5,-10.5,51,5211076
albacore,jan-mar,0,76.5,-10.5,51,5211076
albacore,jan-mar,0,77.5,-10.5,51,5211076
albacore,jan-mar,0,78.5,-10.5,51,5211079
albacore,jan-mar,0,79.5,-10.5,51,5211080
albacore,jan-mar,0,80.5,-10.5,51,5211080
albacore,jan-mar,0,81.5,-10.5,57,5211080
albacore,jan-mar,0,82.5,-10.5,57,5210081
albacore,jan-mar,0,83.5,-10.5,57,5210082
albacore,jan-mar,0,84.5,-10.5,57,5211084
albacore,jan-mar,0,85.5,-10.5,57,5211086
albacore,jan-mar,0,86.5,-10.5,57,5211087
albacore,jan-mar,1,87.5,-10.5,57,5211087
albacore,jan-mar,0,88.5,-10.5,57,5211087
albacore,jan-mar,0,89.5,-10.5,57,5211089
albacore,jan-mar,0,90.5,-10.5,57,5211089
albacore,jan-mar,0,91.5,-10.5,57,5211091
albacore,jan-mar,0,92.5,-10.5,57,5211091
albacore,jan-mar,0,93.5,-10.5,57,5211094
albacore,jan-mar,0,94.5,-10.5,57,5211094
albacore,jan-mar,0,95.5,-10.5,57,5211096
albacore,jan-mar,0,96.5,-10.5,57,5211096
albacore,jan-mar,0,97.5,-10.5,57,5211098
albacore,jan-mar,0,98.5,-10.5,57,5211098
albacore,jan-mar,0,99.5,-10.5,57,5211100
albacore,jan-mar,0,100.5,-10.5,57,5211101
albacore,jan-mar,0,101.5,-10.5,57,5211102
albacore,jan-mar,0,102.5,-10.5,57,5211102
albacore,jan-mar,0,103.5,-10.5,57,5211104
albacore,jan-mar,0,104.5,-10.5,57,5210104
albacore,jan-mar,0,105.5,-10.5,57,5210104
albacore,jan-mar,0,106.5,-10.5,57,5211107
albacore,jan-mar,0,107.5,-10.5,57,5211107
albacore,jan-mar,0,108.5,-10.5,57,5211107
albacore,jan-mar,0,109.5,-10.5,57,5210108
albacore,jan-mar,0,110.5,-10.5,57,5211110
albacore,jan-mar,1,111.5,-10.5,57,5209112
albacore,jan-mar,0,112.5,-10.5,57,5209112
albacore,jan-mar,0,113.5,-10.5,57,5211113
albacore,jan-mar,0,114.5,-10.5,57,5211113
albacore,jan-mar,0,115.5,-10.5,57,5211116
albacore,jan-mar,0,116.5,-10.5,57,5211117
albacore,jan-mar,0,117.5,-10.5,57,5211118
albacore,jan-mar,0,118.5,-10.5,57,5211119
albacore,jan-mar,0,119.5,-10.5,57,5211120
albacore,jan-mar,0,122.5,-10.5,57,5211122
albacore,jan-mar,0,124.5,-10.5,57,5211125
albacore,jan-mar,0,125.5,-10.5,57,5211125
albacore,jan-mar,0,126.5,-10.5,57,5211125
albacore,jan-mar,0,153.5,-10.5,71,5211153
albacore,jan-mar,0,154.5,-10.5,71,5211155
albacore,jan-mar,0,158.5,-10.5,71,5211157
albacore,jan-mar,0,162.5,-10.5,71,5211161
albacore,jan-mar,0,163.5,-10.5,71,5211162
albacore,jan-mar,0,-145.5,-9.5,77,5309144
albacore,jan-mar,0,-135.5,-9.5,77,5310135
albacore,jan-mar,0,-134.5,-9.5,77,5310135
albacore,jan-mar,0,-115.5,-9.5,87,5310116
albacore,jan-mar,0,-102.5,-9.5,87,5310103
albacore,jan-mar,0,-100.5,-9.5,87,5310101
albacore,jan-mar,0,-99.5,-9.5,87,5310098
albacore,jan-mar,0,-34.5,-9.5,41,5310033
albacore,jan-mar,0,-27.5,-9.5,41,5310027
albacore,jan-mar,0,-26.5,-9.5,41,5310027
albacore,jan-mar,0,-18.5,-9.5,47,5310019
albacore,jan-mar,0,-10.5,-9.5,47,5310009
albacore,jan-mar,0,6.5,-9.5,47,5210006
albacore,jan-mar,0,42.5,-9.5,51,5210041
albacore,jan-mar,0,43.5,-9.5,51,5210044
albacore,jan-mar,0,74.5,-9.5,51,5210074
albacore,jan-mar,0,75.5,-9.5,51,5210075
albacore,jan-mar,0,76.5,-9.5,51,5210077
albacore,jan-mar,0,77.5,-9.5,51,5210077
albacore,jan-mar,0,78.5,-9.5,51,5210079
albacore,jan-mar,0,79.5,-9.5,51,5210079
albacore,jan-mar,0,80.5,-9.5,51,5210081
albacore,jan-mar,0,81.5,-9.5,57,5210081
albacore,jan-mar,0,82.5,-9.5,57,5208083
albacore,jan-mar,0,83.5,-9.5,57,5210083
albacore,jan-mar,0,84.5,-9.5,57,5210083
albacore,jan-mar,0,85.5,-9.5,57,5210086
albacore,jan-mar,0,86.5,-9.5,57,5210087
albacore,jan-mar,0,87.5,-9.5,57,5210087
albacore,jan-mar,0,88.5,-9.5,57,5210089
albacore,jan-mar,1,89.5,-9.5,57,5210090
albacore,jan-mar,0,90.5,-9.5,57,5210090
albacore,jan-mar,1,91.5,-9.5,57,5210092
albacore,jan-mar,0,92.5,-9.5,57,5210092
albacore,jan-mar,0,93.5,-9.5,57,5209094
albacore,jan-mar,1,94.5,-9.5,57,5209094
albacore,jan-mar,0,95.5,-9.5,57,5210096
albacore,jan-mar,0,96.5,-9.5,57,5210096
albacore,jan-mar,0,97.5,-9.5,57,5210096
albacore,jan-mar,0,98.5,-9.5,57,5210097
albacore,jan-mar,1,99.5,-9.5,57,5210099
albacore,jan-mar,0,100.5,-9.5,57,5210101
albacore,jan-mar,0,101.5,-9.5,57,5210101
albacore,jan-mar,0,102.5,-9.5,57,5210101
albacore,jan-mar,0,103.5,-9.5,57,5210104
albacore,jan-mar,0,104.5,-9.5,57,5209105
albacore,jan-mar,0,105.5,-9.5,57,5209105
albacore,jan-mar,0,106.5,-9.5,57,5210105
albacore,jan-mar,0,107.5,-9.5,57,5210106
albacore,jan-mar,0,108.5,-9.5,57,5210108
albacore,jan-mar,0,110.5,-9.5,57,5210109
albacore,jan-mar,0,111.5,-9.5,57,5209112
albacore,jan-mar,0,112.5,-9.5,57,5209112
albacore,jan-mar,0,113.5,-9.5,57,5210114
albacore,jan-mar,0,114.5,-9.5,57,5210114
albacore,jan-mar,0,115.5,-9.5,57,5210116
albacore,jan-mar,0,116.5,-9.5,57,5210116
albacore,jan-mar,0,117.5,-9.5,57,5210116
albacore,jan-mar,0,118.5,-9.5,57,5210117
albacore,jan-mar,0,121.5,-9.5,57,5210122
albacore,jan-mar,0,123.5,-9.5,57,5210122
albacore,jan-mar,0,125.5,-9.5,57,5210124
albacore,jan-mar,0,126.5,-9.5,57,5210125
albacore,jan-mar,0,127.5,-9.5,57,5210128
albacore,jan-mar,0,128.5,-9.5,71,5210128
albacore,jan-mar,0,129.5,-9.5,71,5210130
albacore,jan-mar,0,154.5,-9.5,71,5210154
albacore,jan-mar,0,155.5,-9.5,71,5210154
albacore,jan-mar,0,157.5,-9.5,71,5210157
albacore,jan-mar,0,158.5,-9.5,71,5210157
albacore,jan-mar,0,-178.5,-8.5,71,5309177
albacore,jan-mar,0,-124.5,-8.5,77,5309123
albacore,jan-mar,0,-120.5,-8.5,87,5309121
albacore,jan-mar,0,-116.5,-8.5,87,5307115
albacore,jan-mar,0,-115.5,-8.5,87,5307114
albacore,jan-mar,0,-100.5,-8.5,87,5309101
albacore,jan-mar,0,-97.5,-8.5,87,5309098
albacore,jan-mar,0,-34.5,-8.5,41,5309035
albacore,jan-mar,0,-26.5,-8.5,41,5309025
albacore,jan-mar,0,-18.5,-8.5,47,5309018
albacore,jan-mar,0,-17.5,-8.5,47,5309018
albacore,jan-mar,0,7.5,-8.5,47,5209007
albacore,jan-mar,0,45.5,-8.5,51,5209045
albacore,jan-mar,0,46.5,-8.5,51,5209045
albacore,jan-mar,0,74.5,-8.5,51,5208074
albacore,jan-mar,0,75.5,-8.5,51,5209076
albacore,jan-mar,0,76.5,-8.5,51,5209076
albacore,jan-mar,0,77.5,-8.5,51,5209076
albacore,jan-mar,0,78.5,-8.5,51,5208079
albacore,jan-mar,0,79.5,-8.5,51,5208079
albacore,jan-mar,0,80.5,-8.5,51,5209080
albacore,jan-mar,0,81.5,-8.5,57,5209082
albacore,jan-mar,0,82.5,-8.5,57,5208083
albacore,jan-mar,0,83.5,-8.5,57,5209084
albacore,jan-mar,0,84.5,-8.5,57,5209083
albacore,jan-mar,0,85.5,-8.5,57,5209085
albacore,jan-mar,0,86.5,-8.5,57,5209085
albacore,jan-mar,0,87.5,-8.5,57,5209086
albacore,jan-mar,0,88.5,-8.5,57,5209088
albacore,jan-mar,0,89.5,-8.5,57,5209090
albacore,jan-mar,0,90.5,-8.5,57,5209090
albacore,jan-mar,0,91.5,-8.5,57,5209090
albacore,jan-mar,0,92.5,-8.5,57,5209092
albacore,jan-mar,0,93.5,-8.5,57,5208092
albacore,jan-mar,0,94.5,-8.5,57,5207095
albacore,jan-mar,0,95.5,-8.5,57,5209095
albacore,jan-mar,0,96.5,-8.5,57,5209095
albacore,jan-mar,0,97.5,-8.5,57,5209098
albacore,jan-mar,0,98.5,-8.5,57,5207099
albacore,jan-mar,0,99.5,-8.5,57,5207099
albacore,jan-mar,0,100.5,-8.5,57,5209101
albacore,jan-mar,0,101.5,-8.5,57,5209101
albacore,jan-mar,0,102.5,-8.5,57,5209103
albacore,jan-mar,0,103.5,-8.5,57,5209103
albacore,jan-mar,0,104.5,-8.5,57,5208104
albacore,jan-mar,0,105.5,-8.5,57,5208104
albacore,jan-mar,0,106.5,-8.5,57,5209107
albacore,jan-mar,0,107.5,-8.5,57,5209107
albacore,jan-mar,0,108.5,-8.5,57,5209108
albacore,jan-mar,0,111.5,-8.5,57,5208110
albacore,jan-mar,0,112.5,-8.5,57,5207111
albacore,jan-mar,0,113.5,-8.5,57,5209112
albacore,jan-mar,0,122.5,-8.5,71,5209121
albacore,jan-mar,0,126.5,-8.5,71,5209125
albacore,jan-mar,0,127.5,-8.5,71,5209126
albacore,jan-mar,0,128.5,-8.5,71,5209129
albacore,jan-mar,0,129.5,-8.5,71,5209129
albacore,jan-mar,0,131.5,-8.5,71,5209130
albacore,jan-mar,0,153.5,-8.5,71,5209152
albacore,jan-mar,0,157.5,-8.5,71,5207156
albacore,jan-mar,0,-174.5,-7.5,77,5306173
albacore,jan-mar,0,-141.5,-7.5,77,5308142
albacore,jan-mar,0,-137.5,-7.5,77,5308138
albacore,jan-mar,0,-136.5,-7.5,77,5308137
albacore,jan-mar,0,-132.5,-7.5,77,5308133
albacore,jan-mar,0,-119.5,-7.5,87,5307118
albacore,jan-mar,0,-116.5,-7.5,87,5307115
albacore,jan-mar,0,-115.5,-7.5,87,5307114
albacore,jan-mar,0,-114.5,-7.5,87,5308115
albacore,jan-mar,0,-111.5,-7.5,87,5308112
albacore,jan-mar,0,-109.5,-7.5,87,5308109
albacore,jan-mar,0,-103.5,-7.5,87,5308103
albacore,jan-mar,0,-96.5,-7.5,87,5308096
albacore,jan-mar,3,-34.5,-7.5,41,5308034
albacore,jan-mar,0,-18.5,-7.5,47,5308017
albacore,jan-mar,0,-17.5,-7.5,47,5308017
albacore,jan-mar,0,-10.5,-7.5,47,5308009
albacore,jan-mar,0,8.5,-7.5,47,5208008
albacore,jan-mar,0,45.5,-7.5,51,5208045
albacore,jan-mar,0,78.5,-7.5,51,5208079
albacore,jan-mar,0,80.5,-7.5,51,5208081
albacore,jan-mar,0,83.5,-7.5,57,5208083
albacore,jan-mar,0,84.5,-7.5,57,5208083
albacore,jan-mar,0,85.5,-7.5,57,5208086
albacore,jan-mar,0,86.5,-7.5,57,5208086
albacore,jan-mar,0,87.5,-7.5,57,5208086
albacore,jan-mar,0,88.5,-7.5,57,5208087
albacore,jan-mar,0,89.5,-7.5,57,5208090
albacore,jan-mar,0,90.5,-7.5,57,5208090
albacore,jan-mar,0,91.5,-7.5,57,5208091
albacore,jan-mar,0,92.5,-7.5,57,5208091
albacore,jan-mar,0,93.5,-7.5,57,5206094
albacore,jan-mar,0,94.5,-7.5,57,5208094
albacore,jan-mar,0,95.5,-7.5,57,5208096
albacore,jan-mar,0,96.5,-7.5,57,5208096
albacore,jan-mar,0,97.5,-7.5,57,5206098
albacore,jan-mar,0,98.5,-7.5,57,5207099
albacore,jan-mar,0,99.5,-7.5,57,5207099
albacore,jan-mar,0,100.5,-7.5,57,5208101
albacore,jan-mar,0,101.5,-7.5,57,5208102
albacore,jan-mar,0,102.5,-7.5,57,5208103
albacore,jan-mar,0,103.5,-7.5,57,5208103
albacore,jan-mar,0,104.5,-7.5,57,5206105
albacore,jan-mar,0,105.5,-7.5,57,5206105
albacore,jan-mar,0,106.5,-7.5,57,5208107
albacore,jan-mar,0,124.5,-7.5,71,5208123
albacore,jan-mar,0,125.5,-7.5,71,5208125
albacore,jan-mar,0,154.5,-7.5,71,5208155
albacore,jan-mar,0,-150.5,-6.5,77,5307150
albacore,jan-mar,0,-149.5,-6.5,77,5307149
albacore,jan-mar,0,-146.5,-6.5,77,5307147
albacore,jan-mar,0,-142.5,-6.5,77,5307142
albacore,jan-mar,0,-137.5,-6.5,77,5307138
albacore,jan-mar,0,-132.5,-6.5,77,5307131
albacore,jan-mar,0,-131.5,-6.5,77,5307130
albacore,jan-mar,0,-130.5,-6.5,77,5307129
albacore,jan-mar,0,-127.5,-6.5,77,5307128
albacore,jan-mar,0,-120.5,-6.5,87,5307121
albacore,jan-mar,0,-118.5,-6.5,87,5307119
albacore,jan-mar,0,-117.5,-6.5,87,5307116
albacore,jan-mar,0,-116.5,-6.5,87,5306117
albacore,jan-mar,0,-112.5,-6.5,87,5307113
albacore,jan-mar,0,-109.5,-6.5,87,5307109
albacore,jan-mar,0,-108.5,-6.5,87,5307109
albacore,jan-mar,0,-100.5,-6.5,87,5306101
albacore,jan-mar,0,-94.5,-6.5,87,5306094
albacore,jan-mar,0,-34.5,-6.5,41,5307035
albacore,jan-mar,0,-26.5,-6.5,41,5307026
albacore,jan-mar,0,-24.5,-6.5,41,5307024
albacore,jan-mar,0,-18.5,-6.5,47,5307017
albacore,jan-mar,0,-9.5,-6.5,47,5307008
albacore,jan-mar,0,48.5,-6.5,51,5207047
albacore,jan-mar,0,49.5,-6.5,51,5207050
albacore,jan-mar,0,63.5,-6.5,51,5207063
albacore,jan-mar,0,83.5,-6.5,57,5207082
albacore,jan-mar,0,84.5,-6.5,57,5207084
albacore,jan-mar,0,85.5,-6.5,57,5207084
albacore,jan-mar,0,86.5,-6.5,57,5206086
albacore,jan-mar,0,89.5,-6.5,57,5207089
albacore,jan-mar,0,90.5,-6.5,57,5207089
albacore,jan-mar,0,91.5,-6.5,57,5207092
albacore,jan-mar,0,92.5,-6.5,57,5207093
albacore,jan-mar,0,93.5,-6.5,57,5206094
albacore,jan-mar,0,95.5,-6.5,57,5207094
albacore,jan-mar,0,96.5,-6.5,57,5207095
albacore,jan-mar,0,97.5,-6.5,57,5206098
albacore,jan-mar,0,98.5,-6.5,57,5207099
albacore,jan-mar,0,99.5,-6.5,57,5207098
albacore,jan-mar,0,100.5,-6.5,57,5207101
albacore,jan-mar,0,101.5,-6.5,57,5207101
albacore,jan-mar,0,102.5,-6.5,57,5207101
albacore,jan-mar,0,103.5,-6.5,57,5207102
albacore,jan-mar,0,104.5,-6.5,57,5207104
albacore,jan-mar,0,105.5,-6.5,57,5206105
albacore,jan-mar,0,125.5,-6.5,71,5207125
albacore,jan-mar,0,152.5,-6.5,71,5207152
albacore,jan-mar,0,153.5,-6.5,71,5207152
albacore,jan-mar,0,154.5,-6.5,71,5207153
albacore,jan-mar,0,173.5,-6.5,71,5207174
albacore,jan-mar,0,174.5,-6.5,71,5207175
albacore,jan-mar,0,-175.5,-5.5,77,5306176
albacore,jan-mar,0,-149.5,-5.5,77,5306148
albacore,jan-mar,0,-146.5,-5.5,77,5306146
albacore,jan-mar,0,-143.5,-5.5,77,5306144
albacore,jan-mar,0,-137.5,-5.5,77,5306136
albacore,jan-mar,0,-127.5,-5.5,77,5304126
albacore,jan-mar,0,-126.5,-5.5,77,5304126
albacore,jan-mar,0,-123.5,-5.5,77,5304123
albacore,jan-mar,0,-117.5,-5.5,87,5306117
albacore,jan-mar,0,-111.5,-5.5,87,5306112
albacore,jan-mar,0,-100.5,-5.5,87,5306101
albacore,jan-mar,0,-99.5,-5.5,87,5304100
albacore,jan-mar,0,-93.5,-5.5,87,5306094
albacore,jan-mar,0,-34.5,-5.5,41,5306035
albacore,jan-mar,0,-27.5,-5.5,41,5306028
albacore,jan-mar,0,-26.5,-5.5,41,5306026
albacore,jan-mar,0,-10.5,-5.5,47,5306010
albacore,jan-mar,0,-9.5,-5.5,47,5306008
albacore,jan-mar,0,10.5,-5.5,47,5206009
albacore,jan-mar,0,47.5,-5.5,51,5205046
albacore,jan-mar,0,48.5,-5.5,51,5204047
albacore,jan-mar,0,50.5,-5.5,51,5206050
albacore,jan-mar,0,72.5,-5.5,51,5206073
albacore,jan-mar,0,73.5,-5.5,51,5206074
albacore,jan-mar,1,82.5,-5.5,57,5206083
albacore,jan-mar,0,83.5,-5.5,57,5206084
albacore,jan-mar,0,84.5,-5.5,57,5206084
albacore,jan-mar,0,85.5,-5.5,57,5206084
albacore,jan-mar,0,88.5,-5.5,57,5206088
albacore,jan-mar,0,89.5,-5.5,57,5206090
albacore,jan-mar,0,90.5,-5.5,57,5206089
albacore,jan-mar,0,91.5,-5.5,57,5206090
albacore,jan-mar,0,92.5,-5.5,57,5206091
albacore,jan-mar,0,94.5,-5.5,57,5205093
albacore,jan-mar,0,96.5,-5.5,57,5206095
albacore,jan-mar,0,97.5,-5.5,57,5204098
albacore,jan-mar,0,98.5,-5.5,57,5204098
albacore,jan-mar,0,99.5,-5.5,57,5204098
albacore,jan-mar,0,100.5,-5.5,57,5204100
albacore,jan-mar,0,101.5,-5.5,57,5204100
albacore,jan-mar,0,102.5,-5.5,57,5205101
albacore,jan-mar,0,103.5,-5.5,57,5206102
albacore,jan-mar,0,106.5,-5.5,71,5206107
albacore,jan-mar,0,117.5,-5.5,71,5206118
albacore,jan-mar,0,127.5,-5.5,71,5206128
albacore,jan-mar,0,152.5,-5.5,71,5206153
albacore,jan-mar,0,153.5,-5.5,71,5206152
albacore,jan-mar,0,154.5,-5.5,71,5206155
albacore,jan-mar,0,175.5,-5.5,71,5206174
albacore,jan-mar,0,-173.5,-4.5,77,5305174
albacore,jan-mar,0,-154.5,-4.5,77,5305153
albacore,jan-mar,0,-153.5,-4.5,77,5305153
albacore,jan-mar,0,-150.5,-4.5,77,5305151
albacore,jan-mar,0,-149.5,-4.5,77,5305148
albacore,jan-mar,0,-148.5,-4.5,77,5305147
albacore,jan-mar,0,-147.5,-4.5,77,5305146
albacore,jan-mar,0,-146.5,-4.5,77,5305146
albacore,jan-mar,0,-145.5,-4.5,77,5305144
albacore,jan-mar,0,-144.5,-4.5,77,5305143
albacore,jan-mar,0,-143.5,-4.5,77,5305142
albacore,jan-mar,0,-139.5,-4.5,77,5305140
albacore,jan-mar,0,-138.5,-4.5,77,5305137
albacore,jan-mar,0,-137.5,-4.5,77,5305137
albacore,jan-mar,0,-136.5,-4.5,77,5305135
albacore,jan-mar,0,-118.5,-4.5,87,5305118
albacore,jan-mar,0,-117.5,-4.5,87,5305118
albacore,jan-mar,0,-116.5,-4.5,87,5304115
albacore,jan-mar,0,-114.5,-4.5,87,5305113
albacore,jan-mar,0,-100.5,-4.5,87,5304101
albacore,jan-mar,0,-33.5,-4.5,41,5305034
albacore,jan-mar,0,-18.5,-4.5,34,5305017
albacore,jan-mar,0,-14.5,-4.5,34,5305013
albacore,jan-mar,0,5.5,-4.5,34,5205004
albacore,jan-mar,0,7.5,-4.5,34,5205006
albacore,jan-mar,0,8.5,-4.5,34,5205007
albacore,jan-mar,0,10.5,-4.5,34,5205010
albacore,jan-mar,0,47.5,-4.5,51,5204046
albacore,jan-mar,0,52.5,-4.5,51,5205053
albacore,jan-mar,0,58.5,-4.5,51,5205058
albacore,jan-mar,0,59.5,-4.5,51,5205060
albacore,jan-mar,0,60.5,-4.5,51,5205060
albacore,jan-mar,0,72.5,-4.5,51,5205071
albacore,jan-mar,0,78.5,-4.5,51,5205079
albacore,jan-mar,0,81.5,-4.5,57,5205082
albacore,jan-mar,0,83.5,-4.5,57,5205084
albacore,jan-mar,0,86.5,-4.5,57,5205087
albacore,jan-mar,0,89.5,-4.5,57,5205088
albacore,jan-mar,0,94.5,-4.5,57,5205093
albacore,jan-mar,0,97.5,-4.5,57,5204098
albacore,jan-mar,0,98.5,-4.5,57,5204098
albacore,jan-mar,0,99.5,-4.5,57,5204098
albacore,jan-mar,0,100.5,-4.5,57,5204100
albacore,jan-mar,0,101.5,-4.5,57,5204100
albacore,jan-mar,0,102.5,-4.5,57,5205103
albacore,jan-mar,0,125.5,-4.5,71,5205125
albacore,jan-mar,0,153.5,-4.5,71,5205154
albacore,jan-mar,0,154.5,-4.5,71,5205154
albacore,jan-mar,0,164.5,-4.5,71,5205164
albacore,jan-mar,0,174.5,-4.5,71,5205173
albacore,jan-mar,0,177.5,-4.5,71,5205176
albacore,jan-mar,0,-179.5,-3.5,71,5204179
albacore,jan-mar,0,-178.5,-3.5,71,5302177
albacore,jan-mar,0,-177.5,-3.5,71,5302176
albacore,jan-mar,0,-175.5,-3.5,77,5304174
albacore,jan-mar,0,-172.5,-3.5,77,5304173
albacore,jan-mar,0,-171.5,-3.5,77,5304170
albacore,jan-mar,0,-169.5,-3.5,77,5304170
albacore,jan-mar,0,-153.5,-3.5,77,5304152
albacore,jan-mar,0,-152.5,-3.5,77,5304151
albacore,jan-mar,0,-151.5,-3.5,77,5304151
albacore,jan-mar,0,-150.5,-3.5,77,5304149
albacore,jan-mar,0,-149.5,-3.5,77,5304150
albacore,jan-mar,0,-148.5,-3.5,77,5303149
albacore,jan-mar,0,-147.5,-3.5,77,5304147
albacore,jan-mar,0,-146.5,-3.5,77,5304145
albacore,jan-mar,0,-145.5,-3.5,77,5304144
albacore,jan-mar,0,-144.5,-3.5,77,5303144
albacore,jan-mar,0,-143.5,-3.5,77,5304143
albacore,jan-mar,0,-140.5,-3.5,77,5304140
albacore,jan-mar,0,-139.5,-3.5,77,5304140
albacore,jan-mar,0,-138.5,-3.5,77,5304139
albacore,jan-mar,0,-137.5,-3.5,77,5302137
albacore,jan-mar,0,-136.5,-3.5,77,5304137
albacore,jan-mar,0,-128.5,-3.5,77,5304128
albacore,jan-mar,0,-118.5,-3.5,87,5304118
albacore,jan-mar,0,-117.5,-3.5,87,5304118
albacore,jan-mar,0,-109.5,-3.5,87,5304110
albacore,jan-mar,0,-108.5,-3.5,87,5304109
albacore,jan-mar,0,-104.5,-3.5,87,5302103
albacore,jan-mar,0,-101.5,-3.5,87,5304102
albacore,jan-mar,0,-95.5,-3.5,87,5304094
albacore,jan-mar,0,-91.5,-3.5,87,5304090
albacore,jan-mar,0,-83.5,-3.5,87,5304083
albacore,jan-mar,0,-34.5,-3.5,41,5304035
albacore,jan-mar,0,-26.5,-3.5,41,5304026
albacore,jan-mar,0,-18.5,-3.5,34,5303018
albacore,jan-mar,0,-17.5,-3.5,34,5303018
albacore,jan-mar,0,-5.5,-3.5,34,5304005
albacore,jan-mar,0,-4.5,-3.5,34,5304005
albacore,jan-mar,0,-2.5,-3.5,34,5304001
albacore,jan-mar,0,-1.5,-3.5,34,5304001
albacore,jan-mar,0,-0.5,-3.5,34,5304001
albacore,jan-mar,0,52.5,-3.5,51,5204053
albacore,jan-mar,0,61.5,-3.5,51,5204062
albacore,jan-mar,0,64.5,-3.5,51,5204065
albacore,jan-mar,0,66.5,-3.5,51,5203067
albacore,jan-mar,0,82.5,-3.5,57,5202081
albacore,jan-mar,0,83.5,-3.5,57,5202082
albacore,jan-mar,0,84.5,-3.5,57,5204084
albacore,jan-mar,0,85.5,-3.5,57,5204084
albacore,jan-mar,0,86.5,-3.5,57,5203087
albacore,jan-mar,0,89.5,-3.5,57,5204090
albacore,jan-mar,0,91.5,-3.5,57,5204090
albacore,jan-mar,0,95.5,-3.5,57,5204096
albacore,jan-mar,0,96.5,-3.5,57,5204097
albacore,jan-mar,0,97.5,-3.5,57,5204098
albacore,jan-mar,0,98.5,-3.5,57,5204098
albacore,jan-mar,0,99.5,-3.5,57,5204098
albacore,jan-mar,0,100.5,-3.5,57,5204100
albacore,jan-mar,0,125.5,-3.5,71,5204125
albacore,jan-mar,0,143.5,-3.5,71,5204144
albacore,jan-mar,0,144.5,-3.5,71,5202144
albacore,jan-mar,0,145.5,-3.5,71,5204145
albacore,jan-mar,0,148.5,-3.5,71,5204149
albacore,jan-mar,0,149.5,-3.5,71,5204150
albacore,jan-mar,0,150.5,-3.5,71,5204151
albacore,jan-mar,0,153.5,-3.5,71,5203152
albacore,jan-mar,0,167.5,-3.5,71,5202166
albacore,jan-mar,0,179.5,-3.5,71,5204179
albacore,jan-mar,0,-178.5,-2.5,71,5303177
albacore,jan-mar,0,-177.5,-2.5,71,5303177
albacore,jan-mar,0,-172.5,-2.5,77,5303173
albacore,jan-mar,0,-171.5,-2.5,77,5303170
albacore,jan-mar,0,-170.5,-2.5,77,5303170
albacore,jan-mar,0,-166.5,-2.5,77,5303165
albacore,jan-mar,0,-158.5,-2.5,77,5303159
albacore,jan-mar,0,-156.5,-2.5,77,5303157
albacore,jan-mar,0,-155.5,-2.5,77,5303156
albacore,jan-mar,0,-154.5,-2.5,77,5303154
albacore,jan-mar,0,-153.5,-2.5,77,5303152
albacore,jan-mar,0,-148.5,-2.5,77,5302147
albacore,jan-mar,0,-147.5,-2.5,77,5303147
albacore,jan-mar,0,-146.5,-2.5,77,5303147
albacore,jan-mar,0,-145.5,-2.5,77,5303145
albacore,jan-mar,0,-144.5,-2.5,77,5303145
albacore,jan-mar,0,-143.5,-2.5,77,5303142
albacore,jan-mar,0,-142.5,-2.5,77,5303141
albacore,jan-mar,0,-141.5,-2.5,77,5303140
albacore,jan-mar,0,-140.5,-2.5,77,5303139
albacore,jan-mar,0,-138.5,-2.5,77,5302137
albacore,jan-mar,0,-136.5,-2.5,77,5303136
albacore,jan-mar,0,-127.5,-2.5,77,5303126
albacore,jan-mar,0,-119.5,-2.5,87,5303118
albacore,jan-mar,0,-118.5,-2.5,87,5303118
albacore,jan-mar,0,-117.5,-2.5,87,5303118
albacore,jan-mar,0,-116.5,-2.5,87,5303117
albacore,jan-mar,0,-110.5,-2.5,87,5303111
albacore,jan-mar,0,-101.5,-2.5,87,5302102
albacore,jan-mar,0,-99.5,-2.5,87,5303098
albacore,jan-mar,0,-96.5,-2.5,87,5303097
albacore,jan-mar,0,-95.5,-2.5,87,5303095
albacore,jan-mar,0,-94.5,-2.5,87,5303095
albacore,jan-mar,0,-93.5,-2.5,87,5303094
albacore,jan-mar,0,-91.5,-2.5,87,5303090
albacore,jan-mar,0,-90.5,-2.5,87,5302091
albacore,jan-mar,0,-35.5,-2.5,41,5302034
albacore,jan-mar,0,-34.5,-2.5,41,5302034
albacore,jan-mar,0,-18.5,-2.5,34,5302018
albacore,jan-mar,0,-17.5,-2.5,34,5302018
albacore,jan-mar,0,-11.5,-2.5,34,5303012
albacore,jan-mar,0,-10.5,-2.5,34,5302009
albacore,jan-mar,0,-9.5,-2.5,34,5302008
albacore,jan-mar,0,-3.5,-2.5,34,5303003
albacore,jan-mar,0,-2.5,-2.5,34,5302002
albacore,jan-mar,0,-1.5,-2.5,34,5302002
