species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
longfin-escolar,jan-mar,0,-98.5,-1.5,87,5302099
longfin-escolar,jan-mar,0,-93.5,-1.5,87,5302094
longfin-escolar,jan-mar,0,-90.5,-1.5,87,5302091
longfin-escolar,jan-mar,0,-87.5,-1.5,87,5302088
longfin-escolar,jan-mar,0,-36.5,-1.5,41,5302037
longfin-escolar,jan-mar,0,-26.5,-1.5,41,5302025
longfin-escolar,jan-mar,0,-18.5,-1.5,34,5301018
longfin-escolar,jan-mar,0,-17.5,-1.5,34,5301018
longfin-escolar,jan-mar,0,-11.5,-1.5,34,5302010
longfin-escolar,jan-mar,0,-9.5,-1.5,34,5302009
longfin-escolar,jan-mar,0,-5.5,-1.5,34,5302006
longfin-escolar,jan-mar,0,-0.5,-1.5,34,5302000
longfin-escolar,jan-mar,0,6.5,-1.5,34,5202006
longfin-escolar,jan-mar,0,65.5,-1.5,51,5202066
longfin-escolar,jan-mar,0,69.5,-1.5,51,5202068
longfin-escolar,jan-mar,0,76.5,-1.5,51,5202076
longfin-escolar,jan-mar,0,79.5,-1.5,51,5202080
longfin-escolar,jan-mar,0,82.5,-1.5,57,5202083
longfin-escolar,jan-mar,0,84.5,-1.5,57,5202083
longfin-escolar,jan-mar,0,89.5,-1.5,57,5202090
longfin-escolar,jan-mar,0,95.5,-1.5,57,5202095
longfin-escolar,jan-mar,0,96.5,-1.5,57,5202095
longfin-escolar,jan-mar,0,97.5,-1.5,57,5202098
longfin-escolar,jan-mar,0,98.5,-1.5,57,5202098
longfin-escolar,jan-mar,0,118.5,-1.5,71,5202117
longfin-escolar,jan-mar,0,124.5,-1.5,71,5200123
longfin-escolar,jan-mar,0,125.5,-1.5,71,5202124
longfin-escolar,jan-mar,0,136.5,-1.5,71,5202135
longfin-escolar,jan-mar,0,139.5,-1.5,71,5202138
longfin-escolar,jan-mar,0,142.5,-1.5,71,5202142
longfin-escolar,jan-mar,0,143.5,-1.5,71,5202144
longfin-escolar,jan-mar,0,147.5,-1.5,71,5202147
longfin-escolar,jan-mar,0,148.5,-1.5,71,5201147
longfin-escolar,jan-mar,0,149.5,-1.5,71,5201148
longfin-escolar,jan-mar,0,151.5,-1.5,71,5202152
longfin-escolar,jan-mar,0,152.5,-1.5,71,5202152
longfin-escolar,jan-mar,0,158.5,-1.5,71,5202157
longfin-escolar,jan-mar,0,161.5,-1.5,71,5202162
longfin-escolar,jan-mar,0,163.5,-1.5,71,5202162
longfin-escolar,jan-mar,0,166.5,-1.5,71,5202166
longfin-escolar,jan-mar,0,177.5,-1.5,71,5202178
longfin-escolar,jan-mar,0,178.5,-1.5,71,5202177
longfin-escolar,jan-mar,0,179.5,-1.5,71,5202179
longfin-escolar,jan-mar,0,-178.5,-0.5,71,5400177
longfin-escolar,jan-mar,0,-175.5,-0.5,77,5301174
longfin-escolar,jan-mar,0,-173.5,-0.5,77,5301174
longfin-escolar,jan-mar,0,-161.5,-0.5,77,5301162
longfin-escolar,jan-mar,0,-158.5,-0.5,77,5301158
longfin-escolar,jan-mar,0,-155.5,-0.5,77,5400155
longfin-escolar,jan-mar,0,-142.5,-0.5,77,5301142
longfin-escolar,jan-mar,0,-135.5,-0.5,77,5301135
longfin-escolar,jan-mar,0,-116.5,-0.5,87,5400116
longfin-escolar,jan-mar,0,-102.5,-0.5,87,5400101
longfin-escolar,jan-mar,0,-101.5,-0.5,87,5301101
longfin-escolar,jan-mar,0,-98.5,-0.5,87,5301099
longfin-escolar,jan-mar,0,-88.5,-0.5,87,5301089
longfin-escolar,jan-mar,0,-85.5,-0.5,87,5301084
longfin-escolar,jan-mar,1,-37.5,-0.5,41,5300036
longfin-escolar,jan-mar,0,-34.5,-0.5,41,5301035
longfin-escolar,jan-mar,0,-26.5,-0.5,34,5301025
longfin-escolar,jan-mar,0,-17.5,-0.5,34,5300016
longfin-escolar,jan-mar,0,-9.5,-0.5,34,5301009
longfin-escolar,jan-mar,0,-5.5,-0.5,34,5400005
longfin-escolar,jan-mar,0,62.5,-0.5,51,5201063
longfin-escolar,jan-mar,0,72.5,-0.5,51,5201073
longfin-escolar,jan-mar,0,76.5,-0.5,51,5100076
longfin-escolar,jan-mar,0,80.5,-0.5,51,5100079
longfin-escolar,jan-mar,0,82.5,-0.5,57,5100083
longfin-escolar,jan-mar,0,83.5,-0.5,57,5100083
longfin-escolar,jan-mar,0,84.5,-0.5,57,5201085
longfin-escolar,jan-mar,0,89.5,-0.5,57,5201088
longfin-escolar,jan-mar,0,92.5,-0.5,57,5201092
longfin-escolar,jan-mar,0,93.5,-0.5,57,5100094
longfin-escolar,jan-mar,0,94.5,-0.5,57,5100094
longfin-escolar,jan-mar,0,95.5,-0.5,57,5201096
longfin-escolar,jan-mar,0,96.5,-0.5,57,5201096
longfin-escolar,jan-mar,0,97.5,-0.5,57,5201098
longfin-escolar,jan-mar,0,108.5,-0.5,71,5100108
longfin-escolar,jan-mar,0,124.5,-0.5,71,5200123
longfin-escolar,jan-mar,0,126.5,-0.5,71,5201125
longfin-escolar,jan-mar,0,134.5,-0.5,71,5201133
longfin-escolar,jan-mar,0,135.5,-0.5,71,5201135
longfin-escolar,jan-mar,0,136.5,-0.5,71,5201135
longfin-escolar,jan-mar,0,137.5,-0.5,71,5201137
longfin-escolar,jan-mar,0,138.5,-0.5,71,5201137
longfin-escolar,jan-mar,0,141.5,-0.5,71,5100141
longfin-escolar,jan-mar,0,143.5,-0.5,71,5201143
longfin-escolar,jan-mar,0,144.5,-0.5,71,5100145
longfin-escolar,jan-mar,0,145.5,-0.5,71,5100145
longfin-escolar,jan-mar,0,146.5,-0.5,71,5201147
longfin-escolar,jan-mar,0,147.5,-0.5,71,5201147
longfin-escolar,jan-mar,0,150.5,-0.5,71,5201151
longfin-escolar,jan-mar,0,151.5,-0.5,71,5201151
longfin-escolar,jan-mar,0,152.5,-0.5,71,5100151
longfin-escolar,jan-mar,0,158.5,-0.5,71,5201159
longfin-escolar,jan-mar,0,162.5,-0.5,71,5201161
longfin-escolar,jan-mar,0,163.5,-0.5,71,5100163
longfin-escolar,jan-mar,0,165.5,-0.5,71,5201166
longfin-escolar,jan-mar,0,167.5,-0.5,71,5100167
longfin-escolar,jan-mar,0,168.5,-0.5,71,5201168
longfin-escolar,jan-mar,0,169.5,-0.5,71,5201168
longfin-escolar,jan-mar,0,170.5,-0.5,71,5100171
longfin-escolar,jan-mar,0,179.5,-0.5,71,5201178
longfin-escolar,jan-mar,0,-179.5,0.5,71,5100179
longfin-escolar,jan-mar,0,-174.5,0.5,77,5400173
longfin-escolar,jan-mar,0,-172.5,0.5,77,5400171
longfin-escolar,jan-mar,0,-159.5,0.5,77,5400158
longfin-escolar,jan-mar,0,-158.5,0.5,77,5400158
longfin-escolar,jan-mar,0,-156.5,0.5,77,5400155
longfin-escolar,jan-mar,0,-151.5,0.5,77,5400150
longfin-escolar,jan-mar,0,-148.5,0.5,77,5400149
longfin-escolar,jan-mar,0,-142.5,0.5,77,5400141
longfin-escolar,jan-mar,0,-140.5,0.5,77,5400141
longfin-escolar,jan-mar,0,-124.5,0.5,77,5400123
longfin-escolar,jan-mar,0,-123.5,0.5,77,5400123
longfin-escolar,jan-mar,0,-117.5,0.5,87,5400117
longfin-escolar,jan-mar,0,-103.5,0.5,87,5400103
longfin-escolar,jan-mar,0,-102.5,0.5,87,5400101
longfin-escolar,jan-mar,0,-87.5,0.5,87,5400088
longfin-escolar,jan-mar,0,-84.5,0.5,87,5400084
longfin-escolar,jan-mar,0,-47.5,0.5,41,5401048
longfin-escolar,jan-mar,0,-45.5,0.5,41,5400045
longfin-escolar,jan-mar,0,-43.5,0.5,41,5400042
longfin-escolar,jan-mar,3,-38.5,0.5,41,5400038
longfin-escolar,jan-mar,0,-34.5,0.5,41,5400033
longfin-escolar,jan-mar,0,-26.5,0.5,34,5400025
longfin-escolar,jan-mar,0,-18.5,0.5,34,5400017
longfin-escolar,jan-mar,0,-17.5,0.5,34,5400016
longfin-escolar,jan-mar,0,-0.5,0.5,34,5400001
longfin-escolar,jan-mar,0,0.5,0.5,34,5200001
longfin-escolar,jan-mar,0,6.5,0.5,34,5100007
longfin-escolar,jan-mar,0,57.5,0.5,51,5100058
longfin-escolar,jan-mar,0,62.5,0.5,51,5100063
longfin-escolar,jan-mar,0,65.5,0.5,51,5100064
longfin-escolar,jan-mar,0,66.5,0.5,51,5100067
longfin-escolar,jan-mar,0,82.5,0.5,57,5100083
longfin-escolar,jan-mar,0,83.5,0.5,57,5100084
longfin-escolar,jan-mar,0,87.5,0.5,57,5100086
longfin-escolar,jan-mar,0,88.5,0.5,57,5100087
longfin-escolar,jan-mar,0,89.5,0.5,57,5100089
longfin-escolar,jan-mar,0,92.5,0.5,57,5100092
longfin-escolar,jan-mar,0,93.5,0.5,57,5100094
longfin-escolar,jan-mar,0,94.5,0.5,57,5100094
longfin-escolar,jan-mar,0,95.5,0.5,57,5100096
longfin-escolar,jan-mar,0,96.5,0.5,57,5100096
longfin-escolar,jan-mar,0,97.5,0.5,57,5101098
longfin-escolar,jan-mar,0,126.5,0.5,71,5100126
longfin-escolar,jan-mar,0,132.5,0.5,71,5100131
longfin-escolar,jan-mar,0,135.5,0.5,71,5100136
longfin-escolar,jan-mar,0,136.5,0.5,71,5100136
longfin-escolar,jan-mar,0,137.5,0.5,71,5100137
longfin-escolar,jan-mar,0,138.5,0.5,71,5100137
longfin-escolar,jan-mar,0,140.5,0.5,71,5100140
longfin-escolar,jan-mar,0,141.5,0.5,71,5100140
longfin-escolar,jan-mar,0,142.5,0.5,71,5100141
longfin-escolar,jan-mar,0,143.5,0.5,71,5100143
longfin-escolar,jan-mar,0,144.5,0.5,71,5100145
longfin-escolar,jan-mar,0,145.5,0.5,71,5100145
longfin-escolar,jan-mar,0,146.5,0.5,71,5100147
longfin-escolar,jan-mar,0,148.5,0.5,71,5100147
longfin-escolar,jan-mar,0,149.5,0.5,71,5100148
longfin-escolar,jan-mar,0,150.5,0.5,71,5100150
longfin-escolar,jan-mar,0,152.5,0.5,71,5100152
longfin-escolar,jan-mar,0,160.5,0.5,71,5101159
longfin-escolar,jan-mar,0,161.5,0.5,71,5100162
longfin-escolar,jan-mar,0,162.5,0.5,71,5100162
longfin-escolar,jan-mar,0,165.5,0.5,71,5100165
longfin-escolar,jan-mar,0,166.5,0.5,71,5100167
longfin-escolar,jan-mar,0,167.5,0.5,71,5100168
longfin-escolar,jan-mar,0,168.5,0.5,71,5100168
longfin-escolar,jan-mar,0,169.5,0.5,71,5100168
longfin-escolar,jan-mar,0,170.5,0.5,71,5100171
longfin-escolar,jan-mar,0,171.5,0.5,71,5100171
longfin-escolar,jan-mar,0,179.5,0.5,71,5100179
longfin-escolar,jan-mar,0,-177.5,1.5,71,5400176
longfin-escolar,jan-mar,0,-176.5,1.5,71,5400175
longfin-escolar,jan-mar,0,-172.5,1.5,77,5400171
longfin-escolar,jan-mar,0,-171.5,1.5,77,5400171
longfin-escolar,jan-mar,0,-170.5,1.5,77,5400171
longfin-escolar,jan-mar,0,-169.5,1.5,77,5400168
longfin-escolar,jan-mar,0,-166.5,1.5,77,5400166
longfin-escolar,jan-mar,0,-159.5,1.5,77,5400158
longfin-escolar,jan-mar,0,-158.5,1.5,77,5400158
longfin-escolar,jan-mar,0,-157.5,1.5,77,5400158
longfin-escolar,jan-mar,0,-155.5,1.5,77,5400156
longfin-escolar,jan-mar,0,-153.5,1.5,77,5400152
longfin-escolar,jan-mar,0,-150.5,1.5,77,5400150
longfin-escolar,jan-mar,0,-146.5,1.5,77,5400146
longfin-escolar,jan-mar,0,-145.5,1.5,77,5400144
longfin-escolar,jan-mar,0,-144.5,1.5,77,5400143
longfin-escolar,jan-mar,0,-143.5,1.5,77,5400142
longfin-escolar,jan-mar,0,-142.5,1.5,77,5400143
longfin-escolar,jan-mar,0,-137.5,1.5,77,5400136
longfin-escolar,jan-mar,0,-123.5,1.5,77,5400123
longfin-escolar,jan-mar,0,-122.5,1.5,77,5400123
longfin-escolar,jan-mar,0,-113.5,1.5,87,5400112
longfin-escolar,jan-mar,0,-112.5,1.5,87,5401113
longfin-escolar,jan-mar,0,-110.5,1.5,87,5400110
longfin-escolar,jan-mar,0,-105.5,1.5,87,5400104
longfin-escolar,jan-mar,0,-104.5,1.5,87,5400104
longfin-escolar,jan-mar,0,-103.5,1.5,87,5400103
longfin-escolar,jan-mar,0,-41.5,1.5,41,5400040
longfin-escolar,jan-mar,0,-40.5,1.5,41,5400040
longfin-escolar,jan-mar,2,-39.5,1.5,41,5400038
longfin-escolar,jan-mar,0,-18.5,1.5,34,5401017
longfin-escolar,jan-mar,0,-17.5,1.5,34,5401017
longfin-escolar,jan-mar,0,-8.5,1.5,34,5401009
longfin-escolar,jan-mar,0,0.5,1.5,34,5101000
longfin-escolar,jan-mar,0,5.5,1.5,34,5101004
longfin-escolar,jan-mar,0,60.5,1.5,51,5100060
longfin-escolar,jan-mar,0,62.5,1.5,51,5100063
longfin-escolar,jan-mar,0,63.5,1.5,51,5100064
longfin-escolar,jan-mar,0,66.5,1.5,51,5100067
longfin-escolar,jan-mar,0,75.5,1.5,51,5100076
longfin-escolar,jan-mar,0,77.5,1.5,51,5100078
longfin-escolar,jan-mar,0,78.5,1.5,57,5100078
longfin-escolar,jan-mar,0,79.5,1.5,57,5100078
longfin-escolar,jan-mar,0,80.5,1.5,57,5100081
longfin-escolar,jan-mar,0,81.5,1.5,57,5100080
longfin-escolar,jan-mar,0,82.5,1.5,57,5100081
longfin-escolar,jan-mar,0,83.5,1.5,57,5100082
longfin-escolar,jan-mar,0,84.5,1.5,57,5100084
longfin-escolar,jan-mar,0,88.5,1.5,57,5100087
longfin-escolar,jan-mar,0,89.5,1.5,57,5100089
longfin-escolar,jan-mar,0,90.5,1.5,57,5100091
longfin-escolar,jan-mar,0,92.5,1.5,57,5100092
longfin-escolar,jan-mar,0,93.5,1.5,57,5100094
longfin-escolar,jan-mar,0,94.5,1.5,57,5100094
longfin-escolar,jan-mar,0,95.5,1.5,57,5100096
longfin-escolar,jan-mar,0,96.5,1.5,57,5100096
longfin-escolar,jan-mar,0,107.5,1.5,71,5100106
longfin-escolar,jan-mar,0,108.5,1.5,71,5100108
longfin-escolar,jan-mar,0,120.5,1.5,71,5100119
longfin-escolar,jan-mar,0,126.5,1.5,71,5100126
longfin-escolar,jan-mar,0,131.5,1.5,71,5100130
longfin-escolar,jan-mar,0,133.5,1.5,71,5100134
longfin-escolar,jan-mar,0,134.5,1.5,71,5100135
longfin-escolar,jan-mar,0,135.5,1.5,71,5100136
longfin-escolar,jan-mar,0,136.5,1.5,71,5100136
longfin-escolar,jan-mar,0,137.5,1.5,71,5100138
longfin-escolar,jan-mar,0,138.5,1.5,71,5100139
longfin-escolar,jan-mar,0,141.5,1.5,71,5100142
longfin-escolar,jan-mar,0,142.5,1.5,71,5100142
longfin-escolar,jan-mar,0,143.5,1.5,71,5100143
longfin-escolar,jan-mar,0,149.5,1.5,71,5100148
longfin-escolar,jan-mar,0,150.5,1.5,71,5100150
longfin-escolar,jan-mar,0,152.5,1.5,71,5100152
longfin-escolar,jan-mar,0,153.5,1.5,71,5100152
longfin-escolar,jan-mar,0,155.5,1.5,71,5100156
longfin-escolar,jan-mar,0,156.5,1.5,71,5100157
longfin-escolar,jan-mar,0,157.5,1.5,71,5100157
longfin-escolar,jan-mar,0,158.5,1.5,71,5100157
longfin-escolar,jan-mar,0,161.5,1.5,71,5100162
longfin-escolar,jan-mar,0,162.5,1.5,71,5100162
longfin-escolar,jan-mar,0,163.5,1.5,71,5100164
longfin-escolar,jan-mar,0,164.5,1.5,71,5100164
longfin-escolar,jan-mar,0,165.5,1.5,71,5100165
longfin-escolar,jan-mar,0,167.5,1.5,71,5100167
longfin-escolar,jan-mar,0,168.5,1.5,71,5100169
longfin-escolar,jan-mar,0,169.5,1.5,71,5100170
longfin-escolar,jan-mar,0,170.5,1.5,71,5100171
longfin-escolar,jan-mar,0,171.5,1.5,71,5100171
longfin-escolar,jan-mar,0,177.5,1.5,71,5100178
longfin-escolar,jan-mar,0,179.5,1.5,71,5400179
longfin-escolar,jan-mar,0,-179.5,2.5,71,5401178
longfin-escolar,jan-mar,0,-178.5,2.5,71,5401178
longfin-escolar,jan-mar,0,-177.5,2.5,71,5401176
longfin-escolar,jan-mar,0,-176.5,2.5,71,5401176
longfin-escolar,jan-mar,0,-175.5,2.5,77,5401174
longfin-escolar,jan-mar,0,-174.5,2.5,77,5401173
longfin-escolar,jan-mar,0,-173.5,2.5,77,5401173
longfin-escolar,jan-mar,0,-172.5,2.5,77,5401171
longfin-escolar,jan-mar,0,-171.5,2.5,77,5402172
longfin-escolar,jan-mar,0,-170.5,2.5,77,5402169
longfin-escolar,jan-mar,0,-169.5,2.5,77,5401168
longfin-escolar,jan-mar,0,-168.5,2.5,77,5401168
longfin-escolar,jan-mar,0,-167.5,2.5,77,5401166
longfin-escolar,jan-mar,0,-164.5,2.5,77,5401163
longfin-escolar,jan-mar,0,-163.5,2.5,77,5401162
longfin-escolar,jan-mar,0,-162.5,2.5,77,5401162
longfin-escolar,jan-mar,0,-161.5,2.5,77,5401160
longfin-escolar,jan-mar,0,-160.5,2.5,77,5403161
longfin-escolar,jan-mar,0,-159.5,2.5,77,5403160
longfin-escolar,jan-mar,0,-158.5,2.5,77,5401157
longfin-escolar,jan-mar,0,-157.5,2.5,77,5401156
longfin-escolar,jan-mar,0,-156.5,2.5,77,5401156
longfin-escolar,jan-mar,0,-155.5,2.5,77,5401156
longfin-escolar,jan-mar,0,-154.5,2.5,77,5401153
longfin-escolar,jan-mar,0,-153.5,2.5,77,5401152
longfin-escolar,jan-mar,0,-152.5,2.5,77,5401151
longfin-escolar,jan-mar,0,-151.5,2.5,77,5401151
longfin-escolar,jan-mar,0,-150.5,2.5,77,5401151
longfin-escolar,jan-mar,0,-149.5,2.5,77,5403150
longfin-escolar,jan-mar,0,-148.5,2.5,77,5403149
longfin-escolar,jan-mar,0,-146.5,2.5,77,5401145
longfin-escolar,jan-mar,0,-145.5,2.5,77,5401144
longfin-escolar,jan-mar,0,-144.5,2.5,77,5401144
longfin-escolar,jan-mar,0,-143.5,2.5,77,5401142
longfin-escolar,jan-mar,0,-142.5,2.5,77,5401142
longfin-escolar,jan-mar,0,-125.5,2.5,77,5401124
longfin-escolar,jan-mar,0,-104.5,2.5,87,5401104
longfin-escolar,jan-mar,0,-102.5,2.5,87,5401103
longfin-escolar,jan-mar,0,-90.5,2.5,87,5401090
longfin-escolar,jan-mar,0,-87.5,2.5,87,5403088
longfin-escolar,jan-mar,0,-85.5,2.5,87,5401086
longfin-escolar,jan-mar,0,-48.5,2.5,41,5401048
longfin-escolar,jan-mar,0,-40.5,2.5,41,5402041
longfin-escolar,jan-mar,1,-39.5,2.5,41,5402038
longfin-escolar,jan-mar,0,-37.5,2.5,41,5401036
longfin-escolar,jan-mar,0,-34.5,2.5,41,5401035
longfin-escolar,jan-mar,0,-26.5,2.5,34,5401027
longfin-escolar,jan-mar,0,-17.5,2.5,34,5401017
longfin-escolar,jan-mar,0,-11.5,2.5,34,5401011
longfin-escolar,jan-mar,0,1.5,2.5,34,5102002
longfin-escolar,jan-mar,0,3.5,2.5,34,5101004
longfin-escolar,jan-mar,0,5.5,2.5,34,5101004
longfin-escolar,jan-mar,0,60.5,2.5,51,5101060
longfin-escolar,jan-mar,0,63.5,2.5,51,5101064
longfin-escolar,jan-mar,0,64.5,2.5,51,5101064
longfin-escolar,jan-mar,0,66.5,2.5,51,5101067
longfin-escolar,jan-mar,0,68.5,2.5,51,5101068
longfin-escolar,jan-mar,0,78.5,2.5,57,5101079
longfin-escolar,jan-mar,0,79.5,2.5,57,5101079
longfin-escolar,jan-mar,0,80.5,2.5,57,5101081
longfin-escolar,jan-mar,0,81.5,2.5,57,5101081
longfin-escolar,jan-mar,0,82.5,2.5,57,5101081
longfin-escolar,jan-mar,0,83.5,2.5,57,5101082
longfin-escolar,jan-mar,0,84.5,2.5,57,5101083
longfin-escolar,jan-mar,0,85.5,2.5,57,5101086
longfin-escolar,jan-mar,0,86.5,2.5,57,5101086
longfin-escolar,jan-mar,0,87.5,2.5,57,5101086
longfin-escolar,jan-mar,0,88.5,2.5,57,5101089
longfin-escolar,jan-mar,0,89.5,2.5,57,5101089
longfin-escolar,jan-mar,0,90.5,2.5,57,5101091
longfin-escolar,jan-mar,0,91.5,2.5,57,5101090
longfin-escolar,jan-mar,0,92.5,2.5,57,5101092
longfin-escolar,jan-mar,0,93.5,2.5,57,5101094
longfin-escolar,jan-mar,0,94.5,2.5,57,5101095
longfin-escolar,jan-mar,0,95.5,2.5,57,5101095
longfin-escolar,jan-mar,0,109.5,2.5,71,5101108
longfin-escolar,jan-mar,0,122.5,2.5,71,5101122
longfin-escolar,jan-mar,0,126.5,2.5,71,5101126
longfin-escolar,jan-mar,0,127.5,2.5,71,5101126
longfin-escolar,jan-mar,0,128.5,2.5,71,5101128
longfin-escolar,jan-mar,0,130.5,2.5,71,5101130
longfin-escolar,jan-mar,0,131.5,2.5,71,5101130
longfin-escolar,jan-mar,0,132.5,2.5,71,5101131
longfin-escolar,jan-mar,0,133.5,2.5,71,5101134
longfin-escolar,jan-mar,0,134.5,2.5,71,5101135
longfin-escolar,jan-mar,0,135.5,2.5,71,5101135
longfin-escolar,jan-mar,0,136.5,2.5,71,5101135
longfin-escolar,jan-mar,0,137.5,2.5,71,5101138
longfin-escolar,jan-mar,0,138.5,2.5,71,5101139
longfin-escolar,jan-mar,0,139.5,2.5,71,5101139
longfin-escolar,jan-mar,0,141.5,2.5,71,5101142
longfin-escolar,jan-mar,0,142.5,2.5,71,5101142
longfin-escolar,jan-mar,0,143.5,2.5,71,5101142
longfin-escolar,jan-mar,0,144.5,2.5,71,5101144
longfin-escolar,jan-mar,0,145.5,2.5,71,5101144
longfin-escolar,jan-mar,0,149.5,2.5,71,5101148
longfin-escolar,jan-mar,0,151.5,2.5,71,5101150
longfin-escolar,jan-mar,0,153.5,2.5,71,5101152
longfin-escolar,jan-mar,0,155.5,2.5,71,5101156
longfin-escolar,jan-mar,0,156.5,2.5,71,5101157
longfin-escolar,jan-mar,0,157.5,2.5,71,5101158
longfin-escolar,jan-mar,0,158.5,2.5,71,5101159
longfin-escolar,jan-mar,0,159.5,2.5,71,5101159
longfin-escolar,jan-mar,0,160.5,2.5,71,5101159
longfin-escolar,jan-mar,0,161.5,2.5,71,5101160
longfin-escolar,jan-mar,0,163.5,2.5,71,5101164
longfin-escolar,jan-mar,0,164.5,2.5,71,5101165
longfin-escolar,jan-mar,0,165.5,2.5,71,5101165
longfin-escolar,jan-mar,0,166.5,2.5,71,5101165
longfin-escolar,jan-mar,0,167.5,2.5,71,5101167
longfin-escolar,jan-mar,0,168.5,2.5,71,5101167
longfin-escolar,jan-mar,0,169.5,2.5,71,5101170
longfin-escolar,jan-mar,0,170.5,2.5,71,5101171
longfin-escolar,jan-mar,0,171.5,2.5,71,5101171
longfin-escolar,jan-mar,0,173.5,2.5,71,5101174
longfin-escolar,jan-mar,0,174.5,2.5,71,5101175
longfin-escolar,jan-mar,0,176.5,2.5,71,5101177
longfin-escolar,jan-mar,0,177.5,2.5,71,5101178
longfin-escolar,jan-mar,0,178.5,2.5,71,5101178
longfin-escolar,jan-mar,0,179.5,2.5,71,5101178
longfin-escolar,jan-mar,0,-175.5,3.5,77,5402175
longfin-escolar,jan-mar,0,-174.5,3.5,77,5403174
longfin-escolar,jan-mar,0,-173.5,3.5,77,5402173
longfin-escolar,jan-mar,0,-172.5,3.5,77,5402173
longfin-escolar,jan-mar,0,-171.5,3.5,77,5402172
longfin-escolar,jan-mar,0,-169.5,3.5,77,5402170
longfin-escolar,jan-mar,0,-168.5,3.5,77,5402169
longfin-escolar,jan-mar,0,-167.5,3.5,77,5402168
longfin-escolar,jan-mar,0,-165.5,3.5,77,5402165
longfin-escolar,jan-mar,0,-164.5,3.5,77,5402165
longfin-escolar,jan-mar,0,-163.5,3.5,77,5402162
longfin-escolar,jan-mar,0,-162.5,3.5,77,5402162
longfin-escolar,jan-mar,0,-160.5,3.5,77,5402159
longfin-escolar,jan-mar,0,-158.5,3.5,77,5402157
longfin-escolar,jan-mar,0,-157.5,3.5,77,5402157
longfin-escolar,jan-mar,0,-156.5,3.5,77,5402155
longfin-escolar,jan-mar,0,-155.5,3.5,77,5402155
longfin-escolar,jan-mar,0,-153.5,3.5,77,5402153
longfin-escolar,jan-mar,0,-152.5,3.5,77,5402151
longfin-escolar,jan-mar,0,-151.5,3.5,77,5402151
longfin-escolar,jan-mar,0,-150.5,3.5,77,5402149
longfin-escolar,jan-mar,0,-149.5,3.5,77,5402149
longfin-escolar,jan-mar,0,-148.5,3.5,77,5402149
longfin-escolar,jan-mar,0,-147.5,3.5,77,5402148
longfin-escolar,jan-mar,0,-145.5,3.5,77,5403144
longfin-escolar,jan-mar,0,-144.5,3.5,77,5402144
longfin-escolar,jan-mar,0,-143.5,3.5,77,5402144
longfin-escolar,jan-mar,0,-142.5,3.5,77,5402141
longfin-escolar,jan-mar,0,-126.5,3.5,77,5402126
longfin-escolar,jan-mar,0,-121.5,3.5,77,5402120
longfin-escolar,jan-mar,0,-105.5,3.5,87,5402104
longfin-escolar,jan-mar,0,-101.5,3.5,87,5404102
longfin-escolar,jan-mar,0,-98.5,3.5,87,5402097
longfin-escolar,jan-mar,0,-85.5,3.5,87,5402086
longfin-escolar,jan-mar,0,-84.5,3.5,87,5402084
longfin-escolar,jan-mar,0,-42.5,3.5,41,5402041
longfin-escolar,jan-mar,0,-35.5,3.5,41,5402034
longfin-escolar,jan-mar,0,-33.5,3.5,41,5402033
longfin-escolar,jan-mar,0,-32.5,3.5,41,5402033
longfin-escolar,jan-mar,0,-31.5,3.5,41,5402030
longfin-escolar,jan-mar,0,-27.5,3.5,34,5402026
longfin-escolar,jan-mar,0,-26.5,3.5,34,5402026
longfin-escolar,jan-mar,0,-17.5,3.5,34,5402016
longfin-escolar,jan-mar,0,61.5,3.5,51,5102060
longfin-escolar,jan-mar,0,62.5,3.5,51,5102061
longfin-escolar,jan-mar,0,68.5,3.5,51,5102068
longfin-escolar,jan-mar,0,69.5,3.5,51,5102068
longfin-escolar,jan-mar,0,76.5,3.5,51,5102077
longfin-escolar,jan-mar,0,78.5,3.5,57,5102077
longfin-escolar,jan-mar,0,81.5,3.5,57,5102081
longfin-escolar,jan-mar,0,82.5,3.5,57,5102081
longfin-escolar,jan-mar,0,83.5,3.5,57,5102082
longfin-escolar,jan-mar,0,84.5,3.5,57,5102084
longfin-escolar,jan-mar,0,85.5,3.5,57,5102084
longfin-escolar,jan-mar,0,86.5,3.5,57,5102085
longfin-escolar,jan-mar,0,87.5,3.5,57,5102087
longfin-escolar,jan-mar,0,88.5,3.5,57,5102089
longfin-escolar,jan-mar,0,89.5,3.5,57,5102089
longfin-escolar,jan-mar,0,90.5,3.5,57,5102089
longfin-escolar,jan-mar,0,91.5,3.5,57,5102092
longfin-escolar,jan-mar,0,92.5,3.5,57,5102093
longfin-escolar,jan-mar,0,93.5,3.5,57,5102093
longfin-escolar,jan-mar,0,94.5,3.5,57,5102093
longfin-escolar,jan-mar,0,95.5,3.5,57,5102095
longfin-escolar,jan-mar,0,96.5,3.5,57,5102095
longfin-escolar,jan-mar,0,105.5,3.5,71,5102105
longfin-escolar,jan-mar,0,111.5,3.5,71,5102111
longfin-escolar,jan-mar,0,126.5,3.5,71,5102126
longfin-escolar,jan-mar,0,127.5,3.5,71,5102126
longfin-escolar,jan-mar,0,128.5,3.5,71,5102129
longfin-escolar,jan-mar,0,130.5,3.5,71,5103131
