species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
southern-bluefin-tuna,apr-jun,0,167.5,5.5,71,5104168
southern-bluefin-tuna,apr-jun,0,170.5,5.5,71,5104171
southern-bluefin-tuna,apr-jun,0,173.5,5.5,71,5104172
southern-bluefin-tuna,apr-jun,0,174.5,5.5,71,5104174
southern-bluefin-tuna,apr-jun,0,176.5,5.5,71,5104177
southern-bluefin-tuna,apr-jun,0,-179.5,6.5,71,5405179
southern-bluefin-tuna,apr-jun,0,-178.5,6.5,71,5405177
southern-bluefin-tuna,apr-jun,0,-177.5,6.5,71,5405176
southern-bluefin-tuna,apr-jun,0,-176.5,6.5,71,5405176
southern-bluefin-tuna,apr-jun,0,-175.5,6.5,77,5406176
southern-bluefin-tuna,apr-jun,0,-174.5,6.5,77,5405173
southern-bluefin-tuna,apr-jun,0,-173.5,6.5,77,5405174
southern-bluefin-tuna,apr-jun,0,-172.5,6.5,77,5405171
southern-bluefin-tuna,apr-jun,0,-171.5,6.5,77,5406170
southern-bluefin-tuna,apr-jun,0,-170.5,6.5,77,5405169
southern-bluefin-tuna,apr-jun,0,-169.5,6.5,77,5405170
southern-bluefin-tuna,apr-jun,0,-168.5,6.5,77,5405168
southern-bluefin-tuna,apr-jun,0,-167.5,6.5,77,5407167
southern-bluefin-tuna,apr-jun,0,-166.5,6.5,77,5407167
southern-bluefin-tuna,apr-jun,0,-165.5,6.5,77,5405165
southern-bluefin-tuna,apr-jun,0,-164.5,6.5,77,5405163
southern-bluefin-tuna,apr-jun,0,-163.5,6.5,77,5405163
southern-bluefin-tuna,apr-jun,0,-162.5,6.5,77,5405162
southern-bluefin-tuna,apr-jun,0,-161.5,6.5,77,5405162
southern-bluefin-tuna,apr-jun,0,-160.5,6.5,77,5405159
southern-bluefin-tuna,apr-jun,0,-159.5,6.5,77,5405159
southern-bluefin-tuna,apr-jun,0,-158.5,6.5,77,5405158
southern-bluefin-tuna,apr-jun,0,-157.5,6.5,77,5405158
southern-bluefin-tuna,apr-jun,0,-156.5,6.5,77,5405155
southern-bluefin-tuna,apr-jun,0,-155.5,6.5,77,5405154
southern-bluefin-tuna,apr-jun,0,-154.5,6.5,77,5405153
southern-bluefin-tuna,apr-jun,0,-153.5,6.5,77,5405152
southern-bluefin-tuna,apr-jun,0,-152.5,6.5,77,5405151
southern-bluefin-tuna,apr-jun,0,-151.5,6.5,77,5405150
southern-bluefin-tuna,apr-jun,0,-150.5,6.5,77,5405150
southern-bluefin-tuna,apr-jun,0,-149.5,6.5,77,5405149
southern-bluefin-tuna,apr-jun,0,-148.5,6.5,77,5405149
southern-bluefin-tuna,apr-jun,0,-147.5,6.5,77,5405148
southern-bluefin-tuna,apr-jun,0,-146.5,6.5,77,5405145
southern-bluefin-tuna,apr-jun,0,-145.5,6.5,77,5405144
southern-bluefin-tuna,apr-jun,0,-141.5,6.5,77,5405141
southern-bluefin-tuna,apr-jun,0,-140.5,6.5,77,5405140
southern-bluefin-tuna,apr-jun,0,-138.5,6.5,77,5406137
southern-bluefin-tuna,apr-jun,0,-135.5,6.5,77,5405134
southern-bluefin-tuna,apr-jun,0,-134.5,6.5,77,5405133
southern-bluefin-tuna,apr-jun,0,-133.5,6.5,77,5405132
southern-bluefin-tuna,apr-jun,0,-131.5,6.5,77,5405132
southern-bluefin-tuna,apr-jun,0,-130.5,6.5,77,5405131
southern-bluefin-tuna,apr-jun,0,-128.5,6.5,77,5405127
southern-bluefin-tuna,apr-jun,0,-127.5,6.5,77,5405126
southern-bluefin-tuna,apr-jun,0,-126.5,6.5,77,5405126
southern-bluefin-tuna,apr-jun,0,-125.5,6.5,77,5405124
southern-bluefin-tuna,apr-jun,0,-124.5,6.5,77,5405124
southern-bluefin-tuna,apr-jun,0,-123.5,6.5,77,5407122
southern-bluefin-tuna,apr-jun,0,-122.5,6.5,77,5406121
southern-bluefin-tuna,apr-jun,0,-121.5,6.5,77,5405122
southern-bluefin-tuna,apr-jun,0,-120.5,6.5,77,5405120
southern-bluefin-tuna,apr-jun,0,-119.5,6.5,77,5405120
southern-bluefin-tuna,apr-jun,0,-118.5,6.5,77,5405118
southern-bluefin-tuna,apr-jun,0,-117.5,6.5,77,5405118
southern-bluefin-tuna,apr-jun,0,-116.5,6.5,77,5405116
southern-bluefin-tuna,apr-jun,0,-115.5,6.5,77,5405114
southern-bluefin-tuna,apr-jun,0,-114.5,6.5,77,5405113
southern-bluefin-tuna,apr-jun,0,-113.5,6.5,77,5405113
southern-bluefin-tuna,apr-jun,0,-112.5,6.5,77,5405113
southern-bluefin-tuna,apr-jun,0,-109.5,6.5,77,5405108
southern-bluefin-tuna,apr-jun,0,-107.5,6.5,77,5405106
southern-bluefin-tuna,apr-jun,0,-103.5,6.5,77,5405103
southern-bluefin-tuna,apr-jun,0,-34.5,6.5,34,5405035
southern-bluefin-tuna,apr-jun,0,107.5,6.5,71,5105108
southern-bluefin-tuna,apr-jun,0,108.5,6.5,71,5106109
southern-bluefin-tuna,apr-jun,0,126.5,6.5,71,5105126
southern-bluefin-tuna,apr-jun,0,127.5,6.5,71,5105126
southern-bluefin-tuna,apr-jun,0,129.5,6.5,71,5105129
southern-bluefin-tuna,apr-jun,0,130.5,6.5,71,5105131
southern-bluefin-tuna,apr-jun,0,132.5,6.5,71,5105132
southern-bluefin-tuna,apr-jun,0,134.5,6.5,71,5105133
southern-bluefin-tuna,apr-jun,0,135.5,6.5,71,5105136
southern-bluefin-tuna,apr-jun,0,139.5,6.5,71,5105140
southern-bluefin-tuna,apr-jun,0,142.5,6.5,71,5107142
southern-bluefin-tuna,apr-jun,0,143.5,6.5,71,5105144
southern-bluefin-tuna,apr-jun,0,144.5,6.5,71,5106144
southern-bluefin-tuna,apr-jun,0,146.5,6.5,71,5105146
southern-bluefin-tuna,apr-jun,0,147.5,6.5,71,5105146
southern-bluefin-tuna,apr-jun,0,148.5,6.5,71,5106149
southern-bluefin-tuna,apr-jun,0,150.5,6.5,71,5105149
southern-bluefin-tuna,apr-jun,0,151.5,6.5,71,5105152
southern-bluefin-tuna,apr-jun,0,152.5,6.5,71,5107153
southern-bluefin-tuna,apr-jun,0,153.5,6.5,71,5107153
southern-bluefin-tuna,apr-jun,0,154.5,6.5,71,5105154
southern-bluefin-tuna,apr-jun,0,155.5,6.5,71,5105154
southern-bluefin-tuna,apr-jun,0,156.5,6.5,71,5105155
southern-bluefin-tuna,apr-jun,0,158.5,6.5,71,5105159
southern-bluefin-tuna,apr-jun,0,159.5,6.5,71,5105159
southern-bluefin-tuna,apr-jun,0,161.5,6.5,71,5105161
southern-bluefin-tuna,apr-jun,0,164.5,6.5,71,5107164
southern-bluefin-tuna,apr-jun,0,165.5,6.5,71,5105164
southern-bluefin-tuna,apr-jun,0,172.5,6.5,71,5105171
southern-bluefin-tuna,apr-jun,0,173.5,6.5,71,5105172
southern-bluefin-tuna,apr-jun,0,174.5,6.5,71,5107175
southern-bluefin-tuna,apr-jun,0,175.5,6.5,71,5107175
southern-bluefin-tuna,apr-jun,0,176.5,6.5,71,5105176
southern-bluefin-tuna,apr-jun,0,177.5,6.5,71,5105178
southern-bluefin-tuna,apr-jun,0,-179.5,7.5,71,5406179
southern-bluefin-tuna,apr-jun,0,-178.5,7.5,71,5406179
southern-bluefin-tuna,apr-jun,0,-177.5,7.5,71,5406176
southern-bluefin-tuna,apr-jun,0,-175.5,7.5,77,5406174
southern-bluefin-tuna,apr-jun,0,-174.5,7.5,77,5406174
southern-bluefin-tuna,apr-jun,0,-173.5,7.5,77,5406174
southern-bluefin-tuna,apr-jun,0,-170.5,7.5,77,5406169
southern-bluefin-tuna,apr-jun,0,-169.5,7.5,77,5406169
southern-bluefin-tuna,apr-jun,0,-168.5,7.5,77,5406169
southern-bluefin-tuna,apr-jun,0,-167.5,7.5,77,5407167
southern-bluefin-tuna,apr-jun,0,-166.5,7.5,77,5407167
southern-bluefin-tuna,apr-jun,0,-164.5,7.5,77,5406163
southern-bluefin-tuna,apr-jun,0,-163.5,7.5,77,5406162
southern-bluefin-tuna,apr-jun,0,-162.5,7.5,77,5406161
southern-bluefin-tuna,apr-jun,0,-161.5,7.5,77,5406161
southern-bluefin-tuna,apr-jun,0,-160.5,7.5,77,5406159
southern-bluefin-tuna,apr-jun,0,-159.5,7.5,77,5406158
southern-bluefin-tuna,apr-jun,0,-157.5,7.5,77,5406156
southern-bluefin-tuna,apr-jun,0,-156.5,7.5,77,5407155
southern-bluefin-tuna,apr-jun,0,-155.5,7.5,77,5406154
southern-bluefin-tuna,apr-jun,0,-154.5,7.5,77,5406153
southern-bluefin-tuna,apr-jun,0,-152.5,7.5,77,5406152
southern-bluefin-tuna,apr-jun,0,-151.5,7.5,77,5406152
southern-bluefin-tuna,apr-jun,0,-150.5,7.5,77,5406149
southern-bluefin-tuna,apr-jun,0,-148.5,7.5,77,5406149
southern-bluefin-tuna,apr-jun,0,-147.5,7.5,77,5406147
southern-bluefin-tuna,apr-jun,0,-141.5,7.5,77,5406141
southern-bluefin-tuna,apr-jun,0,-140.5,7.5,77,5406139
southern-bluefin-tuna,apr-jun,0,-136.5,7.5,77,5406135
southern-bluefin-tuna,apr-jun,0,-135.5,7.5,77,5406135
southern-bluefin-tuna,apr-jun,0,-134.5,7.5,77,5406133
southern-bluefin-tuna,apr-jun,0,-133.5,7.5,77,5406132
southern-bluefin-tuna,apr-jun,0,-132.5,7.5,77,5406132
southern-bluefin-tuna,apr-jun,0,-127.5,7.5,77,5406126
southern-bluefin-tuna,apr-jun,0,-126.5,7.5,77,5406125
southern-bluefin-tuna,apr-jun,0,-124.5,7.5,77,5406125
southern-bluefin-tuna,apr-jun,0,-122.5,7.5,77,5406123
southern-bluefin-tuna,apr-jun,0,-120.5,7.5,77,5406120
southern-bluefin-tuna,apr-jun,0,-119.5,7.5,77,5406120
southern-bluefin-tuna,apr-jun,0,-117.5,7.5,77,5406118
southern-bluefin-tuna,apr-jun,0,-116.5,7.5,77,5406115
southern-bluefin-tuna,apr-jun,0,-115.5,7.5,77,5406114
southern-bluefin-tuna,apr-jun,0,-109.5,7.5,77,5406110
southern-bluefin-tuna,apr-jun,0,-91.5,7.5,77,5406090
southern-bluefin-tuna,apr-jun,0,-49.5,7.5,31,5406050
southern-bluefin-tuna,apr-jun,0,109.5,7.5,71,5106110
southern-bluefin-tuna,apr-jun,0,110.5,7.5,71,5106111
southern-bluefin-tuna,apr-jun,0,126.5,7.5,71,5106126
southern-bluefin-tuna,apr-jun,0,127.5,7.5,71,5106126
southern-bluefin-tuna,apr-jun,0,128.5,7.5,71,5106129
southern-bluefin-tuna,apr-jun,0,129.5,7.5,71,5106129
southern-bluefin-tuna,apr-jun,0,131.5,7.5,71,5106132
southern-bluefin-tuna,apr-jun,0,134.5,7.5,71,5106133
southern-bluefin-tuna,apr-jun,0,135.5,7.5,71,5106134
southern-bluefin-tuna,apr-jun,0,139.5,7.5,71,5106140
southern-bluefin-tuna,apr-jun,0,141.5,7.5,71,5107142
southern-bluefin-tuna,apr-jun,0,142.5,7.5,71,5107142
southern-bluefin-tuna,apr-jun,0,143.5,7.5,71,5106143
southern-bluefin-tuna,apr-jun,0,145.5,7.5,71,5106145
southern-bluefin-tuna,apr-jun,0,146.5,7.5,71,5106145
southern-bluefin-tuna,apr-jun,0,149.5,7.5,71,5106149
southern-bluefin-tuna,apr-jun,0,150.5,7.5,71,5106149
southern-bluefin-tuna,apr-jun,0,151.5,7.5,71,5106152
southern-bluefin-tuna,apr-jun,0,152.5,7.5,71,5107153
southern-bluefin-tuna,apr-jun,0,153.5,7.5,71,5107153
southern-bluefin-tuna,apr-jun,0,154.5,7.5,71,5106154
southern-bluefin-tuna,apr-jun,0,156.5,7.5,71,5106156
southern-bluefin-tuna,apr-jun,0,158.5,7.5,71,5106159
southern-bluefin-tuna,apr-jun,0,159.5,7.5,71,5106159
southern-bluefin-tuna,apr-jun,0,160.5,7.5,71,5106159
southern-bluefin-tuna,apr-jun,0,161.5,7.5,71,5106161
southern-bluefin-tuna,apr-jun,0,164.5,7.5,71,5107164
southern-bluefin-tuna,apr-jun,0,165.5,7.5,71,5106164
southern-bluefin-tuna,apr-jun,0,166.5,7.5,71,5106166
southern-bluefin-tuna,apr-jun,0,167.5,7.5,71,5106166
southern-bluefin-tuna,apr-jun,0,169.5,7.5,71,5107169
southern-bluefin-tuna,apr-jun,0,170.5,7.5,71,5108170
southern-bluefin-tuna,apr-jun,0,171.5,7.5,71,5108170
southern-bluefin-tuna,apr-jun,0,172.5,7.5,71,5106171
southern-bluefin-tuna,apr-jun,0,173.5,7.5,71,5106173
southern-bluefin-tuna,apr-jun,0,174.5,7.5,71,5107175
southern-bluefin-tuna,apr-jun,0,175.5,7.5,71,5107175
southern-bluefin-tuna,apr-jun,0,176.5,7.5,71,5106175
southern-bluefin-tuna,apr-jun,0,177.5,7.5,71,5106178
southern-bluefin-tuna,apr-jun,0,179.5,7.5,71,5406179
southern-bluefin-tuna,apr-jun,0,-179.5,8.5,71,5407179
southern-bluefin-tuna,apr-jun,0,-176.5,8.5,71,5407176
southern-bluefin-tuna,apr-jun,0,-175.5,8.5,77,5407176
southern-bluefin-tuna,apr-jun,0,-174.5,8.5,77,5407175
southern-bluefin-tuna,apr-jun,0,-173.5,8.5,77,5407173
southern-bluefin-tuna,apr-jun,0,-172.5,8.5,77,5407171
southern-bluefin-tuna,apr-jun,0,-171.5,8.5,77,5407170
southern-bluefin-tuna,apr-jun,0,-170.5,8.5,77,5407169
southern-bluefin-tuna,apr-jun,0,-169.5,8.5,77,5407169
southern-bluefin-tuna,apr-jun,0,-168.5,8.5,77,5407169
southern-bluefin-tuna,apr-jun,0,-167.5,8.5,77,5407167
southern-bluefin-tuna,apr-jun,0,-166.5,8.5,77,5407167
southern-bluefin-tuna,apr-jun,0,-165.5,8.5,77,5407165
southern-bluefin-tuna,apr-jun,0,-163.5,8.5,77,5407164
southern-bluefin-tuna,apr-jun,0,-162.5,8.5,77,5407163
southern-bluefin-tuna,apr-jun,0,-161.5,8.5,77,5407162
southern-bluefin-tuna,apr-jun,0,-160.5,8.5,77,5407160
southern-bluefin-tuna,apr-jun,0,-159.5,8.5,77,5407158
southern-bluefin-tuna,apr-jun,0,-158.5,8.5,77,5407158
southern-bluefin-tuna,apr-jun,0,-157.5,8.5,77,5407158
southern-bluefin-tuna,apr-jun,0,-156.5,8.5,77,5407155
southern-bluefin-tuna,apr-jun,0,-154.5,8.5,77,5407154
southern-bluefin-tuna,apr-jun,0,-153.5,8.5,77,5407154
southern-bluefin-tuna,apr-jun,0,-152.5,8.5,77,5407153
southern-bluefin-tuna,apr-jun,0,-151.5,8.5,77,5407150
southern-bluefin-tuna,apr-jun,0,-150.5,8.5,77,5407150
southern-bluefin-tuna,apr-jun,0,-149.5,8.5,77,5407150
southern-bluefin-tuna,apr-jun,0,-146.5,8.5,77,5407147
southern-bluefin-tuna,apr-jun,0,-139.5,8.5,77,5407138
southern-bluefin-tuna,apr-jun,0,-137.5,8.5,77,5407137
southern-bluefin-tuna,apr-jun,0,-136.5,8.5,77,5407137
southern-bluefin-tuna,apr-jun,0,-135.5,8.5,77,5407134
southern-bluefin-tuna,apr-jun,0,-134.5,8.5,77,5407133
southern-bluefin-tuna,apr-jun,0,-133.5,8.5,77,5407132
southern-bluefin-tuna,apr-jun,0,-131.5,8.5,77,5407132
southern-bluefin-tuna,apr-jun,0,-130.5,8.5,77,5407131
southern-bluefin-tuna,apr-jun,0,-129.5,8.5,77,5407128
southern-bluefin-tuna,apr-jun,0,-127.5,8.5,77,5407126
southern-bluefin-tuna,apr-jun,0,-119.5,8.5,77,5407120
southern-bluefin-tuna,apr-jun,0,-49.5,8.5,31,5407049
southern-bluefin-tuna,apr-jun,0,-34.5,8.5,34,5407033
southern-bluefin-tuna,apr-jun,0,-26.5,8.5,34,5407027
southern-bluefin-tuna,apr-jun,0,-25.5,8.5,34,5407024
southern-bluefin-tuna,apr-jun,0,109.5,8.5,71,5107110
southern-bluefin-tuna,apr-jun,0,110.5,8.5,71,5107110
southern-bluefin-tuna,apr-jun,0,127.5,8.5,71,5107126
southern-bluefin-tuna,apr-jun,0,128.5,8.5,71,5107129
southern-bluefin-tuna,apr-jun,0,129.5,8.5,71,5107129
southern-bluefin-tuna,apr-jun,0,131.5,8.5,71,5107131
southern-bluefin-tuna,apr-jun,0,134.5,8.5,71,5107133
southern-bluefin-tuna,apr-jun,0,139.5,8.5,71,5107138
southern-bluefin-tuna,apr-jun,0,142.5,8.5,71,5107141
southern-bluefin-tuna,apr-jun,0,143.5,8.5,71,5107142
southern-bluefin-tuna,apr-jun,0,146.5,8.5,71,5107146
southern-bluefin-tuna,apr-jun,0,147.5,8.5,71,5107146
southern-bluefin-tuna,apr-jun,0,150.5,8.5,71,5107149
southern-bluefin-tuna,apr-jun,0,152.5,8.5,71,5107151
southern-bluefin-tuna,apr-jun,0,153.5,8.5,71,5107153
southern-bluefin-tuna,apr-jun,0,156.5,8.5,71,5107156
southern-bluefin-tuna,apr-jun,0,157.5,8.5,71,5107158
southern-bluefin-tuna,apr-jun,0,161.5,8.5,71,5107162
southern-bluefin-tuna,apr-jun,0,162.5,8.5,71,5107163
southern-bluefin-tuna,apr-jun,0,163.5,8.5,71,5107163
southern-bluefin-tuna,apr-jun,0,164.5,8.5,71,5107163
southern-bluefin-tuna,apr-jun,0,167.5,8.5,71,5107167
southern-bluefin-tuna,apr-jun,0,171.5,8.5,71,5108170
southern-bluefin-tuna,apr-jun,0,172.5,8.5,71,5107171
southern-bluefin-tuna,apr-jun,0,173.5,8.5,71,5107173
southern-bluefin-tuna,apr-jun,0,174.5,8.5,71,5107173
southern-bluefin-tuna,apr-jun,0,175.5,8.5,71,5107175
southern-bluefin-tuna,apr-jun,0,176.5,8.5,71,5107175
southern-bluefin-tuna,apr-jun,0,178.5,8.5,71,5107178
southern-bluefin-tuna,apr-jun,0,179.5,8.5,71,5107178
southern-bluefin-tuna,apr-jun,0,-179.5,9.5,71,5408179
southern-bluefin-tuna,apr-jun,0,-178.5,9.5,71,5408177
southern-bluefin-tuna,apr-jun,0,-177.5,9.5,71,5408176
southern-bluefin-tuna,apr-jun,0,-176.5,9.5,71,5408176
southern-bluefin-tuna,apr-jun,0,-175.5,9.5,77,5408176
southern-bluefin-tuna,apr-jun,0,-174.5,9.5,77,5410173
southern-bluefin-tuna,apr-jun,0,-173.5,9.5,77,5408174
southern-bluefin-tuna,apr-jun,0,-172.5,9.5,77,5408171
southern-bluefin-tuna,apr-jun,0,-171.5,9.5,77,5410170
southern-bluefin-tuna,apr-jun,0,-170.5,9.5,77,5410170
southern-bluefin-tuna,apr-jun,0,-169.5,9.5,77,5408169
southern-bluefin-tuna,apr-jun,0,-168.5,9.5,77,5408167
southern-bluefin-tuna,apr-jun,0,-167.5,9.5,77,5408167
southern-bluefin-tuna,apr-jun,0,-166.5,9.5,77,5408167
southern-bluefin-tuna,apr-jun,0,-165.5,9.5,77,5408165
southern-bluefin-tuna,apr-jun,0,-164.5,9.5,77,5408163
southern-bluefin-tuna,apr-jun,0,-163.5,9.5,77,5408162
southern-bluefin-tuna,apr-jun,0,-162.5,9.5,77,5408162
southern-bluefin-tuna,apr-jun,0,-161.5,9.5,77,5408162
southern-bluefin-tuna,apr-jun,0,-160.5,9.5,77,5408159
southern-bluefin-tuna,apr-jun,0,-159.5,9.5,77,5408158
southern-bluefin-tuna,apr-jun,0,-158.5,9.5,77,5408158
southern-bluefin-tuna,apr-jun,0,-157.5,9.5,77,5408156
southern-bluefin-tuna,apr-jun,0,-156.5,9.5,77,5408155
southern-bluefin-tuna,apr-jun,0,-152.5,9.5,77,5408151
southern-bluefin-tuna,apr-jun,0,-151.5,9.5,77,5410152
southern-bluefin-tuna,apr-jun,0,-150.5,9.5,77,5408150
southern-bluefin-tuna,apr-jun,0,-149.5,9.5,77,5408150
southern-bluefin-tuna,apr-jun,0,-148.5,9.5,77,5408149
southern-bluefin-tuna,apr-jun,0,-140.5,9.5,77,5408141
southern-bluefin-tuna,apr-jun,0,-133.5,9.5,77,5408134
southern-bluefin-tuna,apr-jun,0,-127.5,9.5,77,5408127
southern-bluefin-tuna,apr-jun,0,-126.5,9.5,77,5408127
southern-bluefin-tuna,apr-jun,0,-125.5,9.5,77,5408124
southern-bluefin-tuna,apr-jun,0,-122.5,9.5,77,5408123
southern-bluefin-tuna,apr-jun,0,-34.5,9.5,34,5408033
southern-bluefin-tuna,apr-jun,0,-27.5,9.5,34,5408026
southern-bluefin-tuna,apr-jun,0,-25.5,9.5,34,5408026
southern-bluefin-tuna,apr-jun,0,-17.5,9.5,34,5408017
southern-bluefin-tuna,apr-jun,0,127.5,9.5,71,5108128
southern-bluefin-tuna,apr-jun,0,128.5,9.5,71,5108128
southern-bluefin-tuna,apr-jun,0,130.5,9.5,71,5108131
southern-bluefin-tuna,apr-jun,0,134.5,9.5,71,5108133
southern-bluefin-tuna,apr-jun,0,135.5,9.5,71,5108136
southern-bluefin-tuna,apr-jun,0,139.5,9.5,71,5108138
southern-bluefin-tuna,apr-jun,0,149.5,9.5,71,5110148
southern-bluefin-tuna,apr-jun,0,150.5,9.5,71,5108149
southern-bluefin-tuna,apr-jun,0,151.5,9.5,71,5108150
southern-bluefin-tuna,apr-jun,0,152.5,9.5,71,5110153
southern-bluefin-tuna,apr-jun,0,153.5,9.5,71,5108154
southern-bluefin-tuna,apr-jun,0,154.5,9.5,71,5108154
southern-bluefin-tuna,apr-jun,0,155.5,9.5,71,5108154
southern-bluefin-tuna,apr-jun,0,157.5,9.5,71,5108158
southern-bluefin-tuna,apr-jun,0,158.5,9.5,71,5108158
southern-bluefin-tuna,apr-jun,0,159.5,9.5,71,5108158
southern-bluefin-tuna,apr-jun,0,160.5,9.5,71,5110161
southern-bluefin-tuna,apr-jun,0,161.5,9.5,71,5108161
southern-bluefin-tuna,apr-jun,0,162.5,9.5,71,5108161
southern-bluefin-tuna,apr-jun,0,163.5,9.5,71,5108164
southern-bluefin-tuna,apr-jun,0,165.5,9.5,71,5108164
southern-bluefin-tuna,apr-jun,0,171.5,9.5,71,5108172
southern-bluefin-tuna,apr-jun,0,172.5,9.5,71,5108172
southern-bluefin-tuna,apr-jun,0,173.5,9.5,71,5108174
southern-bluefin-tuna,apr-jun,0,174.5,9.5,71,5108174
southern-bluefin-tuna,apr-jun,0,175.5,9.5,71,5108174
southern-bluefin-tuna,apr-jun,0,176.5,9.5,71,5108175
southern-bluefin-tuna,apr-jun,0,177.5,9.5,71,5108176
southern-bluefin-tuna,apr-jun,0,178.5,9.5,71,5108177
southern-bluefin-tuna,apr-jun,0,179.5,9.5,71,5108178
southern-bluefin-tuna,apr-jun,0,-179.5,10.5,71,5409179
southern-bluefin-tuna,apr-jun,0,-178.5,10.5,71,5409177
southern-bluefin-tuna,apr-jun,0,-177.5,10.5,71,5409177
southern-bluefin-tuna,apr-jun,0,-176.5,10.5,71,5409177
southern-bluefin-tuna,apr-jun,0,-175.5,10.5,77,5411174
southern-bluefin-tuna,apr-jun,0,-174.5,10.5,77,5410173
southern-bluefin-tuna,apr-jun,0,-173.5,10.5,77,5409174
southern-bluefin-tuna,apr-jun,0,-172.5,10.5,77,5409171
southern-bluefin-tuna,apr-jun,0,-171.5,10.5,77,5410170
southern-bluefin-tuna,apr-jun,0,-170.5,10.5,77,5410170
southern-bluefin-tuna,apr-jun,0,-169.5,10.5,77,5409169
southern-bluefin-tuna,apr-jun,0,-168.5,10.5,77,5409169
southern-bluefin-tuna,apr-jun,0,-167.5,10.5,77,5409167
southern-bluefin-tuna,apr-jun,0,-166.5,10.5,77,5409167
southern-bluefin-tuna,apr-jun,0,-165.5,10.5,77,5409166
southern-bluefin-tuna,apr-jun,0,-164.5,10.5,77,5409163
southern-bluefin-tuna,apr-jun,0,-163.5,10.5,77,5409162
southern-bluefin-tuna,apr-jun,0,-162.5,10.5,77,5411163
southern-bluefin-tuna,apr-jun,0,-159.5,10.5,77,5409159
southern-bluefin-tuna,apr-jun,0,-156.5,10.5,77,5409155
southern-bluefin-tuna,apr-jun,0,-154.5,10.5,77,5409154
southern-bluefin-tuna,apr-jun,0,-153.5,10.5,77,5409152
southern-bluefin-tuna,apr-jun,0,-152.5,10.5,77,5409152
southern-bluefin-tuna,apr-jun,0,-150.5,10.5,77,5409151
southern-bluefin-tuna,apr-jun,0,-149.5,10.5,77,5409150
southern-bluefin-tuna,apr-jun,0,-148.5,10.5,77,5409149
southern-bluefin-tuna,apr-jun,0,-143.5,10.5,77,5409143
southern-bluefin-tuna,apr-jun,0,-133.5,10.5,77,5409134
southern-bluefin-tuna,apr-jun,0,-126.5,10.5,77,5409127
southern-bluefin-tuna,apr-jun,0,-124.5,10.5,77,5409125
southern-bluefin-tuna,apr-jun,0,-110.5,10.5,77,5409110
southern-bluefin-tuna,apr-jun,0,-109.5,10.5,77,5409108
southern-bluefin-tuna,apr-jun,0,-96.5,10.5,77,5409096
southern-bluefin-tuna,apr-jun,0,-95.5,10.5,77,5409096
southern-bluefin-tuna,apr-jun,0,-94.5,10.5,77,5409094
southern-bluefin-tuna,apr-jun,0,-49.5,10.5,31,5409048
southern-bluefin-tuna,apr-jun,0,-36.5,10.5,34,5410035
southern-bluefin-tuna,apr-jun,0,-35.5,10.5,34,5409036
southern-bluefin-tuna,apr-jun,0,112.5,10.5,71,5109111
southern-bluefin-tuna,apr-jun,0,125.5,10.5,71,5109126
southern-bluefin-tuna,apr-jun,0,126.5,10.5,71,5109127
southern-bluefin-tuna,apr-jun,0,127.5,10.5,71,5109127
southern-bluefin-tuna,apr-jun,0,128.5,10.5,71,5109129
southern-bluefin-tuna,apr-jun,0,129.5,10.5,71,5109129
southern-bluefin-tuna,apr-jun,0,130.5,10.5,71,5109131
southern-bluefin-tuna,apr-jun,0,134.5,10.5,71,5109133
southern-bluefin-tuna,apr-jun,0,135.5,10.5,71,5109136
southern-bluefin-tuna,apr-jun,0,139.5,10.5,71,5109138
southern-bluefin-tuna,apr-jun,0,141.5,10.5,71,5109141
southern-bluefin-tuna,apr-jun,0,143.5,10.5,71,5109142
southern-bluefin-tuna,apr-jun,0,144.5,10.5,71,5109143
southern-bluefin-tuna,apr-jun,0,146.5,10.5,71,5109146
southern-bluefin-tuna,apr-jun,0,147.5,10.5,71,5109148
southern-bluefin-tuna,apr-jun,0,148.5,10.5,71,5109149
southern-bluefin-tuna,apr-jun,0,150.5,10.5,71,5109150
southern-bluefin-tuna,apr-jun,0,151.5,10.5,71,5109150
southern-bluefin-tuna,apr-jun,0,152.5,10.5,71,5110153
southern-bluefin-tuna,apr-jun,0,153.5,10.5,71,5109153
southern-bluefin-tuna,apr-jun,0,154.5,10.5,71,5109153
southern-bluefin-tuna,apr-jun,0,155.5,10.5,71,5109154
southern-bluefin-tuna,apr-jun,0,156.5,10.5,71,5109155
southern-bluefin-tuna,apr-jun,0,157.5,10.5,71,5109158
southern-bluefin-tuna,apr-jun,0,158.5,10.5,71,5109158
southern-bluefin-tuna,apr-jun,0,159.5,10.5,71,5109158
southern-bluefin-tuna,apr-jun,0,160.5,10.5,71,5110161
southern-bluefin-tuna,apr-jun,0,162.5,10.5,71,5109163
southern-bluefin-tuna,apr-jun,0,163.5,10.5,71,5111163
southern-bluefin-tuna,apr-jun,0,164.5,10.5,71,5110165
southern-bluefin-tuna,apr-jun,0,171.5,10.5,71,5109172
southern-bluefin-tuna,apr-jun,0,172.5,10.5,71,5109172
southern-bluefin-tuna,apr-jun,0,173.5,10.5,71,5109172
southern-bluefin-tuna,apr-jun,0,175.5,10.5,71,5109174
southern-bluefin-tuna,apr-jun,0,176.5,10.5,71,5109177
