species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
skipjack-tuna,jul-sept,0,177.5,3.5,71,5102178
skipjack-tuna,jul-sept,0,178.5,3.5,71,5102179
skipjack-tuna,jul-sept,0,179.5,3.5,71,5102179
skipjack-tuna,jul-sept,0,-179.5,4.5,71,5403178
skipjack-tuna,jul-sept,0,-178.5,4.5,71,5403177
skipjack-tuna,jul-sept,0,-177.5,4.5,71,5403176
skipjack-tuna,jul-sept,0,-176.5,4.5,71,5403176
skipjack-tuna,jul-sept,0,-175.5,4.5,77,5404176
skipjack-tuna,jul-sept,0,-174.5,4.5,77,5404175
skipjack-tuna,jul-sept,0,-173.5,4.5,77,5403174
skipjack-tuna,jul-sept,1,-172.5,4.5,77,5403171
skipjack-tuna,jul-sept,0,-171.5,4.5,77,5403171
skipjack-tuna,jul-sept,0,-170.5,4.5,77,5403171
skipjack-tuna,jul-sept,1,-169.5,4.5,77,5403168
skipjack-tuna,jul-sept,0,-168.5,4.5,77,5403168
skipjack-tuna,jul-sept,0,-167.5,4.5,77,5403168
skipjack-tuna,jul-sept,0,-166.5,4.5,77,5403167
skipjack-tuna,jul-sept,0,-165.5,4.5,77,5403165
skipjack-tuna,jul-sept,0,-164.5,4.5,77,5403165
skipjack-tuna,jul-sept,0,-163.5,4.5,77,5403163
skipjack-tuna,jul-sept,0,-162.5,4.5,77,5403161
skipjack-tuna,jul-sept,0,-161.5,4.5,77,5403161
skipjack-tuna,jul-sept,0,-160.5,4.5,77,5403161
skipjack-tuna,jul-sept,0,-159.5,4.5,77,5403160
skipjack-tuna,jul-sept,0,-158.5,4.5,77,5403157
skipjack-tuna,jul-sept,0,-157.5,4.5,77,5403157
skipjack-tuna,jul-sept,0,-156.5,4.5,77,5403157
skipjack-tuna,jul-sept,0,-155.5,4.5,77,5405156
skipjack-tuna,jul-sept,0,-154.5,4.5,77,5403153
skipjack-tuna,jul-sept,0,-153.5,4.5,77,5403153
skipjack-tuna,jul-sept,0,-152.5,4.5,77,5403153
skipjack-tuna,jul-sept,0,-151.5,4.5,77,5403150
skipjack-tuna,jul-sept,0,-150.5,4.5,77,5403150
skipjack-tuna,jul-sept,0,-149.5,4.5,77,5403150
skipjack-tuna,jul-sept,0,-148.5,4.5,77,5403149
skipjack-tuna,jul-sept,0,-146.5,4.5,77,5403146
skipjack-tuna,jul-sept,0,-145.5,4.5,77,5403144
skipjack-tuna,jul-sept,0,-144.5,4.5,77,5403144
skipjack-tuna,jul-sept,0,-143.5,4.5,77,5403143
skipjack-tuna,jul-sept,0,-142.5,4.5,77,5403143
skipjack-tuna,jul-sept,0,-141.5,4.5,77,5403141
skipjack-tuna,jul-sept,0,-139.5,4.5,77,5403140
skipjack-tuna,jul-sept,0,-136.5,4.5,77,5403137
skipjack-tuna,jul-sept,0,-132.5,4.5,77,5403131
skipjack-tuna,jul-sept,0,-131.5,4.5,77,5403131
skipjack-tuna,jul-sept,0,-123.5,4.5,77,5403124
skipjack-tuna,jul-sept,0,-122.5,4.5,77,5403123
skipjack-tuna,jul-sept,0,-121.5,4.5,77,5403122
skipjack-tuna,jul-sept,0,-116.5,4.5,87,5403117
skipjack-tuna,jul-sept,0,-115.5,4.5,87,5403116
skipjack-tuna,jul-sept,0,-114.5,4.5,87,5403113
skipjack-tuna,jul-sept,0,-112.5,4.5,87,5403112
skipjack-tuna,jul-sept,0,-111.5,4.5,87,5403112
skipjack-tuna,jul-sept,0,-110.5,4.5,87,5403111
skipjack-tuna,jul-sept,0,-109.5,4.5,87,5403110
skipjack-tuna,jul-sept,0,-108.5,4.5,87,5403109
skipjack-tuna,jul-sept,0,-107.5,4.5,87,5403108
skipjack-tuna,jul-sept,0,-106.5,4.5,87,5403107
skipjack-tuna,jul-sept,0,-105.5,4.5,87,5403105
skipjack-tuna,jul-sept,0,-104.5,4.5,87,5403105
skipjack-tuna,jul-sept,0,-103.5,4.5,87,5403102
skipjack-tuna,jul-sept,0,-102.5,4.5,87,5403102
skipjack-tuna,jul-sept,0,-100.5,4.5,87,5405101
skipjack-tuna,jul-sept,0,-99.5,4.5,87,5405098
skipjack-tuna,jul-sept,0,-94.5,4.5,87,5403094
skipjack-tuna,jul-sept,0,92.5,4.5,57,5103093
skipjack-tuna,jul-sept,0,93.5,4.5,57,5103094
skipjack-tuna,jul-sept,0,95.5,4.5,57,5103096
skipjack-tuna,jul-sept,0,106.5,4.5,71,5103105
skipjack-tuna,jul-sept,0,124.5,4.5,71,5105125
skipjack-tuna,jul-sept,0,127.5,4.5,71,5105126
skipjack-tuna,jul-sept,0,129.5,4.5,71,5105129
skipjack-tuna,jul-sept,0,136.5,4.5,71,5103136
skipjack-tuna,jul-sept,0,138.5,4.5,71,5103137
skipjack-tuna,jul-sept,0,139.5,4.5,71,5103140
skipjack-tuna,jul-sept,0,140.5,4.5,71,5103140
skipjack-tuna,jul-sept,0,141.5,4.5,71,5103140
skipjack-tuna,jul-sept,0,142.5,4.5,71,5103141
skipjack-tuna,jul-sept,0,143.5,4.5,71,5103143
skipjack-tuna,jul-sept,0,144.5,4.5,71,5103145
skipjack-tuna,jul-sept,1,145.5,4.5,71,5103145
skipjack-tuna,jul-sept,0,146.5,4.5,71,5103145
skipjack-tuna,jul-sept,0,148.5,4.5,71,5103148
skipjack-tuna,jul-sept,0,149.5,4.5,71,5103148
skipjack-tuna,jul-sept,0,150.5,4.5,71,5103151
skipjack-tuna,jul-sept,0,151.5,4.5,71,5103151
skipjack-tuna,jul-sept,0,152.5,4.5,71,5103151
skipjack-tuna,jul-sept,0,153.5,4.5,71,5103152
skipjack-tuna,jul-sept,3,154.5,4.5,71,5103155
skipjack-tuna,jul-sept,0,155.5,4.5,71,5103156
skipjack-tuna,jul-sept,0,156.5,4.5,71,5103155
skipjack-tuna,jul-sept,0,157.5,4.5,71,5103156
skipjack-tuna,jul-sept,0,158.5,4.5,71,5103159
skipjack-tuna,jul-sept,0,159.5,4.5,71,5103160
skipjack-tuna,jul-sept,0,160.5,4.5,71,5103161
skipjack-tuna,jul-sept,0,161.5,4.5,71,5103162
skipjack-tuna,jul-sept,0,162.5,4.5,71,5103163
skipjack-tuna,jul-sept,0,163.5,4.5,71,5103163
skipjack-tuna,jul-sept,0,164.5,4.5,71,5103163
skipjack-tuna,jul-sept,0,165.5,4.5,71,5103165
skipjack-tuna,jul-sept,0,166.5,4.5,71,5103167
skipjack-tuna,jul-sept,0,167.5,4.5,71,5103168
skipjack-tuna,jul-sept,0,168.5,4.5,71,5103168
skipjack-tuna,jul-sept,0,170.5,4.5,71,5103171
skipjack-tuna,jul-sept,0,171.5,4.5,71,5103171
skipjack-tuna,jul-sept,0,174.5,4.5,71,5104175
skipjack-tuna,jul-sept,0,175.5,4.5,71,5103176
skipjack-tuna,jul-sept,0,176.5,4.5,71,5103177
skipjack-tuna,jul-sept,0,177.5,4.5,71,5103177
skipjack-tuna,jul-sept,0,178.5,4.5,71,5103177
skipjack-tuna,jul-sept,1,179.5,4.5,71,5403179
skipjack-tuna,jul-sept,0,-179.5,5.5,71,5404178
skipjack-tuna,jul-sept,0,-178.5,5.5,71,5404178
skipjack-tuna,jul-sept,0,-177.5,5.5,71,5404178
skipjack-tuna,jul-sept,1,-176.5,5.5,71,5404177
skipjack-tuna,jul-sept,0,-175.5,5.5,77,5404176
skipjack-tuna,jul-sept,0,-174.5,5.5,77,5404175
skipjack-tuna,jul-sept,0,-173.5,5.5,77,5404174
skipjack-tuna,jul-sept,0,-172.5,5.5,77,5404171
skipjack-tuna,jul-sept,0,-171.5,5.5,77,5404170
skipjack-tuna,jul-sept,1,-170.5,5.5,77,5404170
skipjack-tuna,jul-sept,0,-169.5,5.5,77,5404170
skipjack-tuna,jul-sept,0,-168.5,5.5,77,5404168
skipjack-tuna,jul-sept,3,-167.5,5.5,77,5404168
skipjack-tuna,jul-sept,0,-166.5,5.5,77,5404167
skipjack-tuna,jul-sept,0,-165.5,5.5,77,5404165
skipjack-tuna,jul-sept,0,-164.5,5.5,77,5404163
skipjack-tuna,jul-sept,0,-163.5,5.5,77,5404163
skipjack-tuna,jul-sept,0,-162.5,5.5,77,5404163
skipjack-tuna,jul-sept,0,-161.5,5.5,77,5404162
skipjack-tuna,jul-sept,0,-160.5,5.5,77,5404161
skipjack-tuna,jul-sept,0,-159.5,5.5,77,5404160
skipjack-tuna,jul-sept,0,-158.5,5.5,77,5404159
skipjack-tuna,jul-sept,1,-157.5,5.5,77,5404158
skipjack-tuna,jul-sept,0,-156.5,5.5,77,5404156
skipjack-tuna,jul-sept,0,-155.5,5.5,77,5406155
skipjack-tuna,jul-sept,0,-154.5,5.5,77,5404153
skipjack-tuna,jul-sept,0,-153.5,5.5,77,5404152
skipjack-tuna,jul-sept,0,-152.5,5.5,77,5404152
skipjack-tuna,jul-sept,1,-151.5,5.5,77,5404152
skipjack-tuna,jul-sept,0,-150.5,5.5,77,5404149
skipjack-tuna,jul-sept,0,-149.5,5.5,77,5404149
skipjack-tuna,jul-sept,0,-148.5,5.5,77,5404149
skipjack-tuna,jul-sept,0,-147.5,5.5,77,5404147
skipjack-tuna,jul-sept,0,-146.5,5.5,77,5404147
skipjack-tuna,jul-sept,0,-145.5,5.5,77,5404144
skipjack-tuna,jul-sept,0,-144.5,5.5,77,5404143
skipjack-tuna,jul-sept,0,-143.5,5.5,77,5404143
skipjack-tuna,jul-sept,0,-142.5,5.5,77,5404141
skipjack-tuna,jul-sept,0,-141.5,5.5,77,5404140
skipjack-tuna,jul-sept,0,-139.5,5.5,77,5404140
skipjack-tuna,jul-sept,0,-136.5,5.5,77,5404135
skipjack-tuna,jul-sept,0,-133.5,5.5,77,5404132
skipjack-tuna,jul-sept,0,-132.5,5.5,77,5404132
skipjack-tuna,jul-sept,0,-131.5,5.5,77,5404130
skipjack-tuna,jul-sept,0,-123.5,5.5,77,5404122
skipjack-tuna,jul-sept,0,-122.5,5.5,77,5406121
skipjack-tuna,jul-sept,0,-117.5,5.5,87,5404117
skipjack-tuna,jul-sept,0,-116.5,5.5,87,5404117
skipjack-tuna,jul-sept,0,-115.5,5.5,87,5404116
skipjack-tuna,jul-sept,0,-110.5,5.5,87,5404109
skipjack-tuna,jul-sept,0,-109.5,5.5,87,5404109
skipjack-tuna,jul-sept,0,-108.5,5.5,87,5404109
skipjack-tuna,jul-sept,0,-107.5,5.5,87,5404106
skipjack-tuna,jul-sept,0,-106.5,5.5,87,5404106
skipjack-tuna,jul-sept,0,-105.5,5.5,87,5404106
skipjack-tuna,jul-sept,0,-103.5,5.5,87,5404104
skipjack-tuna,jul-sept,0,-97.5,5.5,87,5405098
skipjack-tuna,jul-sept,0,-95.5,5.5,87,5404094
skipjack-tuna,jul-sept,0,-78.5,5.5,87,5404077
skipjack-tuna,jul-sept,0,-39.5,5.5,34,5405039
skipjack-tuna,jul-sept,0,107.5,5.5,71,5104108
skipjack-tuna,jul-sept,0,125.5,5.5,71,5105126
skipjack-tuna,jul-sept,0,126.5,5.5,71,5105126
skipjack-tuna,jul-sept,0,127.5,5.5,71,5105126
skipjack-tuna,jul-sept,0,128.5,5.5,71,5105127
skipjack-tuna,jul-sept,0,138.5,5.5,71,5104137
skipjack-tuna,jul-sept,0,139.5,5.5,71,5104138
skipjack-tuna,jul-sept,0,140.5,5.5,71,5104139
skipjack-tuna,jul-sept,0,142.5,5.5,71,5104143
skipjack-tuna,jul-sept,0,145.5,5.5,71,5104146
skipjack-tuna,jul-sept,0,146.5,5.5,71,5104146
skipjack-tuna,jul-sept,1,147.5,5.5,71,5104146
skipjack-tuna,jul-sept,0,148.5,5.5,71,5104148
skipjack-tuna,jul-sept,0,149.5,5.5,71,5104148
skipjack-tuna,jul-sept,0,150.5,5.5,71,5104149
skipjack-tuna,jul-sept,1,151.5,5.5,71,5104151
skipjack-tuna,jul-sept,0,152.5,5.5,71,5104153
skipjack-tuna,jul-sept,0,154.5,5.5,71,5104155
skipjack-tuna,jul-sept,1,155.5,5.5,71,5104155
skipjack-tuna,jul-sept,0,156.5,5.5,71,5104156
skipjack-tuna,jul-sept,0,157.5,5.5,71,5104156
skipjack-tuna,jul-sept,0,158.5,5.5,71,5104159
skipjack-tuna,jul-sept,0,159.5,5.5,71,5104160
skipjack-tuna,jul-sept,0,160.5,5.5,71,5104161
skipjack-tuna,jul-sept,0,162.5,5.5,71,5104163
skipjack-tuna,jul-sept,0,163.5,5.5,71,5104164
skipjack-tuna,jul-sept,0,164.5,5.5,71,5104164
skipjack-tuna,jul-sept,0,166.5,5.5,71,5104165
skipjack-tuna,jul-sept,0,167.5,5.5,71,5104168
skipjack-tuna,jul-sept,0,169.5,5.5,71,5104170
skipjack-tuna,jul-sept,0,175.5,5.5,71,5106176
skipjack-tuna,jul-sept,1,176.5,5.5,71,5104177
skipjack-tuna,jul-sept,0,177.5,5.5,71,5104177
skipjack-tuna,jul-sept,1,178.5,5.5,71,5104179
skipjack-tuna,jul-sept,0,179.5,5.5,71,5104179
skipjack-tuna,jul-sept,0,-179.5,6.5,71,5405179
skipjack-tuna,jul-sept,0,-178.5,6.5,71,5405177
skipjack-tuna,jul-sept,0,-177.5,6.5,71,5405176
skipjack-tuna,jul-sept,0,-176.5,6.5,71,5405176
skipjack-tuna,jul-sept,2,-175.5,6.5,77,5406176
skipjack-tuna,jul-sept,0,-174.5,6.5,77,5405173
skipjack-tuna,jul-sept,0,-173.5,6.5,77,5405174
skipjack-tuna,jul-sept,0,-172.5,6.5,77,5405171
skipjack-tuna,jul-sept,0,-171.5,6.5,77,5406170
skipjack-tuna,jul-sept,1,-168.5,6.5,77,5405168
skipjack-tuna,jul-sept,0,-167.5,6.5,77,5407167
skipjack-tuna,jul-sept,0,-166.5,6.5,77,5407167
skipjack-tuna,jul-sept,0,-165.5,6.5,77,5405165
skipjack-tuna,jul-sept,0,-164.5,6.5,77,5405163
skipjack-tuna,jul-sept,0,-163.5,6.5,77,5405163
skipjack-tuna,jul-sept,0,-162.5,6.5,77,5405162
skipjack-tuna,jul-sept,0,-161.5,6.5,77,5405162
skipjack-tuna,jul-sept,0,-160.5,6.5,77,5405159
skipjack-tuna,jul-sept,0,-159.5,6.5,77,5405159
skipjack-tuna,jul-sept,0,-158.5,6.5,77,5405158
skipjack-tuna,jul-sept,0,-157.5,6.5,77,5405158
skipjack-tuna,jul-sept,0,-156.5,6.5,77,5405155
skipjack-tuna,jul-sept,0,-155.5,6.5,77,5405154
skipjack-tuna,jul-sept,0,-154.5,6.5,77,5405153
skipjack-tuna,jul-sept,0,-153.5,6.5,77,5405152
skipjack-tuna,jul-sept,1,-152.5,6.5,77,5405151
skipjack-tuna,jul-sept,0,-151.5,6.5,77,5405150
skipjack-tuna,jul-sept,0,-150.5,6.5,77,5405150
skipjack-tuna,jul-sept,0,-149.5,6.5,77,5405149
skipjack-tuna,jul-sept,0,-148.5,6.5,77,5405149
skipjack-tuna,jul-sept,0,-147.5,6.5,77,5405148
skipjack-tuna,jul-sept,0,-146.5,6.5,77,5405145
skipjack-tuna,jul-sept,0,-145.5,6.5,77,5405144
skipjack-tuna,jul-sept,0,-144.5,6.5,77,5405143
skipjack-tuna,jul-sept,0,-143.5,6.5,77,5405143
skipjack-tuna,jul-sept,0,-142.5,6.5,77,5405141
skipjack-tuna,jul-sept,0,-141.5,6.5,77,5405141
skipjack-tuna,jul-sept,0,-139.5,6.5,77,5405140
skipjack-tuna,jul-sept,0,-138.5,6.5,77,5406137
skipjack-tuna,jul-sept,0,-137.5,6.5,77,5405136
skipjack-tuna,jul-sept,0,-136.5,6.5,77,5405137
skipjack-tuna,jul-sept,0,-135.5,6.5,77,5405134
skipjack-tuna,jul-sept,0,-133.5,6.5,77,5405132
skipjack-tuna,jul-sept,0,-132.5,6.5,77,5405132
skipjack-tuna,jul-sept,0,-131.5,6.5,77,5405132
skipjack-tuna,jul-sept,0,-130.5,6.5,77,5405131
skipjack-tuna,jul-sept,0,-129.5,6.5,77,5405130
skipjack-tuna,jul-sept,0,-128.5,6.5,77,5405127
skipjack-tuna,jul-sept,0,-123.5,6.5,77,5407122
skipjack-tuna,jul-sept,0,-122.5,6.5,77,5406121
skipjack-tuna,jul-sept,0,-118.5,6.5,77,5405118
skipjack-tuna,jul-sept,0,-117.5,6.5,77,5405118
skipjack-tuna,jul-sept,0,-116.5,6.5,77,5405116
skipjack-tuna,jul-sept,0,-115.5,6.5,77,5405114
skipjack-tuna,jul-sept,0,-110.5,6.5,77,5405109
skipjack-tuna,jul-sept,0,-96.5,6.5,77,5405097
skipjack-tuna,jul-sept,0,-95.5,6.5,77,5405094
skipjack-tuna,jul-sept,0,-94.5,6.5,77,5405094
skipjack-tuna,jul-sept,0,126.5,6.5,71,5105126
skipjack-tuna,jul-sept,0,127.5,6.5,71,5105126
skipjack-tuna,jul-sept,0,128.5,6.5,71,5105127
skipjack-tuna,jul-sept,0,129.5,6.5,71,5105129
skipjack-tuna,jul-sept,0,130.5,6.5,71,5105131
skipjack-tuna,jul-sept,0,137.5,6.5,71,5105138
skipjack-tuna,jul-sept,0,140.5,6.5,71,5105140
skipjack-tuna,jul-sept,0,141.5,6.5,71,5107142
skipjack-tuna,jul-sept,0,143.5,6.5,71,5105144
skipjack-tuna,jul-sept,0,144.5,6.5,71,5106144
skipjack-tuna,jul-sept,0,145.5,6.5,71,5105145
skipjack-tuna,jul-sept,0,146.5,6.5,71,5105146
skipjack-tuna,jul-sept,0,147.5,6.5,71,5105146
skipjack-tuna,jul-sept,2,149.5,6.5,71,5105150
skipjack-tuna,jul-sept,0,150.5,6.5,71,5105149
skipjack-tuna,jul-sept,0,151.5,6.5,71,5105152
skipjack-tuna,jul-sept,0,152.5,6.5,71,5107153
skipjack-tuna,jul-sept,0,153.5,6.5,71,5107153
skipjack-tuna,jul-sept,0,154.5,6.5,71,5105154
skipjack-tuna,jul-sept,0,155.5,6.5,71,5105154
skipjack-tuna,jul-sept,0,156.5,6.5,71,5105155
skipjack-tuna,jul-sept,0,157.5,6.5,71,5105156
skipjack-tuna,jul-sept,1,158.5,6.5,71,5105159
skipjack-tuna,jul-sept,0,161.5,6.5,71,5105161
skipjack-tuna,jul-sept,0,162.5,6.5,71,5105161
skipjack-tuna,jul-sept,0,164.5,6.5,71,5107164
skipjack-tuna,jul-sept,0,165.5,6.5,71,5105164
skipjack-tuna,jul-sept,0,167.5,6.5,71,5105166
skipjack-tuna,jul-sept,0,174.5,6.5,71,5107175
skipjack-tuna,jul-sept,0,175.5,6.5,71,5107175
skipjack-tuna,jul-sept,0,176.5,6.5,71,5105176
skipjack-tuna,jul-sept,0,177.5,6.5,71,5105178
skipjack-tuna,jul-sept,0,178.5,6.5,71,5105178
skipjack-tuna,jul-sept,3,-176.5,7.5,71,5406175
skipjack-tuna,jul-sept,0,-174.5,7.5,77,5406174
skipjack-tuna,jul-sept,0,-173.5,7.5,77,5406174
skipjack-tuna,jul-sept,0,-172.5,7.5,77,5406173
skipjack-tuna,jul-sept,0,-171.5,7.5,77,5406170
skipjack-tuna,jul-sept,0,-170.5,7.5,77,5406169
skipjack-tuna,jul-sept,0,-169.5,7.5,77,5406169
skipjack-tuna,jul-sept,0,-168.5,7.5,77,5406169
skipjack-tuna,jul-sept,0,-167.5,7.5,77,5407167
skipjack-tuna,jul-sept,0,-166.5,7.5,77,5407167
skipjack-tuna,jul-sept,0,-165.5,7.5,77,5406165
skipjack-tuna,jul-sept,0,-164.5,7.5,77,5406163
skipjack-tuna,jul-sept,0,-161.5,7.5,77,5406161
skipjack-tuna,jul-sept,0,-159.5,7.5,77,5406158
skipjack-tuna,jul-sept,0,-158.5,7.5,77,5406158
skipjack-tuna,jul-sept,0,-156.5,7.5,77,5407155
skipjack-tuna,jul-sept,0,-155.5,7.5,77,5406154
skipjack-tuna,jul-sept,0,-154.5,7.5,77,5406153
skipjack-tuna,jul-sept,0,-153.5,7.5,77,5406152
skipjack-tuna,jul-sept,1,-152.5,7.5,77,5406152
skipjack-tuna,jul-sept,0,-151.5,7.5,77,5406152
skipjack-tuna,jul-sept,0,-150.5,7.5,77,5406149
skipjack-tuna,jul-sept,0,-149.5,7.5,77,5406149
skipjack-tuna,jul-sept,0,-148.5,7.5,77,5406149
skipjack-tuna,jul-sept,0,-147.5,7.5,77,5406147
skipjack-tuna,jul-sept,0,-146.5,7.5,77,5406145
skipjack-tuna,jul-sept,0,-145.5,7.5,77,5406144
skipjack-tuna,jul-sept,0,-144.5,7.5,77,5406143
skipjack-tuna,jul-sept,0,-142.5,7.5,77,5406141
skipjack-tuna,jul-sept,0,-137.5,7.5,77,5406137
skipjack-tuna,jul-sept,0,-135.5,7.5,77,5406135
skipjack-tuna,jul-sept,0,-134.5,7.5,77,5406133
skipjack-tuna,jul-sept,0,-123.5,7.5,77,5406124
skipjack-tuna,jul-sept,0,-122.5,7.5,77,5406123
skipjack-tuna,jul-sept,0,-117.5,7.5,77,5406118
skipjack-tuna,jul-sept,0,-116.5,7.5,77,5406115
skipjack-tuna,jul-sept,0,108.5,7.5,71,5106109
skipjack-tuna,jul-sept,0,109.5,7.5,71,5106110
skipjack-tuna,jul-sept,0,126.5,7.5,71,5106126
skipjack-tuna,jul-sept,1,127.5,7.5,71,5106126
skipjack-tuna,jul-sept,0,129.5,7.5,71,5106129
skipjack-tuna,jul-sept,0,131.5,7.5,71,5106132
skipjack-tuna,jul-sept,3,132.5,7.5,71,5106133
skipjack-tuna,jul-sept,0,133.5,7.5,71,5106133
skipjack-tuna,jul-sept,0,135.5,7.5,71,5106134
skipjack-tuna,jul-sept,0,136.5,7.5,71,5106137
skipjack-tuna,jul-sept,0,137.5,7.5,71,5107136
skipjack-tuna,jul-sept,0,139.5,7.5,71,5106140
skipjack-tuna,jul-sept,0,140.5,7.5,71,5106140
skipjack-tuna,jul-sept,0,141.5,7.5,71,5107142
skipjack-tuna,jul-sept,0,142.5,7.5,71,5107142
skipjack-tuna,jul-sept,1,143.5,7.5,71,5106143
skipjack-tuna,jul-sept,0,144.5,7.5,71,5106145
skipjack-tuna,jul-sept,0,145.5,7.5,71,5106145
skipjack-tuna,jul-sept,0,146.5,7.5,71,5106145
skipjack-tuna,jul-sept,0,147.5,7.5,71,5106146
skipjack-tuna,jul-sept,0,149.5,7.5,71,5106149
skipjack-tuna,jul-sept,0,150.5,7.5,71,5106149
skipjack-tuna,jul-sept,0,151.5,7.5,71,5106152
skipjack-tuna,jul-sept,0,152.5,7.5,71,5107153
skipjack-tuna,jul-sept,0,153.5,7.5,71,5107153
skipjack-tuna,jul-sept,0,154.5,7.5,71,5106154
skipjack-tuna,jul-sept,0,155.5,7.5,71,5106154
skipjack-tuna,jul-sept,0,156.5,7.5,71,5106156
skipjack-tuna,jul-sept,0,157.5,7.5,71,5106156
skipjack-tuna,jul-sept,0,158.5,7.5,71,5106159
skipjack-tuna,jul-sept,0,164.5,7.5,71,5107164
skipjack-tuna,jul-sept,0,166.5,7.5,71,5106166
skipjack-tuna,jul-sept,0,174.5,7.5,71,5107175
skipjack-tuna,jul-sept,0,176.5,7.5,71,5106175
skipjack-tuna,jul-sept,0,177.5,7.5,71,5106178
skipjack-tuna,jul-sept,0,178.5,7.5,71,5106178
skipjack-tuna,jul-sept,0,179.5,7.5,71,5406179
skipjack-tuna,jul-sept,0,-179.5,8.5,71,5407179
skipjack-tuna,jul-sept,0,-178.5,8.5,71,5407179
skipjack-tuna,jul-sept,0,-176.5,8.5,71,5407176
skipjack-tuna,jul-sept,0,-172.5,8.5,77,5407171
skipjack-tuna,jul-sept,0,-171.5,8.5,77,5407170
skipjack-tuna,jul-sept,0,-170.5,8.5,77,5407169
skipjack-tuna,jul-sept,0,-169.5,8.5,77,5407169
skipjack-tuna,jul-sept,0,-168.5,8.5,77,5407169
skipjack-tuna,jul-sept,0,-167.5,8.5,77,5407167
skipjack-tuna,jul-sept,0,-166.5,8.5,77,5407167
skipjack-tuna,jul-sept,0,-165.5,8.5,77,5407165
skipjack-tuna,jul-sept,0,-163.5,8.5,77,5407164
skipjack-tuna,jul-sept,0,-160.5,8.5,77,5407160
skipjack-tuna,jul-sept,0,-159.5,8.5,77,5407158
skipjack-tuna,jul-sept,0,-157.5,8.5,77,5407158
skipjack-tuna,jul-sept,0,-156.5,8.5,77,5407155
skipjack-tuna,jul-sept,0,-155.5,8.5,77,5407154
skipjack-tuna,jul-sept,0,-154.5,8.5,77,5407154
skipjack-tuna,jul-sept,0,-153.5,8.5,77,5407154
skipjack-tuna,jul-sept,0,-152.5,8.5,77,5407153
skipjack-tuna,jul-sept,0,-151.5,8.5,77,5407150
skipjack-tuna,jul-sept,0,-149.5,8.5,77,5407150
skipjack-tuna,jul-sept,0,-148.5,8.5,77,5408147
skipjack-tuna,jul-sept,0,-147.5,8.5,77,5407148
skipjack-tuna,jul-sept,0,-146.5,8.5,77,5407147
skipjack-tuna,jul-sept,0,-144.5,8.5,77,5407143
skipjack-tuna,jul-sept,0,-143.5,8.5,77,5407143
skipjack-tuna,jul-sept,0,-142.5,8.5,77,5407143
skipjack-tuna,jul-sept,0,-141.5,8.5,77,5407142
skipjack-tuna,jul-sept,0,-139.5,8.5,77,5407138
skipjack-tuna,jul-sept,0,-138.5,8.5,77,5407137
skipjack-tuna,jul-sept,0,-137.5,8.5,77,5407137
skipjack-tuna,jul-sept,0,-135.5,8.5,77,5407134
skipjack-tuna,jul-sept,0,-134.5,8.5,77,5407133
skipjack-tuna,jul-sept,0,-131.5,8.5,77,5407132
skipjack-tuna,jul-sept,0,-130.5,8.5,77,5407131
skipjack-tuna,jul-sept,0,-127.5,8.5,77,5407126
skipjack-tuna,jul-sept,0,-123.5,8.5,77,5407124
skipjack-tuna,jul-sept,0,-120.5,8.5,77,5407119
skipjack-tuna,jul-sept,0,-38.5,8.5,34,5407037
skipjack-tuna,jul-sept,0,-34.5,8.5,34,5407033
skipjack-tuna,jul-sept,0,109.5,8.5,71,5107110
skipjack-tuna,jul-sept,0,110.5,8.5,71,5107110
skipjack-tuna,jul-sept,0,126.5,8.5,71,5107126
skipjack-tuna,jul-sept,0,127.5,8.5,71,5107126
skipjack-tuna,jul-sept,0,128.5,8.5,71,5107129
skipjack-tuna,jul-sept,0,129.5,8.5,71,5107129
skipjack-tuna,jul-sept,0,130.5,8.5,71,5107129
skipjack-tuna,jul-sept,0,132.5,8.5,71,5107133
skipjack-tuna,jul-sept,0,136.5,8.5,71,5107137
skipjack-tuna,jul-sept,0,137.5,8.5,71,5107136
skipjack-tuna,jul-sept,0,138.5,8.5,71,5108137
skipjack-tuna,jul-sept,0,141.5,8.5,71,5107141
skipjack-tuna,jul-sept,0,142.5,8.5,71,5107141
skipjack-tuna,jul-sept,0,143.5,8.5,71,5107142
skipjack-tuna,jul-sept,0,145.5,8.5,71,5107144
skipjack-tuna,jul-sept,0,146.5,8.5,71,5107146
skipjack-tuna,jul-sept,0,148.5,8.5,71,5107149
skipjack-tuna,jul-sept,1,149.5,8.5,71,5107149
skipjack-tuna,jul-sept,0,150.5,8.5,71,5107149
skipjack-tuna,jul-sept,0,151.5,8.5,71,5107151
skipjack-tuna,jul-sept,2,152.5,8.5,71,5107151
skipjack-tuna,jul-sept,0,153.5,8.5,71,5107153
skipjack-tuna,jul-sept,0,155.5,8.5,71,5107156
skipjack-tuna,jul-sept,0,156.5,8.5,71,5107156
skipjack-tuna,jul-sept,0,158.5,8.5,71,5107158
skipjack-tuna,jul-sept,0,160.5,8.5,71,5107159
skipjack-tuna,jul-sept,0,161.5,8.5,71,5107162
skipjack-tuna,jul-sept,0,162.5,8.5,71,5107163
skipjack-tuna,jul-sept,0,163.5,8.5,71,5107163
skipjack-tuna,jul-sept,0,173.5,8.5,71,5107173
