species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
slender-tuna,jul-sept,0,-164.5,13.5,77,5412165
slender-tuna,jul-sept,0,-163.5,13.5,77,5412164
slender-tuna,jul-sept,0,-162.5,13.5,77,5413161
slender-tuna,jul-sept,0,-161.5,13.5,77,5412160
slender-tuna,jul-sept,0,-160.5,13.5,77,5412160
slender-tuna,jul-sept,0,-159.5,13.5,77,5412160
slender-tuna,jul-sept,0,-158.5,13.5,77,5412158
slender-tuna,jul-sept,0,-157.5,13.5,77,5412158
slender-tuna,jul-sept,0,-156.5,13.5,77,5412157
slender-tuna,jul-sept,0,-152.5,13.5,77,5412152
slender-tuna,jul-sept,0,-151.5,13.5,77,5412152
slender-tuna,jul-sept,0,-34.5,13.5,34,5413035
slender-tuna,jul-sept,0,114.5,13.5,71,5112113
slender-tuna,jul-sept,0,115.5,13.5,71,5112116
slender-tuna,jul-sept,0,127.5,13.5,71,5112128
slender-tuna,jul-sept,0,128.5,13.5,71,5112128
slender-tuna,jul-sept,0,129.5,13.5,71,5113130
slender-tuna,jul-sept,0,130.5,13.5,71,5113130
slender-tuna,jul-sept,0,131.5,13.5,71,5113130
slender-tuna,jul-sept,0,133.5,13.5,71,5113132
slender-tuna,jul-sept,0,134.5,13.5,71,5113133
slender-tuna,jul-sept,0,135.5,13.5,71,5112136
slender-tuna,jul-sept,0,136.5,13.5,71,5112137
slender-tuna,jul-sept,0,139.5,13.5,71,5112138
slender-tuna,jul-sept,0,140.5,13.5,71,5112141
slender-tuna,jul-sept,0,141.5,13.5,71,5112142
slender-tuna,jul-sept,0,142.5,13.5,71,5112142
slender-tuna,jul-sept,0,143.5,13.5,71,5112142
slender-tuna,jul-sept,0,145.5,13.5,71,5113144
slender-tuna,jul-sept,0,146.5,13.5,71,5112145
slender-tuna,jul-sept,0,147.5,13.5,71,5112146
slender-tuna,jul-sept,0,148.5,13.5,71,5114149
slender-tuna,jul-sept,0,149.5,13.5,71,5112149
slender-tuna,jul-sept,0,150.5,13.5,71,5112149
slender-tuna,jul-sept,0,152.5,13.5,71,5112152
slender-tuna,jul-sept,0,153.5,13.5,71,5112152
slender-tuna,jul-sept,0,157.5,13.5,71,5112157
slender-tuna,jul-sept,0,160.5,13.5,71,5112161
slender-tuna,jul-sept,0,165.5,13.5,71,5112166
slender-tuna,jul-sept,0,166.5,13.5,71,5112166
slender-tuna,jul-sept,0,167.5,13.5,71,5112166
slender-tuna,jul-sept,0,168.5,13.5,71,5112167
slender-tuna,jul-sept,0,170.5,13.5,71,5112170
slender-tuna,jul-sept,0,172.5,13.5,71,5112172
slender-tuna,jul-sept,0,173.5,13.5,71,5112172
slender-tuna,jul-sept,0,174.5,13.5,71,5112174
slender-tuna,jul-sept,0,175.5,13.5,71,5112174
slender-tuna,jul-sept,0,177.5,13.5,71,5113178
slender-tuna,jul-sept,0,178.5,13.5,71,5113179
slender-tuna,jul-sept,0,179.5,13.5,71,5412179
slender-tuna,jul-sept,0,-179.5,14.5,71,5113179
slender-tuna,jul-sept,0,-177.5,14.5,71,5413176
slender-tuna,jul-sept,0,-176.5,14.5,71,5413175
slender-tuna,jul-sept,0,-175.5,14.5,77,5413175
slender-tuna,jul-sept,0,-173.5,14.5,77,5413174
slender-tuna,jul-sept,0,-171.5,14.5,77,5413170
slender-tuna,jul-sept,0,-170.5,14.5,77,5413170
slender-tuna,jul-sept,0,-169.5,14.5,77,5413170
slender-tuna,jul-sept,0,-168.5,14.5,77,5413169
slender-tuna,jul-sept,0,-165.5,14.5,77,5413166
slender-tuna,jul-sept,0,-164.5,14.5,77,5413163
slender-tuna,jul-sept,0,-163.5,14.5,77,5413163
slender-tuna,jul-sept,0,-162.5,14.5,77,5413163
slender-tuna,jul-sept,0,-161.5,14.5,77,5413160
slender-tuna,jul-sept,0,-160.5,14.5,77,5413159
slender-tuna,jul-sept,0,-159.5,14.5,77,5413158
slender-tuna,jul-sept,0,-158.5,14.5,77,5413158
slender-tuna,jul-sept,0,-157.5,14.5,77,5413158
slender-tuna,jul-sept,0,-156.5,14.5,77,5415157
slender-tuna,jul-sept,0,-155.5,14.5,77,5413156
slender-tuna,jul-sept,0,-154.5,14.5,77,5413155
slender-tuna,jul-sept,0,-152.5,14.5,77,5413151
slender-tuna,jul-sept,0,-147.5,14.5,77,5413147
slender-tuna,jul-sept,0,-25.5,14.5,34,5414024
slender-tuna,jul-sept,0,115.5,14.5,71,5113114
slender-tuna,jul-sept,0,116.5,14.5,71,5113115
slender-tuna,jul-sept,0,127.5,14.5,71,5113126
slender-tuna,jul-sept,0,128.5,14.5,71,5113128
slender-tuna,jul-sept,0,129.5,14.5,71,5113130
slender-tuna,jul-sept,0,130.5,14.5,71,5113130
slender-tuna,jul-sept,0,131.5,14.5,71,5113130
slender-tuna,jul-sept,0,133.5,14.5,71,5113132
slender-tuna,jul-sept,0,134.5,14.5,71,5113133
slender-tuna,jul-sept,0,135.5,14.5,71,5113136
slender-tuna,jul-sept,0,137.5,14.5,71,5114138
slender-tuna,jul-sept,0,139.5,14.5,71,5113138
slender-tuna,jul-sept,0,140.5,14.5,71,5113139
slender-tuna,jul-sept,0,142.5,14.5,71,5113142
slender-tuna,jul-sept,0,143.5,14.5,71,5113142
slender-tuna,jul-sept,0,147.5,14.5,71,5113146
slender-tuna,jul-sept,0,148.5,14.5,71,5113149
slender-tuna,jul-sept,0,149.5,14.5,71,5113149
slender-tuna,jul-sept,0,150.5,14.5,71,5113149
slender-tuna,jul-sept,0,152.5,14.5,71,5113152
slender-tuna,jul-sept,0,153.5,14.5,71,5113152
slender-tuna,jul-sept,0,162.5,14.5,71,5113163
slender-tuna,jul-sept,0,165.5,14.5,71,5113165
slender-tuna,jul-sept,0,171.5,14.5,71,5113172
slender-tuna,jul-sept,0,172.5,14.5,71,5113172
slender-tuna,jul-sept,0,173.5,14.5,71,5114174
slender-tuna,jul-sept,0,174.5,14.5,71,5113173
slender-tuna,jul-sept,0,175.5,14.5,71,5113174
slender-tuna,jul-sept,0,176.5,14.5,71,5113175
slender-tuna,jul-sept,0,177.5,14.5,71,5113178
slender-tuna,jul-sept,0,178.5,14.5,71,5113179
slender-tuna,jul-sept,0,-177.5,15.5,71,5414177
slender-tuna,jul-sept,0,-176.5,15.5,71,5414177
slender-tuna,jul-sept,0,-171.5,15.5,77,5414171
slender-tuna,jul-sept,0,-170.5,15.5,77,5414171
slender-tuna,jul-sept,0,-169.5,15.5,77,5415170
slender-tuna,jul-sept,0,-167.5,15.5,77,5414166
slender-tuna,jul-sept,0,-166.5,15.5,77,5415167
slender-tuna,jul-sept,0,-164.5,15.5,77,5414165
slender-tuna,jul-sept,0,-163.5,15.5,77,5414162
slender-tuna,jul-sept,0,-162.5,15.5,77,5414162
slender-tuna,jul-sept,0,-161.5,15.5,77,5414162
slender-tuna,jul-sept,0,-160.5,15.5,77,5414160
slender-tuna,jul-sept,0,-159.5,15.5,77,5414160
slender-tuna,jul-sept,0,-158.5,15.5,77,5414157
slender-tuna,jul-sept,0,-157.5,15.5,77,5414157
slender-tuna,jul-sept,0,-156.5,15.5,77,5414157
slender-tuna,jul-sept,0,-155.5,15.5,77,5414156
slender-tuna,jul-sept,0,-154.5,15.5,77,5414153
slender-tuna,jul-sept,0,-152.5,15.5,77,5414153
slender-tuna,jul-sept,0,-126.5,15.5,77,5414127
slender-tuna,jul-sept,0,-35.5,15.5,34,5415036
slender-tuna,jul-sept,0,-24.5,15.5,34,5414024
slender-tuna,jul-sept,0,115.5,15.5,71,5114115
slender-tuna,jul-sept,0,116.5,15.5,71,5114115
slender-tuna,jul-sept,0,117.5,15.5,71,5114118
slender-tuna,jul-sept,0,127.5,15.5,71,5114126
slender-tuna,jul-sept,0,128.5,15.5,71,5114127
slender-tuna,jul-sept,0,129.5,15.5,71,5114129
slender-tuna,jul-sept,0,130.5,15.5,71,5114129
slender-tuna,jul-sept,0,131.5,15.5,71,5114130
slender-tuna,jul-sept,0,132.5,15.5,71,5114133
slender-tuna,jul-sept,0,133.5,15.5,71,5114134
slender-tuna,jul-sept,0,139.5,15.5,71,5114139
slender-tuna,jul-sept,0,140.5,15.5,71,5115141
slender-tuna,jul-sept,0,141.5,15.5,71,5115141
slender-tuna,jul-sept,0,142.5,15.5,71,5114141
slender-tuna,jul-sept,0,143.5,15.5,71,5114144
slender-tuna,jul-sept,0,144.5,15.5,71,5114144
slender-tuna,jul-sept,0,145.5,15.5,71,5114144
slender-tuna,jul-sept,0,146.5,15.5,71,5114146
slender-tuna,jul-sept,0,147.5,15.5,71,5114146
slender-tuna,jul-sept,0,148.5,15.5,71,5114149
slender-tuna,jul-sept,0,149.5,15.5,71,5114149
slender-tuna,jul-sept,0,151.5,15.5,71,5114150
slender-tuna,jul-sept,0,154.5,15.5,71,5114155
slender-tuna,jul-sept,0,156.5,15.5,71,5115155
slender-tuna,jul-sept,0,157.5,15.5,71,5114156
slender-tuna,jul-sept,0,159.5,15.5,71,5114158
slender-tuna,jul-sept,0,164.5,15.5,71,5114163
slender-tuna,jul-sept,0,167.5,15.5,71,5114167
slender-tuna,jul-sept,0,168.5,15.5,71,5114167
slender-tuna,jul-sept,0,170.5,15.5,71,5114171
slender-tuna,jul-sept,0,171.5,15.5,71,5115170
slender-tuna,jul-sept,0,173.5,15.5,71,5115172
slender-tuna,jul-sept,0,174.5,15.5,71,5116173
slender-tuna,jul-sept,0,175.5,15.5,71,5114174
slender-tuna,jul-sept,0,177.5,15.5,71,5114176
slender-tuna,jul-sept,0,178.5,15.5,71,5114177
slender-tuna,jul-sept,0,179.5,15.5,71,5115179
slender-tuna,jul-sept,0,-179.5,16.5,71,5115179
slender-tuna,jul-sept,0,-175.5,16.5,77,5415175
slender-tuna,jul-sept,0,-174.5,16.5,77,5416173
slender-tuna,jul-sept,0,-172.5,16.5,77,5415173
slender-tuna,jul-sept,0,-166.5,16.5,77,5415165
slender-tuna,jul-sept,0,-163.5,16.5,77,5415163
slender-tuna,jul-sept,0,-161.5,16.5,77,5415160
slender-tuna,jul-sept,0,-160.5,16.5,77,5417160
slender-tuna,jul-sept,0,-159.5,16.5,77,5417160
slender-tuna,jul-sept,0,-158.5,16.5,77,5415158
slender-tuna,jul-sept,0,-157.5,16.5,77,5415158
slender-tuna,jul-sept,0,-156.5,16.5,77,5415155
slender-tuna,jul-sept,0,-155.5,16.5,77,5415155
slender-tuna,jul-sept,0,-154.5,16.5,77,5415153
slender-tuna,jul-sept,0,-152.5,16.5,77,5415151
slender-tuna,jul-sept,0,-25.5,16.5,34,5416025
slender-tuna,jul-sept,0,116.5,16.5,71,5115115
slender-tuna,jul-sept,0,118.5,16.5,71,5115118
slender-tuna,jul-sept,0,128.5,16.5,71,5115129
slender-tuna,jul-sept,0,129.5,16.5,71,5115129
slender-tuna,jul-sept,0,130.5,16.5,71,5115129
slender-tuna,jul-sept,0,131.5,16.5,71,5115130
slender-tuna,jul-sept,0,132.5,16.5,71,5115132
slender-tuna,jul-sept,0,133.5,16.5,71,5115134
slender-tuna,jul-sept,0,135.5,16.5,71,5115136
slender-tuna,jul-sept,0,136.5,16.5,71,5115136
slender-tuna,jul-sept,0,137.5,16.5,71,5117137
slender-tuna,jul-sept,0,138.5,16.5,71,5115138
slender-tuna,jul-sept,0,139.5,16.5,71,5115138
slender-tuna,jul-sept,0,140.5,16.5,71,5115141
slender-tuna,jul-sept,0,141.5,16.5,71,5115141
slender-tuna,jul-sept,0,142.5,16.5,71,5115143
slender-tuna,jul-sept,0,144.5,16.5,71,5115144
slender-tuna,jul-sept,0,145.5,16.5,71,5115145
slender-tuna,jul-sept,0,146.5,16.5,71,5115145
slender-tuna,jul-sept,0,147.5,16.5,71,5115146
slender-tuna,jul-sept,0,148.5,16.5,71,5117149
slender-tuna,jul-sept,0,149.5,16.5,71,5117150
slender-tuna,jul-sept,0,150.5,16.5,71,5115151
slender-tuna,jul-sept,0,151.5,16.5,71,5117151
slender-tuna,jul-sept,0,152.5,16.5,71,5117151
slender-tuna,jul-sept,0,156.5,16.5,71,5115156
slender-tuna,jul-sept,0,158.5,16.5,71,5115158
slender-tuna,jul-sept,0,159.5,16.5,71,5115160
slender-tuna,jul-sept,0,166.5,16.5,71,5115167
slender-tuna,jul-sept,0,168.5,16.5,71,5115167
slender-tuna,jul-sept,0,169.5,16.5,71,5115168
slender-tuna,jul-sept,0,170.5,16.5,71,5115171
slender-tuna,jul-sept,0,172.5,16.5,71,5115171
slender-tuna,jul-sept,0,174.5,16.5,71,5115175
slender-tuna,jul-sept,0,175.5,16.5,71,5115175
slender-tuna,jul-sept,0,176.5,16.5,71,5115175
slender-tuna,jul-sept,0,177.5,16.5,71,5115178
slender-tuna,jul-sept,0,-178.5,17.5,71,5416177
slender-tuna,jul-sept,0,-176.5,17.5,71,5416175
slender-tuna,jul-sept,0,-167.5,17.5,77,5416166
slender-tuna,jul-sept,0,-166.5,17.5,77,5416165
slender-tuna,jul-sept,0,-165.5,17.5,77,5416165
slender-tuna,jul-sept,0,-164.5,17.5,77,5416165
slender-tuna,jul-sept,0,-129.5,17.5,77,5416130
slender-tuna,jul-sept,0,-35.5,17.5,34,5417035
slender-tuna,jul-sept,0,117.5,17.5,71,5116117
slender-tuna,jul-sept,0,118.5,17.5,71,5116117
slender-tuna,jul-sept,0,119.5,17.5,71,5116120
slender-tuna,jul-sept,0,128.5,17.5,71,5116127
slender-tuna,jul-sept,0,129.5,17.5,71,5116130
slender-tuna,jul-sept,0,130.5,17.5,71,5116131
slender-tuna,jul-sept,0,131.5,17.5,71,5116132
slender-tuna,jul-sept,0,132.5,17.5,71,5116132
slender-tuna,jul-sept,0,133.5,17.5,71,5116134
slender-tuna,jul-sept,0,135.5,17.5,71,5116135
slender-tuna,jul-sept,0,137.5,17.5,71,5117137
slender-tuna,jul-sept,0,139.5,17.5,71,5116138
slender-tuna,jul-sept,0,141.5,17.5,71,5116142
slender-tuna,jul-sept,0,142.5,17.5,71,5116143
slender-tuna,jul-sept,0,144.5,17.5,71,5118143
slender-tuna,jul-sept,0,145.5,17.5,71,5118144
slender-tuna,jul-sept,0,146.5,17.5,71,5116147
slender-tuna,jul-sept,0,147.5,17.5,71,5116148
slender-tuna,jul-sept,0,148.5,17.5,71,5117149
slender-tuna,jul-sept,0,149.5,17.5,71,5117150
slender-tuna,jul-sept,0,150.5,17.5,71,5116149
slender-tuna,jul-sept,0,151.5,17.5,71,5117151
slender-tuna,jul-sept,0,155.5,17.5,71,5116156
slender-tuna,jul-sept,0,159.5,17.5,71,5116158
slender-tuna,jul-sept,0,160.5,17.5,71,5116159
slender-tuna,jul-sept,0,165.5,17.5,71,5116164
slender-tuna,jul-sept,0,166.5,17.5,71,5116167
slender-tuna,jul-sept,0,167.5,17.5,71,5116167
slender-tuna,jul-sept,0,171.5,17.5,71,5116171
slender-tuna,jul-sept,0,172.5,17.5,71,5116171
slender-tuna,jul-sept,0,173.5,17.5,71,5118173
slender-tuna,jul-sept,0,174.5,17.5,71,5116174
slender-tuna,jul-sept,0,175.5,17.5,71,5116176
slender-tuna,jul-sept,0,-178.5,18.5,71,5417177
slender-tuna,jul-sept,0,-176.5,18.5,71,5417176
slender-tuna,jul-sept,0,-165.5,18.5,77,5417165
slender-tuna,jul-sept,0,-164.5,18.5,77,5417163
slender-tuna,jul-sept,0,-163.5,18.5,77,5418164
slender-tuna,jul-sept,0,-159.5,18.5,77,5417158
slender-tuna,jul-sept,0,-157.5,18.5,77,5417157
slender-tuna,jul-sept,0,118.5,18.5,71,5117119
slender-tuna,jul-sept,0,119.5,18.5,71,5117120
slender-tuna,jul-sept,0,126.5,18.5,71,5117125
slender-tuna,jul-sept,0,127.5,18.5,71,5117128
slender-tuna,jul-sept,0,128.5,18.5,71,5117128
slender-tuna,jul-sept,0,129.5,18.5,71,5117130
slender-tuna,jul-sept,0,130.5,18.5,71,5117131
slender-tuna,jul-sept,0,131.5,18.5,71,5117131
slender-tuna,jul-sept,0,132.5,18.5,71,5117131
slender-tuna,jul-sept,0,134.5,18.5,71,5117135
slender-tuna,jul-sept,0,137.5,18.5,71,5118136
slender-tuna,jul-sept,0,138.5,18.5,71,5117137
slender-tuna,jul-sept,0,139.5,18.5,71,5117139
slender-tuna,jul-sept,0,141.5,18.5,71,5118141
slender-tuna,jul-sept,0,142.5,18.5,71,5117141
slender-tuna,jul-sept,0,143.5,18.5,71,5117144
slender-tuna,jul-sept,0,144.5,18.5,71,5118143
slender-tuna,jul-sept,0,146.5,18.5,71,5117147
slender-tuna,jul-sept,0,147.5,18.5,71,5117147
slender-tuna,jul-sept,0,149.5,18.5,71,5118148
slender-tuna,jul-sept,0,151.5,18.5,71,5118152
slender-tuna,jul-sept,0,156.5,18.5,71,5117157
slender-tuna,jul-sept,0,157.5,18.5,71,5117157
slender-tuna,jul-sept,0,165.5,18.5,71,5117164
slender-tuna,jul-sept,0,166.5,18.5,71,5117167
slender-tuna,jul-sept,0,169.5,18.5,71,5117168
slender-tuna,jul-sept,0,170.5,18.5,71,5117170
slender-tuna,jul-sept,0,171.5,18.5,71,5117171
slender-tuna,jul-sept,0,172.5,18.5,71,5117171
slender-tuna,jul-sept,0,173.5,18.5,71,5117174
slender-tuna,jul-sept,0,174.5,18.5,71,5117174
slender-tuna,jul-sept,0,178.5,18.5,71,5117177
slender-tuna,jul-sept,0,-177.5,19.5,71,5418176
slender-tuna,jul-sept,0,-176.5,19.5,71,5418176
slender-tuna,jul-sept,0,-173.5,19.5,77,5418174
slender-tuna,jul-sept,0,-172.5,19.5,77,5418172
slender-tuna,jul-sept,0,-171.5,19.5,77,5419172
slender-tuna,jul-sept,0,-170.5,19.5,77,5419171
slender-tuna,jul-sept,0,-169.5,19.5,77,5418169
slender-tuna,jul-sept,0,-168.5,19.5,77,5418169
slender-tuna,jul-sept,0,-167.5,19.5,77,5418166
slender-tuna,jul-sept,0,-166.5,19.5,77,5418165
slender-tuna,jul-sept,0,-165.5,19.5,77,5418165
slender-tuna,jul-sept,0,-164.5,19.5,77,5418165
slender-tuna,jul-sept,0,-163.5,19.5,77,5420162
slender-tuna,jul-sept,0,-162.5,19.5,77,5420162
slender-tuna,jul-sept,0,-161.5,19.5,77,5418160
slender-tuna,jul-sept,0,-160.5,19.5,77,5420160
slender-tuna,jul-sept,0,-159.5,19.5,77,5420160
slender-tuna,jul-sept,0,-158.5,19.5,77,5418158
slender-tuna,jul-sept,0,-157.5,19.5,77,5418158
slender-tuna,jul-sept,0,-35.5,19.5,34,5418035
slender-tuna,jul-sept,0,-34.5,19.5,34,5418034
slender-tuna,jul-sept,0,119.5,19.5,71,5119118
slender-tuna,jul-sept,0,120.5,19.5,71,5118119
slender-tuna,jul-sept,0,128.5,19.5,71,5118127
slender-tuna,jul-sept,0,129.5,19.5,71,5118128
slender-tuna,jul-sept,0,130.5,19.5,71,5118130
slender-tuna,jul-sept,0,131.5,19.5,71,5118132
slender-tuna,jul-sept,0,132.5,19.5,71,5118132
slender-tuna,jul-sept,0,133.5,19.5,71,5118134
slender-tuna,jul-sept,0,134.5,19.5,71,5118134
slender-tuna,jul-sept,0,137.5,19.5,71,5118136
slender-tuna,jul-sept,0,138.5,19.5,71,5118139
slender-tuna,jul-sept,0,139.5,19.5,71,5118139
slender-tuna,jul-sept,0,140.5,19.5,71,5118141
slender-tuna,jul-sept,0,142.5,19.5,71,5118141
slender-tuna,jul-sept,0,143.5,19.5,71,5118143
slender-tuna,jul-sept,0,144.5,19.5,71,5118143
slender-tuna,jul-sept,0,145.5,19.5,71,5118146
slender-tuna,jul-sept,0,146.5,19.5,71,5118146
slender-tuna,jul-sept,0,147.5,19.5,71,5118146
slender-tuna,jul-sept,0,148.5,19.5,71,5118147
slender-tuna,jul-sept,0,150.5,19.5,71,5118150
slender-tuna,jul-sept,0,154.5,19.5,71,5118154
slender-tuna,jul-sept,0,157.5,19.5,71,5118158
slender-tuna,jul-sept,0,163.5,19.5,71,5118162
slender-tuna,jul-sept,0,164.5,19.5,71,5118164
slender-tuna,jul-sept,0,167.5,19.5,71,5118167
slender-tuna,jul-sept,0,168.5,19.5,71,5118167
slender-tuna,jul-sept,0,169.5,19.5,71,5118168
slender-tuna,jul-sept,0,170.5,19.5,71,5118169
slender-tuna,jul-sept,0,171.5,19.5,71,5118170
slender-tuna,jul-sept,0,172.5,19.5,71,5118172
slender-tuna,jul-sept,0,173.5,19.5,71,5118174
slender-tuna,jul-sept,0,177.5,19.5,71,5118178
slender-tuna,jul-sept,0,179.5,19.5,71,5118179
slender-tuna,jul-sept,0,-173.5,20.5,77,5419174
slender-tuna,jul-sept,0,-172.5,20.5,77,5419172
slender-tuna,jul-sept,0,-171.5,20.5,77,5419170
slender-tuna,jul-sept,0,-170.5,20.5,77,5419169
slender-tuna,jul-sept,0,-168.5,20.5,77,5419169
slender-tuna,jul-sept,0,-167.5,20.5,77,5419166
slender-tuna,jul-sept,0,-166.5,20.5,77,5419166
slender-tuna,jul-sept,0,-165.5,20.5,77,5419166
slender-tuna,jul-sept,0,-164.5,20.5,77,5419164
slender-tuna,jul-sept,0,-163.5,20.5,77,5420162
slender-tuna,jul-sept,0,-162.5,20.5,77,5420162
slender-tuna,jul-sept,0,-161.5,20.5,77,5419160
slender-tuna,jul-sept,0,120.5,20.5,71,5119120
slender-tuna,jul-sept,0,127.5,20.5,71,5119126
slender-tuna,jul-sept,0,128.5,20.5,71,5119128
slender-tuna,jul-sept,0,129.5,20.5,71,5119130
slender-tuna,jul-sept,0,131.5,20.5,71,5119132
slender-tuna,jul-sept,0,132.5,20.5,71,5119132
slender-tuna,jul-sept,0,134.5,20.5,71,5119133
slender-tuna,jul-sept,0,137.5,20.5,71,5119138
slender-tuna,jul-sept,0,139.5,20.5,71,5119139
slender-tuna,jul-sept,0,144.5,20.5,71,5119145
slender-tuna,jul-sept,0,145.5,20.5,71,5119146
slender-tuna,jul-sept,0,146.5,20.5,71,5119147
slender-tuna,jul-sept,0,148.5,20.5,71,5119147
slender-tuna,jul-sept,0,154.5,20.5,71,5119153
slender-tuna,jul-sept,0,155.5,20.5,71,5119156
slender-tuna,jul-sept,0,157.5,20.5,71,5119157
slender-tuna,jul-sept,0,161.5,20.5,71,5119160
slender-tuna,jul-sept,0,162.5,20.5,71,5119161
slender-tuna,jul-sept,0,163.5,20.5,71,5119164
slender-tuna,jul-sept,0,168.5,20.5,71,5119167
slender-tuna,jul-sept,0,169.5,20.5,71,5119169
slender-tuna,jul-sept,0,170.5,20.5,71,5119169
slender-tuna,jul-sept,0,171.5,20.5,71,5119172
slender-tuna,jul-sept,0,172.5,20.5,71,5119172
slender-tuna,jul-sept,0,173.5,20.5,71,5119172
slender-tuna,jul-sept,0,174.5,20.5,71,5119173
slender-tuna,jul-sept,0,175.5,20.5,71,5119176
slender-tuna,jul-sept,0,177.5,20.5,71,5119176
slender-tuna,jul-sept,0,-179.5,21.5,61,5420178
slender-tuna,jul-sept,0,-177.5,21.5,61,5421177
slender-tuna,jul-sept,0,-176.5,21.5,61,5420175
slender-tuna,jul-sept,0,-175.5,21.5,77,5420174
slender-tuna,jul-sept,0,-174.5,21.5,77,5421174
slender-tuna,jul-sept,0,-173.5,21.5,77,5421174
slender-tuna,jul-sept,0,-171.5,21.5,77,5420172
slender-tuna,jul-sept,0,-169.5,21.5,77,5420168
slender-tuna,jul-sept,0,-168.5,21.5,77,5420168
slender-tuna,jul-sept,0,-167.5,21.5,77,5420168
slender-tuna,jul-sept,0,-166.5,21.5,77,5420166
slender-tuna,jul-sept,0,-165.5,21.5,77,5420166
slender-tuna,jul-sept,0,-164.5,21.5,77,5420163
slender-tuna,jul-sept,0,-163.5,21.5,77,5420162
slender-tuna,jul-sept,0,-162.5,21.5,77,5420162
slender-tuna,jul-sept,0,-161.5,21.5,77,5420160
slender-tuna,jul-sept,0,-35.5,21.5,34,5420034
slender-tuna,jul-sept,0,-34.5,21.5,34,5420033
slender-tuna,jul-sept,0,121.5,21.5,61,5120120
slender-tuna,jul-sept,0,122.5,21.5,61,5120121
slender-tuna,jul-sept,0,123.5,21.5,61,5120122
slender-tuna,jul-sept,0,127.5,21.5,61,5120128
slender-tuna,jul-sept,0,128.5,21.5,61,5120128
slender-tuna,jul-sept,0,129.5,21.5,61,5120130
slender-tuna,jul-sept,0,130.5,21.5,61,5120130
slender-tuna,jul-sept,0,131.5,21.5,61,5120130
slender-tuna,jul-sept,0,132.5,21.5,61,5120133
slender-tuna,jul-sept,0,133.5,21.5,61,5120133
slender-tuna,jul-sept,0,135.5,21.5,61,5120134
slender-tuna,jul-sept,0,139.5,21.5,61,5120140
slender-tuna,jul-sept,0,140.5,21.5,61,5120140
slender-tuna,jul-sept,0,141.5,21.5,61,5120140
slender-tuna,jul-sept,0,142.5,21.5,61,5120142
slender-tuna,jul-sept,0,143.5,21.5,61,5120142
slender-tuna,jul-sept,0,144.5,21.5,61,5120145
slender-tuna,jul-sept,0,146.5,21.5,61,5120147
slender-tuna,jul-sept,0,147.5,21.5,61,5120148
slender-tuna,jul-sept,0,149.5,21.5,61,5120149
slender-tuna,jul-sept,0,152.5,21.5,61,5120152
slender-tuna,jul-sept,0,155.5,21.5,61,5120156
slender-tuna,jul-sept,0,160.5,21.5,61,5120159
slender-tuna,jul-sept,0,161.5,21.5,61,5120160
slender-tuna,jul-sept,0,162.5,21.5,61,5120162
slender-tuna,jul-sept,0,163.5,21.5,61,5120162
slender-tuna,jul-sept,0,164.5,21.5,61,5120163
slender-tuna,jul-sept,0,166.5,21.5,61,5120167
slender-tuna,jul-sept,0,167.5,21.5,61,5122168
slender-tuna,jul-sept,0,168.5,21.5,61,5120167
slender-tuna,jul-sept,0,169.5,21.5,61,5120170
slender-tuna,jul-sept,0,170.5,21.5,61,5120169
slender-tuna,jul-sept,0,171.5,21.5,61,5120172
slender-tuna,jul-sept,0,173.5,21.5,61,5120174
slender-tuna,jul-sept,0,176.5,21.5,61,5120176
slender-tuna,jul-sept,0,177.5,21.5,61,5120176
slender-tuna,jul-sept,0,178.5,21.5,61,5120179
slender-tuna,jul-sept,0,-178.5,22.5,61,5421178
slender-tuna,jul-sept,0,-168.5,22.5,77,5421168
slender-tuna,jul-sept,0,-164.5,22.5,77,5421165
slender-tuna,jul-sept,0,-35.5,22.5,34,5421036
slender-tuna,jul-sept,0,124.5,22.5,61,5121124
slender-tuna,jul-sept,0,128.5,22.5,61,5121129
slender-tuna,jul-sept,0,129.5,22.5,61,5121129
slender-tuna,jul-sept,0,130.5,22.5,61,5121129
slender-tuna,jul-sept,0,131.5,22.5,61,5121131
slender-tuna,jul-sept,0,132.5,22.5,61,5123133
slender-tuna,jul-sept,0,133.5,22.5,61,5123133
slender-tuna,jul-sept,0,134.5,22.5,61,5123133
slender-tuna,jul-sept,0,135.5,22.5,61,5121136
slender-tuna,jul-sept,0,137.5,22.5,61,5122138
slender-tuna,jul-sept,0,139.5,22.5,61,5121138
slender-tuna,jul-sept,0,145.5,22.5,61,5123145
slender-tuna,jul-sept,0,146.5,22.5,61,5121145
slender-tuna,jul-sept,0,147.5,22.5,61,5121146
slender-tuna,jul-sept,0,148.5,22.5,61,5121147
slender-tuna,jul-sept,0,152.5,22.5,61,5121152
slender-tuna,jul-sept,0,153.5,22.5,61,5121152
slender-tuna,jul-sept,0,155.5,22.5,61,5121156
slender-tuna,jul-sept,0,158.5,22.5,61,5122159
slender-tuna,jul-sept,0,159.5,22.5,61,5121160
slender-tuna,jul-sept,0,160.5,22.5,61,5121159
slender-tuna,jul-sept,0,164.5,22.5,61,5121164
slender-tuna,jul-sept,0,165.5,22.5,61,5121166
slender-tuna,jul-sept,0,166.5,22.5,61,5121167
slender-tuna,jul-sept,0,167.5,22.5,61,5122168
