species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sauries,jan-mar,0,-140.5,17.5,77,5416139
sauries,jan-mar,0,-138.5,17.5,77,5416139
sauries,jan-mar,0,-114.5,17.5,77,5416115
sauries,jan-mar,0,-105.5,17.5,77,5416105
sauries,jan-mar,0,-83.5,17.5,31,5416082
sauries,jan-mar,0,-35.5,17.5,34,5417035
sauries,jan-mar,0,-26.5,17.5,34,5416026
sauries,jan-mar,0,83.5,17.5,57,5116083
sauries,jan-mar,0,84.5,17.5,57,5116083
sauries,jan-mar,0,85.5,17.5,57,5116085
sauries,jan-mar,0,86.5,17.5,57,5116085
sauries,jan-mar,0,87.5,17.5,57,5116088
sauries,jan-mar,0,88.5,17.5,57,5116087
sauries,jan-mar,0,119.5,17.5,71,5116120
sauries,jan-mar,0,127.5,17.5,71,5116126
sauries,jan-mar,0,128.5,17.5,71,5116127
sauries,jan-mar,0,130.5,17.5,71,5116131
sauries,jan-mar,0,131.5,17.5,71,5116132
sauries,jan-mar,0,132.5,17.5,71,5116132
sauries,jan-mar,0,133.5,17.5,71,5116134
sauries,jan-mar,0,134.5,17.5,71,5116135
sauries,jan-mar,0,138.5,17.5,71,5116138
sauries,jan-mar,0,139.5,17.5,71,5116138
sauries,jan-mar,0,140.5,17.5,71,5116139
sauries,jan-mar,0,143.5,17.5,71,5116144
sauries,jan-mar,0,144.5,17.5,71,5118143
sauries,jan-mar,0,145.5,17.5,71,5118144
sauries,jan-mar,0,150.5,17.5,71,5116149
sauries,jan-mar,0,151.5,17.5,71,5117151
sauries,jan-mar,0,152.5,17.5,71,5117151
sauries,jan-mar,0,154.5,17.5,71,5116153
sauries,jan-mar,0,155.5,17.5,71,5116156
sauries,jan-mar,0,158.5,17.5,71,5116158
sauries,jan-mar,0,160.5,17.5,71,5116159
sauries,jan-mar,0,163.5,17.5,71,5117162
sauries,jan-mar,0,164.5,17.5,71,5116163
sauries,jan-mar,0,165.5,17.5,71,5116164
sauries,jan-mar,0,166.5,17.5,71,5116167
sauries,jan-mar,0,167.5,17.5,71,5116167
sauries,jan-mar,0,168.5,17.5,71,5116167
sauries,jan-mar,0,169.5,17.5,71,5116170
sauries,jan-mar,0,170.5,17.5,71,5116170
sauries,jan-mar,0,171.5,17.5,71,5116171
sauries,jan-mar,0,172.5,17.5,71,5116171
sauries,jan-mar,0,173.5,17.5,71,5118173
sauries,jan-mar,0,174.5,17.5,71,5116174
sauries,jan-mar,0,175.5,17.5,71,5116176
sauries,jan-mar,0,176.5,17.5,71,5116176
sauries,jan-mar,0,177.5,17.5,71,5116177
sauries,jan-mar,0,178.5,17.5,71,5116177
sauries,jan-mar,0,-178.5,18.5,71,5417177
sauries,jan-mar,0,-177.5,18.5,71,5417176
sauries,jan-mar,0,-176.5,18.5,71,5417176
sauries,jan-mar,0,-174.5,18.5,77,5418174
sauries,jan-mar,0,-172.5,18.5,77,5417172
sauries,jan-mar,0,-168.5,18.5,77,5417169
sauries,jan-mar,0,-167.5,18.5,77,5418166
sauries,jan-mar,0,-166.5,18.5,77,5417165
sauries,jan-mar,0,-161.5,18.5,77,5417160
sauries,jan-mar,0,-160.5,18.5,77,5418159
sauries,jan-mar,0,-157.5,18.5,77,5417157
sauries,jan-mar,0,-153.5,18.5,77,5417152
sauries,jan-mar,0,-151.5,18.5,77,5417152
sauries,jan-mar,0,-149.5,18.5,77,5417148
sauries,jan-mar,0,-147.5,18.5,77,5417148
sauries,jan-mar,0,-115.5,18.5,77,5417114
sauries,jan-mar,0,-104.5,18.5,77,5417104
sauries,jan-mar,0,-83.5,18.5,31,5417084
sauries,jan-mar,0,-26.5,18.5,34,5417026
sauries,jan-mar,0,85.5,18.5,57,5118084
sauries,jan-mar,0,86.5,18.5,57,5119087
sauries,jan-mar,0,87.5,18.5,57,5119087
sauries,jan-mar,0,88.5,18.5,57,5117087
sauries,jan-mar,0,119.5,18.5,71,5117120
sauries,jan-mar,0,120.5,18.5,71,5117120
sauries,jan-mar,0,128.5,18.5,71,5117128
sauries,jan-mar,0,130.5,18.5,71,5117131
sauries,jan-mar,0,131.5,18.5,71,5117131
sauries,jan-mar,0,134.5,18.5,71,5117135
sauries,jan-mar,0,137.5,18.5,71,5118136
sauries,jan-mar,0,138.5,18.5,71,5117137
sauries,jan-mar,0,139.5,18.5,71,5117139
sauries,jan-mar,0,140.5,18.5,71,5118141
sauries,jan-mar,0,141.5,18.5,71,5118141
sauries,jan-mar,0,143.5,18.5,71,5117144
sauries,jan-mar,0,144.5,18.5,71,5118143
sauries,jan-mar,0,146.5,18.5,71,5117147
sauries,jan-mar,0,147.5,18.5,71,5117147
sauries,jan-mar,0,148.5,18.5,71,5118147
sauries,jan-mar,0,149.5,18.5,71,5118148
sauries,jan-mar,0,151.5,18.5,71,5118152
sauries,jan-mar,0,152.5,18.5,71,5118152
sauries,jan-mar,0,155.5,18.5,71,5117154
sauries,jan-mar,0,156.5,18.5,71,5117157
sauries,jan-mar,0,157.5,18.5,71,5117157
sauries,jan-mar,0,158.5,18.5,71,5117157
sauries,jan-mar,0,160.5,18.5,71,5117161
sauries,jan-mar,0,161.5,18.5,71,5117161
sauries,jan-mar,0,162.5,18.5,71,5117161
sauries,jan-mar,0,163.5,18.5,71,5117162
sauries,jan-mar,0,164.5,18.5,71,5117164
sauries,jan-mar,0,165.5,18.5,71,5117164
sauries,jan-mar,0,166.5,18.5,71,5117167
sauries,jan-mar,0,167.5,18.5,71,5117168
sauries,jan-mar,0,168.5,18.5,71,5117168
sauries,jan-mar,0,169.5,18.5,71,5117168
sauries,jan-mar,0,170.5,18.5,71,5117170
sauries,jan-mar,0,171.5,18.5,71,5117171
sauries,jan-mar,0,172.5,18.5,71,5117171
sauries,jan-mar,0,173.5,18.5,71,5117174
sauries,jan-mar,0,174.5,18.5,71,5117174
sauries,jan-mar,0,175.5,18.5,71,5117176
sauries,jan-mar,0,178.5,18.5,71,5117177
sauries,jan-mar,0,179.5,18.5,71,5117179
sauries,jan-mar,0,-177.5,19.5,71,5418176
sauries,jan-mar,0,-172.5,19.5,77,5418172
sauries,jan-mar,0,-167.5,19.5,77,5418166
sauries,jan-mar,0,-161.5,19.5,77,5418160
sauries,jan-mar,0,-159.5,19.5,77,5420160
sauries,jan-mar,0,-156.5,19.5,77,5420157
sauries,jan-mar,0,-155.5,19.5,77,5420156
sauries,jan-mar,0,-139.5,19.5,77,5418139
sauries,jan-mar,0,-138.5,19.5,77,5418139
sauries,jan-mar,0,-123.5,19.5,77,5418122
sauries,jan-mar,0,-121.5,19.5,77,5418122
sauries,jan-mar,0,-118.5,19.5,77,5419118
sauries,jan-mar,0,-116.5,19.5,77,5418117
sauries,jan-mar,0,-115.5,19.5,77,5418114
sauries,jan-mar,0,-114.5,19.5,77,5418113
sauries,jan-mar,0,-112.5,19.5,77,5418112
sauries,jan-mar,0,-110.5,19.5,77,5419110
sauries,jan-mar,0,-107.5,19.5,77,5420108
sauries,jan-mar,0,-104.5,19.5,77,5418105
sauries,jan-mar,0,-84.5,19.5,31,5418083
sauries,jan-mar,0,-34.5,19.5,34,5418034
sauries,jan-mar,0,-26.5,19.5,34,5418025
sauries,jan-mar,0,87.5,19.5,57,5119087
sauries,jan-mar,0,88.5,19.5,57,5119087
sauries,jan-mar,0,119.5,19.5,71,5119118
sauries,jan-mar,0,120.5,19.5,71,5118119
sauries,jan-mar,0,121.5,19.5,71,5118122
sauries,jan-mar,0,122.5,19.5,71,5118122
sauries,jan-mar,0,123.5,19.5,71,5118122
sauries,jan-mar,0,129.5,19.5,71,5118128
sauries,jan-mar,0,130.5,19.5,71,5118130
sauries,jan-mar,0,131.5,19.5,71,5118132
sauries,jan-mar,0,132.5,19.5,71,5118132
sauries,jan-mar,0,133.5,19.5,71,5118134
sauries,jan-mar,0,135.5,19.5,71,5118134
sauries,jan-mar,0,136.5,19.5,71,5118135
sauries,jan-mar,0,140.5,19.5,71,5118141
sauries,jan-mar,0,141.5,19.5,71,5118141
sauries,jan-mar,0,143.5,19.5,71,5118143
sauries,jan-mar,0,144.5,19.5,71,5118143
sauries,jan-mar,0,147.5,19.5,71,5118146
sauries,jan-mar,0,148.5,19.5,71,5118147
sauries,jan-mar,0,149.5,19.5,71,5118150
sauries,jan-mar,0,150.5,19.5,71,5118150
sauries,jan-mar,0,151.5,19.5,71,5120150
sauries,jan-mar,0,152.5,19.5,71,5120151
sauries,jan-mar,0,153.5,19.5,71,5118152
sauries,jan-mar,0,156.5,19.5,71,5118157
sauries,jan-mar,0,158.5,19.5,71,5118158
sauries,jan-mar,0,161.5,19.5,71,5118161
sauries,jan-mar,0,162.5,19.5,71,5118161
sauries,jan-mar,0,163.5,19.5,71,5118162
sauries,jan-mar,0,164.5,19.5,71,5118164
sauries,jan-mar,0,165.5,19.5,71,5118164
sauries,jan-mar,0,166.5,19.5,71,5118167
sauries,jan-mar,0,167.5,19.5,71,5118167
sauries,jan-mar,0,169.5,19.5,71,5118168
sauries,jan-mar,0,170.5,19.5,71,5118169
sauries,jan-mar,0,172.5,19.5,71,5118172
sauries,jan-mar,0,173.5,19.5,71,5118174
sauries,jan-mar,0,174.5,19.5,71,5118174
sauries,jan-mar,0,175.5,19.5,71,5118174
sauries,jan-mar,0,177.5,19.5,71,5118178
sauries,jan-mar,0,178.5,19.5,71,5118179
sauries,jan-mar,0,-179.5,20.5,71,5119179
sauries,jan-mar,0,-178.5,20.5,71,5419177
sauries,jan-mar,0,-176.5,20.5,71,5419176
sauries,jan-mar,0,-175.5,20.5,77,5419174
sauries,jan-mar,0,-173.5,20.5,77,5419174
sauries,jan-mar,0,-170.5,20.5,77,5419169
sauries,jan-mar,0,-168.5,20.5,77,5419169
sauries,jan-mar,0,-167.5,20.5,77,5419166
sauries,jan-mar,0,-166.5,20.5,77,5419166
sauries,jan-mar,0,-165.5,20.5,77,5419166
sauries,jan-mar,0,-161.5,20.5,77,5419160
sauries,jan-mar,0,-159.5,20.5,77,5420160
sauries,jan-mar,0,-158.5,20.5,77,5419158
sauries,jan-mar,0,-153.5,20.5,77,5419153
sauries,jan-mar,0,-150.5,20.5,77,5419151
sauries,jan-mar,0,-148.5,20.5,77,5419149
sauries,jan-mar,0,-146.5,20.5,77,5419147
sauries,jan-mar,0,-144.5,20.5,77,5419145
sauries,jan-mar,0,-141.5,20.5,77,5420141
sauries,jan-mar,0,-139.5,20.5,77,5419140
sauries,jan-mar,0,-137.5,20.5,77,5419136
sauries,jan-mar,0,-135.5,20.5,77,5419135
sauries,jan-mar,0,-132.5,20.5,77,5420131
sauries,jan-mar,0,-128.5,20.5,77,5421129
sauries,jan-mar,0,-34.5,20.5,34,5419033
sauries,jan-mar,0,122.5,20.5,71,5119122
sauries,jan-mar,0,123.5,20.5,71,5119123
sauries,jan-mar,0,126.5,20.5,71,5119125
sauries,jan-mar,0,130.5,20.5,71,5119130
sauries,jan-mar,0,131.5,20.5,71,5119132
sauries,jan-mar,0,132.5,20.5,71,5119132
sauries,jan-mar,0,133.5,20.5,71,5119132
sauries,jan-mar,0,134.5,20.5,71,5119133
sauries,jan-mar,0,135.5,20.5,71,5119134
sauries,jan-mar,0,137.5,20.5,71,5119138
sauries,jan-mar,0,139.5,20.5,71,5119139
sauries,jan-mar,3,140.5,20.5,71,5119140
sauries,jan-mar,0,141.5,20.5,71,5119140
sauries,jan-mar,0,146.5,20.5,71,5119147
sauries,jan-mar,0,147.5,20.5,71,5119147
sauries,jan-mar,0,149.5,20.5,71,5119148
sauries,jan-mar,0,150.5,20.5,71,5119151
sauries,jan-mar,0,151.5,20.5,71,5120150
sauries,jan-mar,0,153.5,20.5,71,5119152
sauries,jan-mar,0,156.5,20.5,71,5119157
sauries,jan-mar,0,157.5,20.5,71,5119157
sauries,jan-mar,0,158.5,20.5,71,5119159
sauries,jan-mar,0,160.5,20.5,71,5119160
sauries,jan-mar,0,161.5,20.5,71,5119160
sauries,jan-mar,0,162.5,20.5,71,5119161
sauries,jan-mar,0,163.5,20.5,71,5119164
sauries,jan-mar,0,164.5,20.5,71,5119164
sauries,jan-mar,0,165.5,20.5,71,5119166
sauries,jan-mar,0,167.5,20.5,71,5119167
sauries,jan-mar,0,168.5,20.5,71,5119167
sauries,jan-mar,0,169.5,20.5,71,5119169
sauries,jan-mar,0,170.5,20.5,71,5119169
sauries,jan-mar,0,171.5,20.5,71,5119172
sauries,jan-mar,0,172.5,20.5,71,5119172
sauries,jan-mar,0,173.5,20.5,71,5119172
sauries,jan-mar,0,174.5,20.5,71,5119173
sauries,jan-mar,0,175.5,20.5,71,5119176
sauries,jan-mar,0,176.5,20.5,71,5119176
sauries,jan-mar,0,177.5,20.5,71,5119176
sauries,jan-mar,0,178.5,20.5,71,5119177
sauries,jan-mar,0,-179.5,21.5,61,5420178
sauries,jan-mar,0,-178.5,21.5,61,5420179
sauries,jan-mar,0,-177.5,21.5,61,5421177
sauries,jan-mar,0,-176.5,21.5,61,5420175
sauries,jan-mar,0,-175.5,21.5,77,5420174
sauries,jan-mar,0,-174.5,21.5,77,5421174
sauries,jan-mar,0,-173.5,21.5,77,5421174
sauries,jan-mar,0,-172.5,21.5,77,5420172
sauries,jan-mar,0,-171.5,21.5,77,5420172
sauries,jan-mar,0,-170.5,21.5,77,5422170
sauries,jan-mar,0,-169.5,21.5,77,5420168
sauries,jan-mar,0,-168.5,21.5,77,5420168
sauries,jan-mar,0,-167.5,21.5,77,5420168
sauries,jan-mar,0,-166.5,21.5,77,5420166
sauries,jan-mar,0,-164.5,21.5,77,5420163
sauries,jan-mar,0,-163.5,21.5,77,5420162
sauries,jan-mar,0,-161.5,21.5,77,5420160
sauries,jan-mar,0,-159.5,21.5,77,5420159
sauries,jan-mar,0,-157.5,21.5,77,5420158
sauries,jan-mar,0,-156.5,21.5,77,5420157
sauries,jan-mar,0,-149.5,21.5,77,5420149
sauries,jan-mar,0,-146.5,21.5,77,5420146
sauries,jan-mar,0,-143.5,21.5,77,5420143
sauries,jan-mar,0,-85.5,21.5,31,5420084
sauries,jan-mar,0,-35.5,21.5,34,5420034
sauries,jan-mar,0,121.5,21.5,61,5120120
sauries,jan-mar,3,122.5,21.5,61,5120121
sauries,jan-mar,0,123.5,21.5,61,5120122
sauries,jan-mar,0,124.5,21.5,61,5120124
sauries,jan-mar,3,125.5,21.5,61,5120124
sauries,jan-mar,0,126.5,21.5,61,5120125
sauries,jan-mar,4,127.5,21.5,61,5120128
sauries,jan-mar,0,129.5,21.5,61,5120130
sauries,jan-mar,0,130.5,21.5,61,5120130
sauries,jan-mar,0,131.5,21.5,61,5120130
sauries,jan-mar,0,132.5,21.5,61,5120133
sauries,jan-mar,0,133.5,21.5,61,5120133
sauries,jan-mar,0,134.5,21.5,61,5120133
sauries,jan-mar,0,135.5,21.5,61,5120134
sauries,jan-mar,0,136.5,21.5,61,5120137
sauries,jan-mar,0,139.5,21.5,61,5120140
sauries,jan-mar,0,140.5,21.5,61,5120140
sauries,jan-mar,0,141.5,21.5,61,5120140
sauries,jan-mar,0,143.5,21.5,61,5120142
sauries,jan-mar,0,146.5,21.5,61,5120147
sauries,jan-mar,0,150.5,21.5,61,5120149
sauries,jan-mar,0,151.5,21.5,61,5120152
sauries,jan-mar,0,153.5,21.5,61,5120153
sauries,jan-mar,0,154.5,21.5,61,5120153
sauries,jan-mar,0,155.5,21.5,61,5120156
sauries,jan-mar,0,156.5,21.5,61,5120157
sauries,jan-mar,0,157.5,21.5,61,5120157
sauries,jan-mar,0,159.5,21.5,61,5120160
sauries,jan-mar,0,160.5,21.5,61,5120159
sauries,jan-mar,0,161.5,21.5,61,5120160
sauries,jan-mar,0,162.5,21.5,61,5120162
sauries,jan-mar,0,163.5,21.5,61,5120162
sauries,jan-mar,0,164.5,21.5,61,5120163
sauries,jan-mar,0,166.5,21.5,61,5120167
sauries,jan-mar,0,167.5,21.5,61,5122168
sauries,jan-mar,0,168.5,21.5,61,5120167
sauries,jan-mar,0,169.5,21.5,61,5120170
sauries,jan-mar,0,170.5,21.5,61,5120169
sauries,jan-mar,0,171.5,21.5,61,5120172
sauries,jan-mar,0,172.5,21.5,61,5120172
sauries,jan-mar,0,173.5,21.5,61,5120174
sauries,jan-mar,0,176.5,21.5,61,5120176
sauries,jan-mar,0,177.5,21.5,61,5120176
sauries,jan-mar,0,179.5,21.5,61,5120179
sauries,jan-mar,0,-179.5,22.5,61,5121179
sauries,jan-mar,0,-176.5,22.5,61,5421175
sauries,jan-mar,0,-169.5,22.5,77,5421168
sauries,jan-mar,0,-168.5,22.5,77,5421168
sauries,jan-mar,0,-167.5,22.5,77,5423166
sauries,jan-mar,0,-166.5,22.5,77,5423166
sauries,jan-mar,0,-165.5,22.5,77,5421165
sauries,jan-mar,0,-164.5,22.5,77,5421165
sauries,jan-mar,0,-163.5,22.5,77,5421163
sauries,jan-mar,0,-158.5,22.5,77,5421157
sauries,jan-mar,0,-157.5,22.5,77,5421157
sauries,jan-mar,0,-86.5,22.5,31,5421085
sauries,jan-mar,0,-35.5,22.5,34,5421036
sauries,jan-mar,0,123.5,22.5,61,5121124
sauries,jan-mar,0,124.5,22.5,61,5121124
sauries,jan-mar,0,125.5,22.5,61,5121126
sauries,jan-mar,0,127.5,22.5,61,5121128
sauries,jan-mar,0,131.5,22.5,61,5121131
sauries,jan-mar,0,134.5,22.5,61,5123133
sauries,jan-mar,0,135.5,22.5,61,5121136
sauries,jan-mar,0,136.5,22.5,61,5122137
sauries,jan-mar,0,137.5,22.5,61,5122138
sauries,jan-mar,0,138.5,22.5,61,5121138
sauries,jan-mar,0,139.5,22.5,61,5121138
sauries,jan-mar,0,140.5,22.5,61,5121141
sauries,jan-mar,0,142.5,22.5,61,5121142
sauries,jan-mar,0,145.5,22.5,61,5123145
sauries,jan-mar,0,146.5,22.5,61,5121145
sauries,jan-mar,0,148.5,22.5,61,5121147
sauries,jan-mar,0,149.5,22.5,61,5121150
sauries,jan-mar,0,150.5,22.5,61,5121150
sauries,jan-mar,0,151.5,22.5,61,5121152
sauries,jan-mar,0,154.5,22.5,61,5121154
sauries,jan-mar,0,156.5,22.5,61,5121156
sauries,jan-mar,0,157.5,22.5,61,5121156
sauries,jan-mar,0,158.5,22.5,61,5122159
sauries,jan-mar,0,159.5,22.5,61,5121160
sauries,jan-mar,0,162.5,22.5,61,5121163
sauries,jan-mar,0,164.5,22.5,61,5121164
sauries,jan-mar,0,165.5,22.5,61,5121166
sauries,jan-mar,0,166.5,22.5,61,5121167
sauries,jan-mar,0,167.5,22.5,61,5122168
sauries,jan-mar,0,168.5,22.5,61,5121168
sauries,jan-mar,0,169.5,22.5,61,5121170
sauries,jan-mar,0,170.5,22.5,61,5121170
sauries,jan-mar,0,173.5,22.5,61,5121172
sauries,jan-mar,0,-167.5,23.5,77,5423166
sauries,jan-mar,0,-155.5,23.5,77,5422156
sauries,jan-mar,0,-154.5,23.5,77,5422154
sauries,jan-mar,0,-116.5,23.5,77,5422116
sauries,jan-mar,0,-86.5,23.5,31,5424087
sauries,jan-mar,0,125.5,23.5,61,5122126
sauries,jan-mar,1,126.5,23.5,61,5122126
sauries,jan-mar,0,129.5,23.5,61,5122130
sauries,jan-mar,0,131.5,23.5,61,5122130
sauries,jan-mar,3,132.5,23.5,61,5122132
sauries,jan-mar,0,133.5,23.5,61,5122132
sauries,jan-mar,0,134.5,23.5,61,5123133
sauries,jan-mar,0,135.5,23.5,61,5124135
sauries,jan-mar,0,137.5,23.5,61,5124137
sauries,jan-mar,0,138.5,23.5,61,5122138
sauries,jan-mar,0,139.5,23.5,61,5122138
sauries,jan-mar,0,141.5,23.5,61,5122142
sauries,jan-mar,0,142.5,23.5,61,5122143
sauries,jan-mar,0,144.5,23.5,61,5122143
sauries,jan-mar,0,146.5,23.5,61,5122147
sauries,jan-mar,0,148.5,23.5,61,5122147
sauries,jan-mar,0,149.5,23.5,61,5122150
sauries,jan-mar,0,151.5,23.5,61,5123150
sauries,jan-mar,0,155.5,23.5,61,5122156
sauries,jan-mar,0,156.5,23.5,61,5122156
sauries,jan-mar,0,157.5,23.5,61,5122156
sauries,jan-mar,0,160.5,23.5,61,5122159
sauries,jan-mar,0,161.5,23.5,61,5122162
sauries,jan-mar,0,162.5,23.5,61,5122163
sauries,jan-mar,0,163.5,23.5,61,5122164
sauries,jan-mar,0,164.5,23.5,61,5122164
sauries,jan-mar,0,165.5,23.5,61,5122164
sauries,jan-mar,0,166.5,23.5,61,5122167
sauries,jan-mar,0,167.5,23.5,61,5122168
sauries,jan-mar,0,168.5,23.5,61,5122167
sauries,jan-mar,0,169.5,23.5,61,5122170
sauries,jan-mar,0,171.5,23.5,61,5122170
sauries,jan-mar,0,179.5,23.5,61,5122179
sauries,jan-mar,0,-173.5,24.5,77,5424174
sauries,jan-mar,0,-171.5,24.5,77,5423170
sauries,jan-mar,0,-169.5,24.5,77,5423170
sauries,jan-mar,0,-168.5,24.5,77,5423167
sauries,jan-mar,2,-164.5,24.5,77,5423164
sauries,jan-mar,0,-155.5,24.5,77,5423155
sauries,jan-mar,0,-154.5,24.5,77,5423153
sauries,jan-mar,0,-150.5,24.5,77,5423151
sauries,jan-mar,0,-87.5,24.5,31,5424087
sauries,jan-mar,0,-83.5,24.5,31,5423082
sauries,jan-mar,0,126.5,24.5,61,5123126
sauries,jan-mar,0,127.5,24.5,61,5123126
sauries,jan-mar,4,132.5,24.5,61,5123132
sauries,jan-mar,0,133.5,24.5,61,5123132
sauries,jan-mar,0,134.5,24.5,61,5123133
sauries,jan-mar,0,135.5,24.5,61,5124135
sauries,jan-mar,4,137.5,24.5,61,5124137
sauries,jan-mar,0,138.5,24.5,61,5123139
sauries,jan-mar,0,139.5,24.5,61,5123139
sauries,jan-mar,0,140.5,24.5,61,5123139
sauries,jan-mar,0,141.5,24.5,61,5123140
sauries,jan-mar,0,142.5,24.5,61,5123141
sauries,jan-mar,0,144.5,24.5,61,5123144
sauries,jan-mar,0,146.5,24.5,61,5123146
sauries,jan-mar,0,148.5,24.5,61,5123148
sauries,jan-mar,0,150.5,24.5,61,5123150
sauries,jan-mar,0,151.5,24.5,61,5125151
sauries,jan-mar,0,152.5,24.5,61,5125151
sauries,jan-mar,0,154.5,24.5,61,5123155
sauries,jan-mar,0,157.5,24.5,61,5123157
sauries,jan-mar,0,158.5,24.5,61,5123159
sauries,jan-mar,0,159.5,24.5,61,5123159
sauries,jan-mar,0,160.5,24.5,61,5123159
sauries,jan-mar,0,161.5,24.5,61,5123162
sauries,jan-mar,0,162.5,24.5,61,5123163
sauries,jan-mar,0,163.5,24.5,61,5123163
sauries,jan-mar,0,165.5,24.5,61,5123166
sauries,jan-mar,0,168.5,24.5,61,5123169
sauries,jan-mar,0,169.5,24.5,61,5123170
sauries,jan-mar,0,172.5,24.5,61,5123171
sauries,jan-mar,0,176.5,24.5,61,5123175
sauries,jan-mar,0,-173.5,25.5,77,5424172
sauries,jan-mar,3,-161.5,25.5,77,5424160
sauries,jan-mar,0,-156.5,25.5,77,5425155
sauries,jan-mar,0,-155.5,25.5,77,5425154
sauries,jan-mar,0,-145.5,25.5,77,5424144
sauries,jan-mar,0,-87.5,25.5,31,5424088
sauries,jan-mar,0,127.5,25.5,61,5124128
sauries,jan-mar,0,128.5,25.5,61,5124128
sauries,jan-mar,0,129.5,25.5,61,5124128
sauries,jan-mar,0,132.5,25.5,61,5124133
sauries,jan-mar,0,134.5,25.5,61,5126135
sauries,jan-mar,0,135.5,25.5,61,5126135
sauries,jan-mar,0,139.5,25.5,61,5124138
sauries,jan-mar,0,141.5,25.5,61,5124141
sauries,jan-mar,0,147.5,25.5,61,5125148
sauries,jan-mar,0,152.5,25.5,61,5124152
sauries,jan-mar,0,155.5,25.5,61,5125154
sauries,jan-mar,0,156.5,25.5,61,5125156
sauries,jan-mar,0,157.5,25.5,61,5124158
sauries,jan-mar,0,159.5,25.5,61,5124159
sauries,jan-mar,0,160.5,25.5,61,5124159
sauries,jan-mar,0,161.5,25.5,61,5124162
sauries,jan-mar,0,162.5,25.5,61,5125163
sauries,jan-mar,1,163.5,25.5,61,5125163
sauries,jan-mar,0,164.5,25.5,61,5124164
sauries,jan-mar,0,165.5,25.5,61,5124164
sauries,jan-mar,0,166.5,25.5,61,5124166
sauries,jan-mar,3,128.5,26.5,61,5125127
sauries,jan-mar,0,129.5,26.5,61,5125128
sauries,jan-mar,4,130.5,26.5,61,5125131
sauries,jan-mar,4,132.5,26.5,61,5125133
sauries,jan-mar,0,134.5,26.5,61,5126135
sauries,jan-mar,0,135.5,26.5,61,5126135
sauries,jan-mar,0,138.5,26.5,61,5125139
sauries,jan-mar,0,139.5,26.5,61,5125140
sauries,jan-mar,0,141.5,26.5,61,5125141
sauries,jan-mar,0,158.5,26.5,61,5126157
sauries,jan-mar,0,159.5,26.5,61,5127158
sauries,jan-mar,0,160.5,26.5,61,5125161
sauries,jan-mar,3,161.5,26.5,61,5125161
sauries,jan-mar,0,162.5,26.5,61,5125163
sauries,jan-mar,0,163.5,26.5,61,5125162
sauries,jan-mar,0,172.5,26.5,61,5125171
sauries,jan-mar,0,173.5,26.5,61,5125173
sauries,jan-mar,0,174.5,26.5,61,5125175
sauries,jan-mar,0,-165.5,27.5,77,5426166
sauries,jan-mar,0,-141.5,27.5,77,5426142
sauries,jan-mar,0,-117.5,27.5,77,5426118
sauries,jan-mar,4,129.5,27.5,61,5126129
sauries,jan-mar,0,132.5,27.5,61,5126133
sauries,jan-mar,4,134.5,27.5,61,5126135
sauries,jan-mar,4,135.5,27.5,61,5126135
sauries,jan-mar,0,138.5,27.5,61,5126139
sauries,jan-mar,0,140.5,27.5,61,5126139
sauries,jan-mar,0,141.5,27.5,61,5126142
sauries,jan-mar,4,149.5,27.5,61,5126149
sauries,jan-mar,0,159.5,27.5,61,5126160
sauries,jan-mar,0,160.5,27.5,61,5126161
sauries,jan-mar,0,161.5,27.5,61,5126161
sauries,jan-mar,0,164.5,27.5,61,5126164
sauries,jan-mar,0,169.5,27.5,61,5126168
sauries,jan-mar,0,175.5,27.5,61,5126175
sauries,jan-mar,0,-165.5,28.5,77,5427166
sauries,jan-mar,0,-162.5,28.5,77,5428163
sauries,jan-mar,0,-160.5,28.5,77,5427160
sauries,jan-mar,0,-159.5,28.5,77,5427160
sauries,jan-mar,0,-158.5,28.5,77,5427159
sauries,jan-mar,0,-137.5,28.5,77,5427136
sauries,jan-mar,0,131.5,28.5,61,5127130
sauries,jan-mar,0,134.5,28.5,61,5127134
sauries,jan-mar,4,135.5,28.5,61,5128134
sauries,jan-mar,0,139.5,28.5,61,5128140
sauries,jan-mar,0,143.5,28.5,61,5129142
sauries,jan-mar,3,155.5,28.5,61,5127156
sauries,jan-mar,0,157.5,28.5,61,5127157
sauries,jan-mar,0,159.5,28.5,61,5129158
sauries,jan-mar,0,161.5,28.5,61,5127162
sauries,jan-mar,0,165.5,28.5,61,5127164
sauries,jan-mar,0,170.5,28.5,61,5127171
sauries,jan-mar,0,174.5,28.5,61,5127173
sauries,jan-mar,0,175.5,28.5,61,5127174
sauries,jan-mar,0,-162.5,29.5,77,5428163
sauries,jan-mar,0,-161.5,29.5,77,5428162
sauries,jan-mar,0,-160.5,29.5,77,5428161
sauries,jan-mar,0,-159.5,29.5,77,5428160
sauries,jan-mar,0,-132.5,29.5,77,5429133
sauries,jan-mar,0,133.5,29.5,61,5129134
sauries,jan-mar,0,136.5,29.5,61,5128137
sauries,jan-mar,0,137.5,29.5,61,5128136
sauries,jan-mar,4,138.5,29.5,61,5128139
sauries,jan-mar,0,152.5,29.5,61,5128151
sauries,jan-mar,0,157.5,29.5,61,5128158
sauries,jan-mar,0,158.5,29.5,61,5129158
sauries,jan-mar,3,161.5,29.5,61,5128162
